 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 904 679 14 3 ZTF_g 830460965415 0 2.4437 175.049 4.63576 26.2345 5.6802e-06 0.0273259 -0.0433074 1.06204e-05 742 30. 0.052137 0.05627 20.5485 26.2345 2 2458584.9609606 679120154 -392.94124692728 22.361519 -19.547045 1.250896 -391.97613716389 36.733952 -10.742544 1.075067 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 905 679 14 3 ZTF_g 830500305415 0 2.1661 172.935 5.08244 26.2324 5.6624e-06 0.0271902 -0.0663423 1.0571e-05 744 30. 0.048591 0.051569 20.5601 26.2324 2 2458585.0003009 679120154 -385.56101247296 23.902365 -17.943497 0.994008 -370.28340297673 42.045502 -8.866044 1.061405 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 906 679 14 3 ZTF_r 831339395415 0 1.9113 80.0406 6.01892 25.4698 8.1719e-06 0.0327655 0.101376 1.51991e-05 747 30. 0.052348 0.052113 19.7429 25.4698 2 2458585.8393981 679120254 -11.52402767962 25.728788 -0.498241 1.017667 -55.16830926301 48.388309 -1.147795 1.047184 null null null null null 2458158.965289 2458218.966042 57
 907 679 14 3 ZTF_g 831390905415 0 2.4291 169.01 4.10013 26.2078 5.5035e-06 0.0268907 -0.0662039 1.02192e-05 748 30. 0.061028 0.055605 20.6443 26.2078 2 2458585.8909028 679120154 -404.64593611295 21.303288 -21.129213 1.009879 -434.37305647304 35.769760 -12.225370 1.060033 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 908 679 14 3 ZTF_r 831403775415 0 1.9521 146.398 5.10013 26.1325 2.6992e-06 0.0188066 0.0913854 5.01406e-06 748 30. 0.04896 0.049984 20.5747 26.1325 2 2458585.9037731 679120254 -25.77634031121 20.486391 -1.399621 1.000799 -61.63214893095 38.826927 -1.598047 1.044539 null null null null null 2458158.965289 2458218.966042 57
 909 679 14 3 ZTF_r 831425025415 0 2.0936 146.497 5.23956 26.1319 2.694e-06 0.0187962 0.0927669 5.02826e-06 746 30. 0.055926 0.052654 20.4563 26.1319 2 2458585.9250231 679120254 3.40224006406 21.471392 0.176262 0.946199 -50.18781915047 38.779587 -1.302898 1.048032 null null null null null 2458158.965289 2458218.966042 57
 910 679 14 3 ZTF_r 832352935415 0 1.8212 149.26 6.93613 26.1482 3.6421e-06 0.0216649 0.098468 6.76116e-06 741 30. 0.050693 0.052882 20.3134 26.1482 2 2458586.8529398 679120254 -20.83928876615 26.122562 -0.887405 1.011986 1.76541482955 49.792969 0.035694 1.051353 null null null null null 2458158.965289 2458218.966042 57
 911 679 14 3 ZTF_r 832358925415 0 1.9338 149.809 6.95829 26.1535 3.6118e-06 0.0216848 0.0965645 6.7167e-06 742 30. 0.051407 0.052691 20.26 26.1535 2 2458586.8589236 679120254 7.90260794192 28.792864 0.305310 0.954653 -27.49140878015 53.413681 -0.518155 1.052393 null null null null null 2458158.965289 2458218.966042 57
 912 679 14 3 ZTF_r 832380645415 0 2.1935 149.937 6.47558 26.153 3.9207e-06 0.0225743 0.0979283 7.2819e-06 745 30. 0.057249 0.055611 20.2381 26.153 1 2458586.8806481 679120254 -7.6394380703 28.593540 -0.297200 0.911390 -86.72468128187 49.782337 -1.753810 1.063535 null null null null null 2458158.965289 2458218.966042 57
 913 679 14 3 ZTF_r 832381575415 0 1.955 150.39 6.52615 26.153 3.4551e-06 0.0211709 0.100367 6.4439e-06 743 30. 0.053163 0.054445 20.3112 26.153 2 2458586.8815741 679120254 3.51171303478 28.342104 0.137829 0.945901 -12.26561636806 52.007301 -0.237433 1.054554 null null null null null 2458158.965289 2458218.966042 57
 914 679 14 3 ZTF_g 832420555415 0 2.1474 176.426 4.84245 26.2503 5.7199e-06 0.0272884 -0.0663797 1.06454e-05 743 30. 0.063849 0.047467 20.6503 26.2503 2 2458586.9205556 679120154 -414.1585624671 22.979994 -20.048021 0.992248 -462.01152479869 40.648026 -11.442701 1.059306 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 915 679 14 3 ZTF_g 832438205415 0 2.1605 178.31 4.37839 26.2431 6.2793e-06 0.028618 -0.0585247 1.16697e-05 745 30. 0.065579 0.052669 20.751 26.2431 2 2458586.938206 679120154 -414.41265993348 21.361084 -21.580650 0.986052 -472.92399071291 36.992264 -12.870506 1.069150 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 916 679 14 3 ZTF_g 832439535415 0 2.1662 176.982 4.81594 26.253 6.2867e-06 0.0286703 -0.0639604 1.16095e-05 746 30. 0.067315 0.05035 20.648 26.253 1 2458586.939537 679120154 -420.65661698411 21.433079 -21.832224 1.078413 -410.7951609559 37.837234 -10.930023 1.061911 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 917 679 14 3 ZTF_i 832509905415 0 1.8677 430.667 5.74728 25.4701 1.766e-06 0.0220499 0.193959 1.02368e-05 747 30. 0.060096 0.056326 19.7483 25.4701 2 2458587.0099074 679120354 -65.1505583765 23.724436 -3.054760 0.987129 -59.91665190214 45.224148 -1.333805 1.045738 0.364998740630446 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 918 679 14 3 ZTF_r 833381775415 0 1.4119 96.6119 10.6575 25.6849 7.5394e-06 0.0312102 0.0937676 1.39709e-05 738 30. 0.048555 0.073958 19.545 25.6849 2 2458587.8817708 679120254 10.78485139506 39.919533 0.300527 0.935613 128.09265658808 80.987968 1.592278 1.049420 null null null null null 2458158.965289 2458218.966042 57
 919 679 14 3 ZTF_r 833413325415 0 1.6491 107.339 8.68926 25.7912 7.1469e-06 0.0304853 0.0987089 1.32785e-05 741 30. 0.042773 0.057575 19.7783 25.7912 2 2458587.9133218 679120254 -20.81645133227 33.302578 -0.695318 0.962821 -73.89765802153 65.695938 -1.132420 1.045552 null null null null null 2458158.965289 2458218.966042 57
 920 679 14 3 ZTF_r 833422345415 0 1.5551 73.7247 9.15761 25.3889 1.00657e-05 0.036205 0.0970316 1.86508e-05 741 30. 0.044049 0.061383 19.3564 25.3889 2 2458587.9223495 679120254 16.69578411022 33.940128 0.547203 0.953732 20.61661391908 68.204231 0.304313 1.045993 null null null null null 2458158.965289 2458218.966042 57
 921 679 14 3 ZTF_g 833440465415 0 2.2537 164.736 4.81484 26.1877 5.2493e-06 0.0261477 -0.0839513 9.83324e-06 740 30. 0.057753 0.050291 20.5438 26.1877 2 2458587.940463 679120154 -389.40388448046 21.079201 -20.549484 1.075580 -396.10443086827 37.072426 -10.756572 1.052725 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 922 679 14 3 ZTF_g 833479575415 0 2.2075 78.3328 6.29405 25.3619 1.38619e-05 0.0392633 -0.0385873 3.17833e-05 626 30. 0.053401 0.054515 19.4732 25.3619 2 2458587.9795718 679120154 -157.54520538321 27.904020 -6.280485 1.010939 -168.98343881712 48.557388 -3.503515 1.068934 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 923 679 14 3 ZTF_g 833484675415 0 2.0927 122.618 5.55931 25.842 8.3229e-06 0.0323614 -0.0523502 1.61552e-05 717 30. 0.049759 0.052137 20.1428 25.842 2 2458587.9846759 679120154 -309.82599929586 24.496698 -14.069060 0.990993 -303.58594618565 43.364170 -7.047999 1.066925 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 924 679 14 3 ZTF_g 834316495415 0 1.8945 119.726 11.7145 25.788 3.03415e-05 0.0543966 -0.0220667 7.59104e-05 566 30. 0.047852 0.057694 19.3758 25.788 2 2458588.8164931 679120154 -349.48098007567 50.276520 -7.732379 0.995182 -253.92719076055 90.656097 -2.819859 1.075621 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 925 679 14 3 ZTF_r 834384865415 0 1.6865 152.771 8.01279 26.1775 3.3531e-06 0.020931 0.0941066 6.22749e-06 743 30. 0.043047 0.057953 20.2543 26.1775 2 2458588.8848611 679120254 -8.03943746871 30.716211 -0.291147 1.059736 -23.02300076522 59.844795 -0.387303 1.047285 null null null null null 2458158.965289 2458218.966042 57
 926 679 14 3 ZTF_r 834413005415 0 1.5347 152.756 7.70984 26.1795 5.1108e-06 0.0257564 0.0915204 9.44032e-06 745 30. 0.041449 0.061559 20.3628 26.1795 2 2458588.9130093 679120254 19.09080290379 27.902195 0.761098 0.963590 -29.58980992769 57.207745 -0.520718 1.037180 null null null null null 2458158.965289 2458218.966042 57
 927 679 14 3 ZTF_r 834435345415 0 1.5967 147.824 7.82113 26.1516 3.2775e-06 0.0206047 0.0951817 6.0893e-06 743 30. 0.043591 0.0626 20.2772 26.1516 2 2458588.9353472 679120254 -29.05671240619 29.974707 -1.078317 0.991542 -24.84285792256 59.305698 -0.421716 1.045420 null null null null null 2458158.965289 2458218.966042 57
 928 679 14 3 ZTF_g 834462655415 0 1.9108 171.464 4.99162 26.1986 5.2815e-06 0.0261788 -0.0444002 9.90613e-06 741 30. 0.049037 0.05389 20.6722 26.1986 2 2458588.9626505 679120154 -400.12285575804 20.010176 -22.243198 1.042209 -408.17550548621 36.037292 -11.402761 1.065761 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 929 679 14 3 ZTF_g 834483715415 0 2.1411 159.491 4.82507 26.1412 5.8174e-06 0.0275564 -0.0615455 1.08367e-05 742 30. 0.053046 0.053624 20.5707 26.1412 2 2458588.9837153 679120154 -389.31721837864 20.063066 -21.585449 1.046988 -435.28482366852 35.569050 -12.320163 1.063466 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 930 1721 8 4 ZTF_r 835288903115 33554432 2.587 204.467 18.5874 25.2134 3.57688e-05 0.048184 0.107444 7.69571e-05 372 30. 0.064178 0.069376 17.9933 25.2134 1 2458589.7889005 1721120231 -89.28559072566 100.999390 -0.983371 0.926072 -127.29474655804 164.981903 -0.776765 1.053101 null null null null null 2458268.906736 2458680.764549 57
 931 679 14 3 ZTF_r 835314675415 32 2.2189 22.1682 24.5783 24.2224 0.000177392 0.0515788 0.0605531 0.000384011 119 30. 0.061639 0.059173 16.8179 24.2224 2 2458589.8146759 679120254 187.9955370422 107.959038 1.937061 1.094726 37.46266777711 196.157822 0.192269 1.061230 null null null null null 2458158.965289 2458218.966042 57
 932 679 14 3 ZTF_r 835339075415 0 1.8049 99.2953 15.4219 25.7243 1.05973e-05 0.0373519 0.0881431 1.98901e-05 739 30. 0.04494 0.053959 18.9965 25.7243 1 2458589.8390741 679120254 -24.25598786369 62.950027 -0.428625 0.943846 -79.4896724824 123.488541 -0.648036 1.040167 null null null null null 2458158.965289 2458218.966042 57
 933 679 14 3 ZTF_r 835340895415 0 1.7741 69.7528 18.0881 25.4064 2.09795e-05 0.0459555 0.103134 4.07684e-05 588 30. 0.047985 0.061511 18.5212 25.4064 2 2458589.8408912 679120254 -97.63857274891 76.605804 -1.417799 1.035187 -100.94321861487 146.483505 -0.693751 1.051720 null null null null null 2458158.965289 2458218.966042 57
 934 679 14 3 ZTF_g 837227065415 0 2.7767 149.111 19.1732 26.0429 2.96011e-05 0.0431666 -0.0168914 8.15494e-05 384 30. 0.077033 0.066071 18.7366 26.0429 2 2458591.7270602 679120154 -402.41590438451 96.507423 -4.638411 1.112690 -503.63999863233 148.453079 -3.415436 1.087740 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 935 679 14 3 ZTF_g 837231905415 0 2.674 151.822 18.9056 26.039 2.63923e-05 0.0417011 -0.00218804 7.17903e-05 406 30. 0.064226 0.069226 18.7685 26.039 2 2458591.7319097 679120154 -443.34112348153 94.533485 -5.216835 1.149812 -631.32459155269 148.167038 -4.289595 1.087434 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 936 679 14 3 ZTF_g 837254065415 0 2.5658 158.373 17.6842 26.1219 2.33108e-05 0.0433013 -0.00423163 6.21144e-05 471 30. 0.069897 0.06867 18.9735 26.1219 2 2458591.7540625 679120154 -404.71276554275 87.953941 -5.118543 1.073357 -626.81638061275 141.944382 -4.445671 1.081813 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 937 679 14 3 ZTF_i 837308155415 0 1.6896 257.419 22.9854 24.922 1.03927e-05 0.0450917 0.186248 5.08577e-05 512 30. 0.05305 0.065896 17.7704 24.922 2 2458591.8081597 679120354 -2.23732237514 94.997993 -0.026198 1.072260 79.6693622614 183.939285 0.436046 1.058572 0.364998740630446 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 938 679 14 3 ZTF_r 837400125415 0 1.9191 153.237 12.2479 26.1816 4.8929e-06 0.0253123 0.0948901 9.09301e-06 746 30. 0.045339 0.051867 19.6698 26.1816 2 2458591.9001273 679120254 -17.72320074176 48.107040 -0.409815 1.028071 -32.64652179738 89.815323 -0.365933 1.055567 null null null null null 2458158.965289 2458218.966042 57
 939 679 14 3 ZTF_r 837436905415 0 1.7218 142.613 13.3561 26.1041 5.9447e-06 0.0278536 0.0980846 1.10699e-05 746 30. 0.045212 0.056464 19.5909 26.1041 2 2458591.9369097 679120254 102.48608508403 54.118229 2.106571 0.868743 111.44828041921 104.380356 1.074904 1.055581 null null null null null 2458158.965289 2458218.966042 57
 940 679 14 3 ZTF_g 838437615415 0 1.8782 180.399 16.8428 26.2563 1.23671e-05 0.0359663 -0.0286579 2.89112e-05 597 30. 0.045749 0.053634 19.4336 26.2563 2 2458592.9376157 679120154 -509.20203446748 71.704643 -7.899464 1.038820 -310.87192768108 134.783920 -2.321981 1.057226 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 941 679 14 3 ZTF_g 838452655415 0 1.9066 180.053 16.6901 26.2884 1.35043e-05 0.0374495 -0.0462016 3.24847e-05 588 30. 0.047706 0.05682 19.4674 26.2884 2 2458592.9526505 679120154 -387.00428093989 71.697205 -6.004383 0.998632 -493.3828183318 131.328506 -3.782163 1.067717 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 942 679 14 3 ZTF_g 838477905415 0 2.0295 162.335 22.8095 26.0809 7.38901e-05 0.0780504 -0.03536 0.00019799 486 30. 0.050073 0.056567 18.8401 26.0809 1 2458592.9779051 679120154 -318.36489730481 85.157829 -4.158679 0.982830 -16.01005535604 153.350784 -0.105105 1.066571 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 943 1721 8 4 ZTF_r 839330353115 0 1.8788 510.457 12.5242 26.2012 5.5862e-06 0.0258577 0.115164 1.01548e-05 677 30. 0.049209 0.052822 19.7658 26.2012 1 2458593.8303588 1721120231 21.80283088228 47.620262 0.509303 1.019374 -8.80570010317 91.106606 -0.097304 1.039461 null null null null null 2458268.906736 2458680.764549 57
 944 679 14 3 ZTF_r 839376165415 0 1.9167 153.344 12.7904 26.1781 5.5611e-06 0.0267926 0.102534 1.04031e-05 735 30. 0.046948 0.053619 19.6382 26.1781 2 2458593.876169 679120254 2.19036287925 55.403202 0.043978 0.918330 -45.66996416374 102.156830 -0.450068 1.059174 null null null null null 2458158.965289 2458218.966042 57
 945 679 14 3 ZTF_r 839400725415 0 1.4581 154.474 12.7258 26.1758 4.8943e-06 0.0251457 0.0974768 9.1447e-06 737 30. 0.047118 0.069977 19.8321 26.1758 2 2458593.9007292 679120254 4.22192989976 44.937943 0.104509 0.959826 7.03611933148 92.956825 0.076202 1.041969 null null null null null 2458158.965289 2458218.966042 57
 946 679 14 3 ZTF_g 839499365415 0 3.1647 178.074 15.2863 26.263 2.19384e-05 0.0409952 -0.0288009 5.95018e-05 458 30. 0.062414 0.064228 19.0906 26.263 2 2458593.9993634 679120154 -515.59073467781 88.395348 -6.488294 1.049811 -529.05476670711 125.945786 -4.228947 1.111275 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 947 679 14 3 ZTF_g 840276015415 0 2.6489 165.208 15.4794 26.1705 1.84202e-05 0.0402077 -0.0191604 4.81769e-05 512 30. 0.052775 0.069438 19.172 26.1705 2 2458594.7760185 679120154 -352.40968319738 78.593903 -4.987854 0.971159 -470.23904100368 125.320671 -3.777558 1.081764 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 948 679 14 3 ZTF_r 842297985415 0 2.3886 148.287 8.56625 26.1538 4.6331e-06 0.0245864 0.0937621 8.58718e-06 745 30. 0.061646 0.060224 19.846 26.1538 2 2458596.7979861 679120254 45.88111125534 40.913956 1.247433 1.007404 124.82706056518 69.079041 1.819188 1.062689 null null null null null 2458158.965289 2458218.966042 57
 949 679 14 3 ZTF_r 842314895415 0 1.976 150.196 8.55948 26.157 4.0849e-06 0.0230496 0.0959742 7.56314e-06 746 30. 0.053153 0.061878 20.0246 26.157 1 2458596.8148958 679120254 20.18507143938 34.960625 0.642253 1.052551 12.24840031914 63.692886 0.193599 1.056199 null null null null null 2458158.965289 2458218.966042 57
 950 679 14 3 ZTF_r 842330565415 0 1.9554 151.18 8.64047 26.1614 3.4907e-06 0.0212526 0.0996069 6.49014e-06 744 30. 0.05284 0.055418 20.0152 26.1614 2 2458596.8305671 679120254 41.38301057982 36.392342 1.264931 0.979986 27.31893142506 67.101433 0.409871 1.054063 null null null null null 2458158.965289 2458218.966042 57
 951 679 14 3 ZTF_i 842372375415 0 1.7577 431.95 6.75265 25.4779 1.4199e-06 0.0197467 0.183635 8.33345e-06 750 30. 0.055655 0.056017 19.6353 25.4779 2 2458596.8723727 679120354 -40.34528456032 28.155817 -1.593967 0.912005 -18.45907010083 55.196022 -0.336680 1.035337 0.364998740630446 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 952 679 14 3 ZTF_r 842414135415 0 1.6063 152.163 8.54083 26.1689 3.5182e-06 0.0214467 0.10011 6.53836e-06 748 30. 0.048918 0.058639 20.2124 26.1689 2 2458596.9141319 679120254 10.29995057294 32.150257 0.356374 0.914069 -7.53149296158 63.502529 -0.119400 1.046763 null null null null null 2458158.965289 2458218.966042 57
 953 679 14 3 ZTF_g 842462975415 0 2.0897 174.554 9.29532 26.2362 7.8375e-06 0.0315055 -0.0442847 1.54549e-05 717 30. 0.048826 0.054429 19.9846 26.2362 2 2458596.9629745 679120154 -341.925576822 41.950092 -9.066789 0.910243 -400.06881948286 74.969948 -5.372330 1.064680 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 954 679 14 3 ZTF_g 842484155415 0 1.8633 173.433 9.29246 26.2334 7.1423e-06 0.0300011 -0.056685 1.3859e-05 720 30. 0.045578 0.052984 20.0627 26.2334 2 2458596.9841551 679120154 -401.81797156944 38.316437 -11.665384 0.992471 -398.44395901162 73.060318 -5.490361 1.051520 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 955 679 14 3 ZTF_g 843299455415 0 2.2751 169.203 6.02796 26.2006 6.9869e-06 0.0302844 -0.0522963 1.32102e-05 742 30. 0.062917 0.054952 20.3286 26.2006 2 2458597.799456 679120154 -355.29128119006 29.657015 -13.326371 0.952495 -409.24860013203 51.179260 -8.050232 1.065653 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 956 679 14 3 ZTF_r 843384375415 0 1.6791 153.047 7.47106 26.1662 3.3343e-06 0.0209014 0.0953544 6.15828e-06 746 30. 0.047189 0.051938 20.3197 26.1662 2 2458597.884375 679120254 -40.80898317499 30.251930 -1.500574 0.898304 -97.58956963371 58.473274 -1.680201 1.051659 null null null null null 2458158.965289 2458218.966042 57
 957 679 14 3 ZTF_r 843401655415 0 1.8821 152.308 7.42195 26.1722 3.5732e-06 0.0215463 0.0957015 6.60428e-06 745 30. 0.04896 0.057406 20.2632 26.1722 2 2458597.9016551 679120254 -19.21054211191 26.835295 -0.796321 0.966436 4.44861233994 51.299187 0.087303 1.048437 null null null null null 2458158.965289 2458218.966042 57
 958 679 14 3 ZTF_g 843466225415 0 1.9511 176.707 7.79039 26.2326 7.1281e-06 0.0304252 -0.0371514 1.35614e-05 736 30. 0.047104 0.052725 20.2316 26.2326 2 2458597.9662269 679120154 -458.42027006341 32.072231 -15.899718 1.109523 -531.76599840563 58.065369 -9.219737 1.062642 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 959 679 14 3 ZTF_g 843482385415 0 1.7383 174.366 7.91669 26.2389 6.012e-06 0.0278411 -0.0529721 1.14803e-05 736 30. 0.042407 0.05158 20.29 26.2389 2 2458597.9823843 679120154 -387.49121343421 29.800018 -14.464391 1.081581 -355.50115625887 57.444504 -6.230282 1.051159 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 960 679 14 3 ZTF_g 844276365415 0 1.7303 163.885 4.54942 26.161 5.3039e-06 0.0262088 -0.0612512 9.93725e-06 739 30. 0.053593 0.053148 20.7484 26.161 2 2458598.7763657 679120154 -384.0414762902 18.658087 -22.896328 1.130944 -365.1456728845 35.719723 -10.291371 1.046788 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 961 679 14 3 ZTF_r 844333705415 0 1.5912 148.806 5.99849 26.152 4.3383e-06 0.0237005 0.0900675 8.02132e-06 742 30. 0.054618 0.061264 20.5867 26.152 2 2458598.8337037 679120254 -31.6780037467 20.256451 -1.739599 0.899535 7.55136611475 40.997650 0.185431 1.039156 null null null null null 2458158.965289 2458218.966042 57
 962 679 14 3 ZTF_r 844339345415 0 1.3862 149.31 6.18318 26.1478 3.7939e-06 0.0222529 0.0965746 7.0165e-06 748 30. 0.048869 0.079314 20.5994 26.1478 2 2458598.8393403 679120254 -25.46136100055 20.312309 -1.394367 0.977594 -74.03163567433 41.937096 -1.777191 1.036149 null null null null null 2458158.965289 2458218.966042 57
 963 679 14 3 ZTF_r 844369395415 0 1.4751 151.061 6.80648 26.1685 4.6066e-06 0.0242943 0.0895463 8.60698e-06 737 30. 0.044241 0.074406 20.4911 26.1685 2 2458598.8693981 679120254 24.01052949901 23.942951 1.115524 0.926570 38.7128765491 49.174026 0.792565 1.037176 null null null null null 2458158.965289 2458218.966042 57
 964 679 14 3 ZTF_g 844425765415 0 1.5488 177.235 5.98432 26.2337 5.5713e-06 0.026862 -0.0428612 1.05279e-05 737 30. 0.046302 0.066652 20.5909 26.2337 2 2458598.9257639 679120154 -440.69485785545 22.984180 -21.328669 1.173206 -417.00998674663 44.633148 -9.405982 1.048139 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 965 679 14 3 ZTF_g 844426215415 0 1.5216 175.052 6.56092 26.2386 5.1764e-06 0.0259607 -0.0494962 9.73057e-06 738 30. 0.050069 0.061658 20.5124 26.2386 2 2458598.9262153 679120154 -471.84309318733 25.272243 -20.768667 1.055440 -489.48942356953 49.587910 -9.937627 1.045821 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 966 679 14 3 ZTF_r 844478145415 0 1.4617 149.613 6.9416 26.1686 4.452e-06 0.0240809 0.0927667 8.30315e-06 743 30. 0.042999 0.079406 20.4858 26.1686 2 2458598.9781481 679120254 -52.7694401133 24.620794 -2.384159 0.884574 -38.09276602913 50.551319 -0.758622 1.038788 null null null null null 2458158.965289 2458218.966042 57
 967 679 14 3 ZTF_g 845217605415 0 1.6578 425.359 8.73108 27.1965 2.6037e-06 0.0183552 -0.0386009 4.89661e-06 739 90. 0.045468 0.057427 21.0141 27.1965 2 2458599.7176042 679120154 -1072.98511069535 36.968296 -32.286358 1.240479 -1102.82497335353 69.850616 -15.894670 1.047935 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 968 679 14 3 ZTF_r 845401825415 0 1.3501 214.469 15.4725 26.5672 7.8562e-06 0.0319606 0.0940606 1.46015e-05 744 90. 0.058222 0.082019 20.0492 26.5672 2 2458599.9018287 679120254 6.5535092794 56.144485 0.129844 0.944049 -234.83772739463 116.411331 -2.030897 1.041808 null null null null null 2458158.965289 2458218.966042 57
 969 679 14 3 ZTF_g 846394215415 0 1.8393 178.807 3.89984 26.2575 3.8916e-06 0.0225073 -0.0645136 7.29013e-06 740 30. 0.05049 0.050305 20.9413 26.2575 1 2458600.894213 679120154 -419.51166991374 17.590467 -26.529036 1.113074 -334.53561041637 32.679756 -10.305729 1.048386 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 970 679 14 3 ZTF_g 846395135415 0 1.8461 177.442 3.9236 26.2584 3.9609e-06 0.0227034 -0.0617433 7.33822e-06 742 30. 0.050148 0.052694 20.93 26.2584 2 2458600.8951389 679120154 -408.49423969719 16.830973 -26.997995 1.293000 -334.89233882998 31.279345 -10.778610 1.050129 0.267667886875575 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 971 1721 8 4 ZTF_r 848303223115 0 2.2069 498.145 4.41552 26.1641 3.3018e-06 0.0201389 0.111477 6.04534e-06 688 30. 0.050976 0.053418 20.6611 26.1641 1 2458602.8032292 1721120231 -12.52606728703 21.069807 -0.661316 1.011338 -29.80382452705 37.252144 -0.805445 1.046068 null null null null null 2458268.906736 2458680.764549 57
 972 679 14 3 ZTF_r 851380395415 0 1.7255 138.718 6.22242 26.0605 3.0999e-06 0.0199979 0.0965825 5.8486e-06 741 30. 0.044214 0.052087 20.3907 26.0605 2 2458605.8803935 679120254 -20.26117644164 25.766436 -0.874712 0.930692 -105.13403323727 49.798584 -2.125404 1.048365 null null null null null 2458158.965289 2458218.966042 57
 973 679 14 3 ZTF_r 851381305415 0 1.5276 138.014 5.9869 26.0653 3.7403e-06 0.0218812 0.0951537 7.04404e-06 739 30. 0.046934 0.057248 20.5198 26.0653 1 2458605.8813079 679120254 0.53058827546 22.321337 0.026442 0.945678 -7.59565482772 44.206257 -0.172980 1.047649 null null null null null 2458158.965289 2458218.966042 57
