 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 567 5 4 ZTF_r 674495501915 0 3.8606 165.438 5.92722 26.2137 9.2563e-06 0.0328283 0.115836 1.50551e-05 749 30. 0.064051 0.072472 19.8758 26.2137 1 2458428.9955093 567120219 -88.94461500054 55.570301 -1.780458 1.106820 -173.45785039769 71.368927 -2.446809 1.131180 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 30 567 5 4 ZTF_g 676382541915 0 2.4335 125.126 4.73388 26.1239 7.6055e-06 0.0297713 -0.05664 1.27256e-05 749 30. 0.052613 0.05313 20.6076 26.1239 1 2458430.8825463 567120119 -17.54271183795 23.347565 -0.835815 1.066852 4.52316422868 38.623016 0.117899 1.076434 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 31 567 5 4 ZTF_g 677475531915 0 3.7381 122.915 4.66792 26.1788 1.23198e-05 0.0359859 -0.0546898 2.32969e-05 674 30. 0.068516 0.067223 20.1579 26.1788 1 2458431.9755324 567120119 19.72692756034 41.194065 0.532696 0.967299 49.77753841483 53.833309 0.930888 1.147529 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 32 567 5 4 ZTF_r 678392151915 0 2.2092 160.657 7.8478 26.1722 5.5083e-06 0.0252053 0.107092 8.96794e-06 752 30. 0.048674 0.052362 20.0823 26.1722 1 2458432.8921528 567120219 -9.54934927865 36.705769 -0.289397 1.018700 -5.95958385982 64.996712 -0.092308 1.053113 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 33 567 5 4 ZTF_g 680432011915 0 4.307 125.333 4.81129 26.1948 1.68856e-05 0.0403064 -0.0514118 3.41129e-05 618 30. 0.072307 0.067791 20.0024 26.1948 1 2458434.9320139 567120119 -62.46540420719 44.749378 -1.552771 0.935594 -58.56711014353 54.965576 -1.072700 1.193222 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 34 567 5 4 ZTF_r 680460411915 0 3.504 159.122 6.82116 26.2029 8.1441e-06 0.0308428 0.110838 1.33367e-05 757 30. 0.063183 0.064055 19.8114 26.2029 1 2458434.9604167 567120219 -17.99338617526 53.200676 -0.376227 1.013013 -45.83247861953 71.568832 -0.644710 1.133187 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 35 567 5 4 ZTF_r 682381221915 56 5.1521 29.201 9.2233 24.4487 0.000820529 0.125041 0.0758691 0.00203606 157 30. 0.130552 0.135056 17.3961 24.4487 1 2458436.8812269 567120219 -31.54098543621 87.940132 -0.398972 1.049020 -77.30309719278 101.697456 -0.765248 1.348903 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 36 567 5 4 ZTF_g 683470531915 0 3.2366 130.014 4.59416 26.2384 9.8595e-06 0.0334153 -0.0573089 1.70499e-05 732 30. 0.062457 0.059522 20.3572 26.2384 1 2458437.9705324 567120119 -19.72889630464 35.031174 -0.626474 1.041552 43.46420507809 49.755112 0.879446 1.102402 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 37 567 5 4 ZTF_g 684458041915 0 2.0911 129.005 4.47112 26.2295 6.2154e-06 0.026884 -0.0763801 1.02602e-05 755 30. 0.04461 0.047881 20.8391 26.2295 1 2458438.958044 567120119 25.64397776635 20.756880 1.374289 1.058638 42.50274258331 37.011490 1.156101 1.057014 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 38 567 5 4 ZTF_r 685352561915 0 1.5602 140.785 8.56602 26.015 5.9768e-06 0.026335 0.106843 9.713e-06 753 30. 0.043755 0.055419 20.089 26.015 1 2458439.8525694 567120219 41.89345113964 30.568230 1.524511 1.031328 -0.54553479179 61.477165 -0.008934 1.031538 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
