 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 239 1396 4 1 ZTF_g 1012373941215 0 2.1297 612.96 10.3068 26.1342 2.98139e-05 0.035231 -0.0433802 4.89527e-05 284 30. 0.060162 0.053933 19.8043 26.1342 2 2458766.8739468 1396120112 -10.0277856075 39.975403 -0.279040 1.001986 -56.80223269469 73.495659 -0.778070 1.035437 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 240 1396 4 1 ZTF_g 1012374391215 0 2.0713 612.653 10.3006 26.1345 3.15541e-05 0.0363167 -0.0479152 5.08414e-05 287 30. 0.0632 0.055519 19.8305 26.1345 3 2458766.8743981 1396120112 20.60692120261 42.828262 0.535226 0.911131 145.1386627558 80.456512 1.816089 1.032641 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 241 351 10 2 ZTF_g 1012396823715 0 2.0277 98.8843 9.86705 26.0838 3.23066e-05 0.0385896 -0.052466 5.32933e-05 304 30. 0.061389 0.062145 19.7566 26.0838 1 2458766.8968287 351120137 -46.65911675111 44.422867 -1.168382 0.948090 -68.13898799548 80.006683 -0.857402 1.064799 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 242 351 10 2 ZTF_r 1012488023715 0 2.3408 152.525 6.54715 26.0696 1.71709e-05 0.0299983 0.131644 2.35827e-05 359 30. 0.065826 0.070129 20.0607 26.0696 1 2458766.9880208 351120237 -40.04502498444 32.512997 -1.370081 0.974434 -136.45005006219 55.155846 -2.490562 1.058212 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 243 1396 4 1 ZTF_g 1013379091215 0 3.0935 616.454 12.7392 26.1327 5.03825e-05 0.0385645 -0.0296997 0.000101568 203 30. 0.074149 0.06316 19.1911 26.1327 2 2458767.8790972 1396120112 51.78594176214 75.101761 0.767037 0.965960 -14.27838326719 108.262970 -0.132774 1.083199 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 244 1396 4 1 ZTF_g 1013379541215 0 3.0309 606.872 12.5735 26.143 3.83843e-05 0.0342675 -0.0330929 7.40548e-05 205 30. 0.066358 0.06492 19.2395 26.143 3 2458767.8795486 1396120112 -16.24561319611 74.242599 -0.243410 0.992889 -40.21528474347 108.584236 -0.372855 1.078364 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 245 1396 4 1 ZTF_g 1014399431215 0 2.0316 612.988 15.7868 26.1449 3.49772e-05 0.035844 -0.0656396 6.25166e-05 241 30. 0.061453 0.054999 19.441 26.1449 2 2458768.8994329 1396120112 11.25044503849 56.877228 0.220032 1.042028 175.16651146708 109.376175 1.612291 1.035087 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 246 1396 4 1 ZTF_g 1014399881215 0 1.989 603.842 15.7559 26.1298 4.19305e-05 0.0395103 -0.046361 7.45896e-05 245 30. 0.059937 0.054354 19.4504 26.1298 3 2458768.8998843 1396120112 14.56492135836 59.246510 0.273464 1.037691 -26.89421789512 114.364624 -0.236746 1.032487 3.93142719743369 19.1109997749329 0.096000000834465 5.61399984359741 0.379999995231628 2458384.879051 2458768.899884 0
 247 351 10 2 ZTF_r 1015417583715 0 1.6955 151.159 18.8005 26.0832 2.72466e-05 0.0376563 0.127517 3.73492e-05 357 30. 0.059037 0.063131 19.193 26.0832 1 2458769.917581 351120237 -7.68681648621 74.721886 -0.114434 0.955782 -145.21744813176 149.882553 -0.975400 1.036987 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 248 351 10 2 ZTF_g 1015480833715 0 2.294 95.9885 20.4857 26.016 4.62024e-05 0.0347011 -0.00749399 0.000100514 176 30. 0.063424 0.068684 18.8253 26.016 1 2458769.9808333 351120137 29.06054651324 106.079910 0.304737 0.904580 372.93794846017 179.036942 2.097052 1.084802 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 249 351 10 2 ZTF_g 1018315483715 0 3.062 83.4893 22.5017 25.9034 0.000106834 0.0392586 -0.0195828 0.000260843 114 30. 0.079609 0.081995 18.3389 25.9034 1 2458772.8154861 351120137 41.51879999832 139.904480 0.330117 0.954147 21.25391565522 203.036438 0.105385 1.106586 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 250 351 10 2 ZTF_r 1018376843715 1 2.9196 125.947 27.5396 25.9058 6.48396e-05 0.0434292 0.11583 0.000103439 193 30. 0.083213 0.083996 18.165 25.9058 1 2458772.8768403 351120237 -18.86563878686 162.765594 -0.128933 0.913240 -143.12394300921 243.565247 -0.591578 1.077588 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 251 1396 4 1 ZTF_r 1019340451215 0 1.6645 495.909 16.4189 26.0682 2.58784e-05 0.0348163 0.119821 3.56533e-05 333 30. 0.060723 0.061798 19.3426 26.0682 2 2458773.8404514 1396120212 47.56670427753 59.528858 0.888854 1.019305 44.25904578023 119.521545 0.372796 1.027244 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 252 1396 4 1 ZTF_r 1019340901215 0 1.776 498.28 16.5629 26.0597 2.61619e-05 0.035054 0.123144 3.5853e-05 332 30. 0.069014 0.061588 19.2999 26.0597 3 2458773.8409028 1396120212 -27.42493082923 60.595982 -0.503450 1.038972 24.65234901104 118.531036 0.209383 1.031782 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 253 1396 4 1 ZTF_r 1022324881215 0 2.6512 491.748 8.44328 26.0576 2.15426e-05 0.0319108 0.121224 2.96379e-05 334 30. 0.072364 0.066455 19.7204 26.0576 2 2458776.8248843 1396120212 7.61511284107 44.203236 0.191636 1.045274 -26.96172224941 69.468849 -0.390726 1.068593 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 254 1396 4 1 ZTF_r 1022325331215 0 2.6944 492.162 8.39972 26.0586 2.66284e-05 0.0352109 0.118623 3.65807e-05 334 30. 0.071082 0.065059 19.7185 26.0586 3 2458776.8253356 1396120212 -7.42148549071 50.213531 -0.164409 0.915815 -14.52616941324 78.856384 -0.185451 1.071459 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 255 1396 4 1 ZTF_r 1023447761215 0 2.9549 490.49 8.04995 26.0565 2.58596e-05 0.0351299 0.11692 3.54163e-05 335 30. 0.074018 0.067756 19.6392 26.0565 2 2458777.9477662 1396120212 89.1400852394 50.437023 1.965977 0.940818 138.64066415027 74.582031 1.871421 1.083710 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 256 1396 4 1 ZTF_r 1023448211215 0 3.0026 488.054 8.07974 26.0535 2.89149e-05 0.036908 0.115564 3.97706e-05 334 30. 0.072062 0.068169 19.6589 26.0535 3 2458777.9482176 1396120212 -59.24342740547 49.942108 -1.319557 0.975639 -17.35442494948 72.971268 -0.239427 1.107160 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 257 351 10 2 ZTF_r 1024380163715 0 3.4346 155.577 7.40764 26.1019 2.96495e-05 0.0393782 0.131986 4.07419e-05 359 30. 0.084834 0.098348 19.6812 26.1019 1 2458778.880162 351120237 -93.65562773086 45.649532 -2.282193 1.049201 -99.56675517533 63.152996 -1.587214 1.116645 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 258 351 10 2 ZTF_r 1027375113715 0 4.3993 154.543 8.113 26.0847 3.90273e-05 0.043795 0.137062 5.31155e-05 341 30. 0.09413 0.098315 19.308 26.0847 1 2458781.8751157 351120237 19.81283672942 66.850739 0.329682 0.918171 -19.1277932122 80.833984 -0.238224 1.233087 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 259 351 10 2 ZTF_g 1027393593715 0 3.4683 100.628 5.79078 26.0829 3.0844e-05 0.0369172 -0.0553731 5.14928e-05 292 30. 0.091859 0.089646 19.8732 26.0829 1 2458781.8935995 351120137 16.39305416478 36.837536 0.495022 1.017417 51.66476086306 50.440998 1.031160 1.109469 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 260 351 10 2 ZTF_g 1030413483715 0 4.6565 92.3696 5.98976 26.0055 4.74762e-05 0.0400197 -0.0523179 9.36664e-05 218 30. 0.101947 0.092969 19.4878 26.0055 1 2458784.9134838 351120137 -10.49092506283 45.364655 -0.257247 1.005656 39.47256897689 54.140526 0.733987 1.233659 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 261 351 10 2 ZTF_r 1033335133715 8 5.9376 149.125 7.88388 26.0875 5.45942e-05 0.0448778 0.14037 8.21024e-05 246 30. 0.098119 0.115143 19.0455 26.0875 1 2458787.8351389 351120237 -76.80191526795 77.139359 -1.107518 1.026898 -66.18404564469 87.619423 -0.760446 1.508050 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 262 351 10 2 ZTF_g 1033364543715 0 3.0787 100.34 5.79719 26.0752 2.77664e-05 0.0359721 -0.059473 4.46631e-05 312 30. 0.087723 0.075776 19.9665 26.0752 1 2458787.8645486 351120137 -25.77096447061 34.354946 -0.834442 1.032151 -111.53027815971 49.713959 -2.258550 1.104544 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 263 351 10 2 ZTF_g 1036314223715 0 2.3961 100.152 5.47048 26.0696 2.30019e-05 0.0343666 -0.0552442 3.27353e-05 346 30. 0.082884 0.066455 20.2925 26.0696 1 2458790.8142245 351120137 -18.53177121753 26.451336 -0.779335 1.009873 -57.28152960244 44.063286 -1.308739 1.090330 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 264 351 10 2 ZTF_r 1036374963715 0 1.9882 155.743 8.28505 26.0956 1.42278e-05 0.0272652 0.127045 1.95402e-05 358 30. 0.063591 0.06584 19.9927 26.0956 1 2458790.8749653 351120237 -11.07184307271 34.127514 -0.360886 0.984844 -54.32705913105 63.377766 -0.862968 1.047851 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 265 351 10 2 ZTF_r 1039360463715 0 2.1504 150.549 8.45502 26.0705 2.45752e-05 0.0358815 0.125689 3.36991e-05 358 30. 0.068058 0.081443 19.8783 26.0705 1 2458793.860463 351120237 -10.4585900109 38.814331 -0.299734 0.983546 20.92280669313 69.009888 0.305228 1.049486 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 266 351 10 2 ZTF_r 1042314613715 0 3.0671 154.295 13.4887 26.0833 2.93388e-05 0.0389907 0.151838 4.00936e-05 356 30. 0.072096 0.084714 19.2374 26.0833 1 2458796.8146181 351120237 82.27262057617 68.987801 1.326593 0.963045 332.93078798776 111.646973 3.002079 1.069898 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 267 351 10 2 ZTF_g 1046214243715 0 2.0242 90.9375 25.0749 25.9714 7.13554e-05 0.0402202 -0.0383563 0.000168937 164 30. 0.063923 0.064358 18.6199 25.9714 1 2458800.7142477 351120137 -32.12785193058 121.134102 -0.295033 0.957942 244.14247538159 218.413162 1.125329 1.066218 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 268 351 10 2 ZTF_r 1046293243715 0 2.2487 150.416 23.608 26.0855 4.33537e-05 0.0460577 0.143242 6.18563e-05 326 30. 0.068849 0.06835 18.773 26.0855 1 2458800.7932407 351120237 -88.61724069152 105.636475 -0.933167 0.997863 -194.01243707382 196.026810 -0.996390 1.042236 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 269 351 10 2 ZTF_g 1049228063715 0 2.0622 58.4379 13.8648 25.4897 5.13211e-05 0.0375304 -0.0287652 0.000110814 190 30. 0.068955 0.069918 18.7592 25.4897 1 2458803.7280671 351120137 55.94302625889 63.122368 0.985865 0.950864 99.67934686383 114.575836 0.875845 1.056763 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 270 351 10 2 ZTF_r 1049293573715 0 1.5163 119.945 14.2169 25.8364 3.22796e-05 0.0409498 0.126785 4.43461e-05 356 30. 0.068575 0.069625 19.3407 25.8364 1 2458803.7935764 351120237 8.34966572292 54.041946 0.171867 1.007156 -128.24408769089 110.441025 -1.169021 1.038192 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 271 351 10 2 ZTF_g 1052337123715 0 3.9438 96.2509 7.585 26.0097 2.78777e-05 0.0361696 -0.010053 4.46058e-05 309 30. 0.065567 0.078262 19.7954 26.0097 1 2458806.8371296 351120137 23.36579360883 41.840218 0.621214 0.885493 51.21082117299 66.868866 0.770998 1.098851 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 272 351 10 2 ZTF_r 1058252063715 0 1.7706 152.459 6.93088 26.0717 1.39187e-05 0.0269764 0.122423 1.9122e-05 361 30. 0.068988 0.068755 20.2685 26.0717 1 2458812.7520602 351120237 2.86000653122 25.285706 0.125819 1.015868 -35.12139240147 48.540531 -0.728421 1.043259 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 273 351 10 2 ZTF_g 1058317913715 0 2.4577 97.9286 5.76776 26.0644 2.3971e-05 0.0347713 -0.0831741 3.49255e-05 340 30. 0.083449 0.077188 20.1419 26.0644 1 2458812.8179167 351120137 -16.52702856285 27.321627 -0.672888 1.050275 -95.23953723711 45.383835 -2.112668 1.071966 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 274 351 10 2 ZTF_g 1066189823715 0 2.1997 75.5915 8.01325 25.7657 3.13226e-05 0.0380251 -0.0419678 5.17813e-05 303 30. 0.063475 0.070009 19.5839 25.7657 1 2458820.6898264 351120137 4.04978163961 36.349922 0.123932 1.034019 77.64133414743 63.640713 1.228212 1.068805 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 275 351 10 2 ZTF_r 1066255823715 33554480 2.4345 5.23853 13.6194 22.5039 0.00490417 0.0656026 0.0312465 0.0121427 11 30. 0.097195 0.09849 15.6853 22.5039 1 2458820.7558218 351120237 -4.59328991191 63.287079 -0.080735 1.014213 -136.37129547884 112.358269 -1.221893 1.122260 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 276 351 10 2 ZTF_r 1075232213715 33554481 2.547 37.9146 49.3259 24.5189 0.00181998 0.0408676 0.120676 0.00399033 13 30. 0.087701 0.091729 16.2833 24.5189 1 2458829.7322106 351120237 -602.15955985308 266.343445 -2.514921 0.960120 -560.10316098528 434.864563 -1.296669 1.098747 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 277 351 10 2 ZTF_g 1079189153715 0 3.0078 112.877 6.89884 26.1983 3.25231e-05 0.0391139 -0.0444854 5.13943e-05 312 30. 0.081278 0.07183 19.9257 26.1983 1 2458833.6891551 351120137 -49.69471369861 38.390839 -1.439917 1.079321 -58.08427407225 56.374050 -1.037277 1.105765 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 278 351 10 2 ZTF_r 1079242153715 0 2.7882 173.671 9.40216 26.2252 2.06306e-05 0.0327712 0.124129 2.84179e-05 357 30. 0.075186 0.071758 19.6967 26.2252 1 2458833.7421528 351120237 88.79228543301 54.516125 1.811778 0.909961 143.67681339535 83.662331 1.728908 1.073821 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 279 351 10 2 ZTF_r 1083233743715 0 2.8952 175.106 7.88502 26.2286 1.88636e-05 0.031449 0.125239 2.60262e-05 359 30. 0.072121 0.076174 19.8451 26.2286 1 2458837.73375 351120237 -53.26986704629 43.036270 -1.376898 0.915033 -64.82505750798 65.049942 -1.003255 1.082865 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 280 351 10 2 ZTF_r 1096128583715 0 3.6981 101.814 13.2123 25.6803 7.53979e-05 0.0536883 0.115879 0.000113347 259 30. 0.079321 0.087749 18.5263 25.6803 1 2458850.628588 351120237 -46.56329463984 85.838448 -0.603416 0.923540 -100.0913589388 112.247757 -0.897706 1.142729 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 281 351 10 2 ZTF_g 1096186263715 0 3.1105 112.432 7.5606 26.2251 3.9192e-05 0.0422481 -0.0649376 6.24698e-05 302 30. 0.079122 0.081983 19.8224 26.2251 1 2458850.6862616 351120137 28.45344060829 38.891960 0.813823 1.099945 104.62824673844 56.924397 1.850400 1.094980 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 282 351 10 2 ZTF_g 1099105173715 0 1.825 79.9117 25.4087 25.8029 7.97572e-05 0.0460345 -0.0136853 0.000173746 185 30. 0.06315 0.069084 18.509 25.8029 1 2458853.6051736 351120137 -31.8400071304 93.480164 -0.378886 0.971333 -369.65088303493 178.469467 -2.085177 1.061134 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 283 351 10 2 ZTF_g 1105126093715 0 2.4283 114.176 16.3783 26.2332 4.06351e-05 0.0389575 -0.0451567 7.83106e-05 241 30. 0.076159 0.065532 19.2006 26.2332 1 2458859.6260995 351120137 -47.33154001832 83.669922 -0.629269 1.003123 -262.28219035756 139.733078 -1.889665 1.074021 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 284 351 10 2 ZTF_r 1105167523715 0 2.1252 174.203 13.8849 26.2369 1.58586e-05 0.0288188 0.11389 2.18768e-05 358 30. 0.069335 0.066535 19.4693 26.2369 1 2458859.6675231 351120237 92.40942067969 62.573959 1.642773 0.896459 264.40352305976 114.639793 2.321919 1.039878 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 285 1396 4 1 ZTF_r 1106204741215 0 2.9989 547.608 12.0416 26.1977 3.01964e-05 0.03779 0.117036 4.17622e-05 333 30. 0.075282 0.073232 19.3827 26.1977 2 2458860.7047454 1396120212 94.59308803038 73.489777 1.431816 0.914722 126.86965457699 108.252434 1.179873 1.083879 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 286 1396 4 1 ZTF_r 1106205191215 0 3.3501 547.197 12.1174 26.1877 3.9782e-05 0.0434062 0.129178 5.50827e-05 326 30. 0.080397 0.078294 19.2586 26.1877 3 2458860.7051968 1396120212 -7.82443261175 83.541420 -0.104185 0.982304 -98.83236731979 115.032631 -0.864955 1.121892 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 287 1396 4 1 ZTF_r 1107195411215 0 3.3574 551.901 10.1066 26.2002 3.15561e-05 0.0391111 0.124065 4.34648e-05 336 30. 0.071262 0.080656 19.4495 26.2002 2 2458861.6954167 1396120212 23.91069708257 69.481438 0.382806 0.933680 41.61254809441 96.023567 0.436276 1.111428 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 288 1396 4 1 ZTF_r 1107195861215 0 3.1751 555.241 10.0994 26.1943 3.22143e-05 0.039299 0.125102 4.42325e-05 335 30. 0.072486 0.075469 19.4898 26.1943 3 2458861.6958681 1396120212 25.43980909377 60.450027 0.468136 1.012101 21.77754597489 85.888428 0.255264 1.101360 2.18365244668417 19.0519999504089 0.0930000022053719 3.96700000762939 0.230000004172325 2458356.909421 2458861.695868 0
 289 351 10 2 ZTF_r 1107226573715 0 3.2093 169.72 11.5479 26.1984 3.07088e-05 0.0400362 0.131866 4.24525e-05 358 30. 0.068961 0.084421 19.337 26.1984 1 2458861.7265741 351120237 -34.71290129554 73.590454 -0.524716 0.996072 -21.09428974491 103.372437 -0.205435 1.113558 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 290 351 10 2 ZTF_g 1108143283715 0 2.1047 112.128 5.80758 26.1979 2.26243e-05 0.0342328 -0.0647956 3.19349e-05 350 30. 0.075941 0.072112 20.4011 26.1979 1 2458862.643287 351120137 19.78307902448 25.399517 0.866410 1.010957 65.87750918538 44.677452 1.484444 1.075769 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 291 351 10 2 ZTF_r 1108193663715 0 1.8993 169.812 8.40621 26.2006 1.39419e-05 0.0271091 0.125342 1.92623e-05 359 30. 0.065609 0.063187 20.1266 26.2006 1 2458862.693669 351120237 18.79409875426 35.445255 0.589818 1.020419 -56.43870308751 65.773811 -0.863852 1.056106 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 292 351 10 2 ZTF_r 1118139873715 0 1.5727 173.897 7.51194 26.2288 1.20221e-05 0.0249871 0.121021 1.65207e-05 357 30. 0.063325 0.070835 20.383 26.2288 1 2458872.6398727 351120237 -2.06011920668 27.680153 -0.082790 0.954848 -2.13064299683 56.178196 -0.038182 1.032478 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 293 351 10 2 ZTF_r 1118140773715 0 1.748 173.909 7.57275 26.2288 1.4731e-05 0.027689 0.122422 2.02232e-05 359 30. 0.070626 0.07149 20.2959 26.2288 3 2458872.6407755 351120237 2.98376773112 28.439314 0.116708 1.051425 60.80565739897 55.671047 1.099588 1.034292 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 294 351 10 2 ZTF_g 1118171503715 0 2.1652 111.771 6.33761 26.1729 2.35323e-05 0.0347757 -0.0457703 3.33479e-05 350 30. 0.069327 0.078228 20.2839 26.1729 3 2458872.6715046 351120137 3.839321076 29.204826 0.146236 0.957080 -64.76878748979 51.319309 -1.270575 1.071325 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 295 351 10 2 ZTF_g 1118185043715 0 2.1648 110.333 6.43439 26.1734 2.15093e-05 0.0330997 -0.047789 3.09369e-05 344 30. 0.069376 0.070835 20.2311 26.1734 1 2458872.6850463 351120137 -0.03531873336 31.682268 -0.001240 0.925041 31.42478327661 55.824757 0.566710 1.063857 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 296 351 10 2 ZTF_g 1119137343715 0 2.3855 110.757 5.90635 26.1925 2.55227e-05 0.0361321 -0.0726429 3.58447e-05 349 30. 0.083971 0.070433 20.2638 26.1925 3 2458873.6373495 351120137 -1.52033896297 30.720482 -0.055051 0.996758 3.01461042534 51.783554 0.058608 1.068884 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 297 351 10 2 ZTF_r 1119148403715 0 2.3001 174.335 7.37833 26.2085 1.65111e-05 0.0294309 0.134812 2.27357e-05 360 30. 0.065189 0.070362 20.1833 26.2085 3 2458873.6484028 351120237 -67.88183060578 34.587395 -2.183185 0.972882 -56.74398896953 62.021172 -0.921075 1.058056 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 298 351 10 2 ZTF_r 1121124733715 0 1.9822 171.763 6.31001 26.2095 1.46049e-05 0.0275232 0.12803 1.9959e-05 359 30. 0.070044 0.064068 20.3992 26.2095 1 2458875.6247338 351120237 -27.59836641442 24.337372 -1.261434 1.060550 -34.68567895659 45.888428 -0.760961 1.040316 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 299 351 10 2 ZTF_r 1122115853715 0 1.6294 71.8558 11.1728 25.2668 3.45587e-05 0.0420199 0.123114 4.77701e-05 348 30. 0.06764 0.074189 18.9668 25.2668 3 2458876.6158565 351120237 -42.08051241312 43.448154 -1.077369 0.980981 -170.96643621555 88.213852 -1.951144 1.036530 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 300 351 10 2 ZTF_g 1122134353715 0 1.9802 100.835 6.60988 26.0862 2.23604e-05 0.0338294 -0.0658932 3.1632e-05 350 30. 0.063877 0.069693 20.2027 26.0862 3 2458876.6343519 351120137 -0.05404337949 27.111506 -0.002217 1.097527 -60.16728686127 49.424770 -1.225550 1.062384 2.33417168927163 19.8370000839233 0.123999997973442 6.61199998855591 0.514999985694885 2458342.940301 2458368.983009 0
 301 351 10 2 ZTF_r 1124144983715 8 4.9662 165.528 8.53905 26.1873 3.88001e-05 0.0422912 0.124568 5.48027e-05 317 30. 0.101342 0.095595 19.2091 26.1873 1 2458878.6449884 351120237 -68.51998873247 70.276787 -1.084576 1.063907 -81.24412911603 81.710388 -1.000990 1.276837 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
 302 351 10 2 ZTF_r 1127110713715 0 2.634 174.177 10.3827 26.2298 2.49682e-05 0.0362128 0.129396 3.4412e-05 361 30. 0.078474 0.089601 19.6311 26.2298 1 2458881.6107176 351120237 -20.66648335893 54.000061 -0.425723 0.990116 -85.61149664445 86.478477 -0.996642 1.064667 2.66517742987875 19.0989998817444 0.108000002801418 5.86199998855591 0.601000010967255 2458324.985556 2458372.987893 0
