# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:07:35
#
# Requested input R.A. = 345.4633718 degrees
# Requested input Dec. = 13.9566078 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 381 548 16 4 ZTF_r 1306424896315 0 1.7697 132.298 4.42981 26.2151 6.0325e-06 0.023868 0.100331 8.85764e-06 665 30. 0.058784 0.058026 20.878 26.2151 1 2459060.9248958 548120263 -15.25618883471 18.053391 -0.940031 0.944113 -20.19065974495 34.556679 -0.588212 1.048263 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 382 548 16 4 ZTF_r 1306428726315 0 1.5689 131.54 4.44464 26.2002 5.7002e-06 0.0231902 0.0968797 8.36404e-06 665 30. 0.064682 0.058044 20.9319 26.2002 1 2459060.9287269 548120263 -2.62938296948 15.987723 -0.182946 1.109875 42.70732868415 31.624788 1.359534 1.042826 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 383 548 16 4 ZTF_r 1307341446315 0 1.4048 128.229 8.14698 26.1858 7.4372e-06 0.0265353 0.0935379 1.09215e-05 664 30. 0.070917 0.074138 20.3454 26.1858 1 2459061.8414468 548120263 18.49249881411 28.672966 0.717427 0.942325 7.1079078318 59.692890 0.119877 1.031822 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 384 548 16 4 ZTF_g 1308388206315 0 2.043 78.1974 9.94003 26.2822 1.59169e-05 0.0366341 -0.0342674 2.71377e-05 600 30. 0.067567 0.062326 19.9405 26.2822 1 2459062.888206 548120163 -51.91058575058 43.893715 -1.315553 1.081580 11.92326512339 78.818153 0.152294 1.064408 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 385 548 16 4 ZTF_r 1309370576315 0 2.3034 132.84 10.3277 26.2156 1.05809e-05 0.0315724 0.105947 1.55251e-05 664 30. 0.072013 0.066882 19.7333 26.2156 1 2459063.8705787 548120263 -2.27160279815 52.658043 -0.047987 0.938122 25.39054720374 89.771530 0.284740 1.062231 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 386 548 16 4 ZTF_r 1309394836315 0 2.4101 132.228 10.225 26.2124 9.1482e-06 0.0291899 0.104177 1.34753e-05 658 30. 0.077251 0.071844 19.7046 26.2124 1 2459063.894838 548120263 7.25657124215 52.386593 0.154087 0.982883 41.72589767844 87.209465 0.481678 1.063311 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 387 548 16 4 ZTF_g 1309435046315 0 2.5163 79.691 11.3043 26.315 1.97932e-05 0.0390575 -0.0330984 3.58243e-05 546 30. 0.069358 0.067288 19.6771 26.315 1 2459063.9350463 548120163 -57.9577016331 58.226452 -1.107250 1.003830 -146.87648542017 94.187386 -1.569910 1.081749 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 388 548 16 4 ZTF_r 1310366126315 0 2.3409 130.488 13.7865 26.2049 1.11952e-05 0.0326568 0.0967116 1.6412e-05 665 30. 0.070543 0.06365 19.4093 26.2049 1 2459064.8661227 548120263 -88.88270922943 68.077850 -1.452333 0.990566 -50.0858787251 116.986053 -0.431019 1.053456 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 389 548 16 4 ZTF_r 1311407916315 0 1.9952 129.526 16.2856 26.1831 1.43379e-05 0.0366435 0.113389 2.10318e-05 659 30. 0.063918 0.059999 19.3363 26.1831 1 2459065.9079167 548120263 -16.69617066732 73.839439 -0.251526 0.956336 -49.50555523718 134.025146 -0.371863 1.056769 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 390 548 16 4 ZTF_g 1312381606315 0 1.8745 77.6768 16.4986 26.2687 2.15557e-05 0.0393354 -0.0361786 4.139e-05 505 30. 0.062958 0.058034 19.4378 26.2687 1 2459066.8816088 548120163 -64.81302660545 76.778648 -0.939024 0.963442 -108.42492588594 142.112869 -0.768088 1.059750 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 391 548 16 4 ZTF_r 1312441756315 0 1.8208 131.725 14.3641 26.2037 1.03604e-05 0.0315007 0.113532 1.5297e-05 665 30. 0.063304 0.056709 19.5601 26.2037 1 2459066.9417593 548120263 -34.45444202672 55.180828 -0.694563 1.112368 31.20028031696 105.138863 0.298752 1.047002 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 392 548 16 4 ZTF_g 1315378486315 0 1.8452 80.4697 9.4995 26.3284 1.20139e-05 0.0328486 -0.0406255 1.9182e-05 631 30. 0.061191 0.055504 20.1236 26.3284 1 2459069.8784838 548120163 24.53867347504 42.861885 0.636846 1.003450 7.9167899641 80.747162 0.098705 1.061740 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 393 548 16 4 ZTF_r 1315403506315 0 1.7757 134.626 8.58657 26.2344 7.2084e-06 0.0259733 0.0989792 1.05737e-05 661 30. 0.061864 0.060245 20.1976 26.2344 1 2459069.9035069 548120263 8.15282275687 32.869862 0.275908 1.025119 91.06536552376 62.820572 1.459374 1.046208 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 394 548 16 4 ZTF_r 1317388886315 0 1.7862 132.965 6.43324 26.2176 7.24e-06 0.0260536 0.101738 1.06236e-05 661 30. 0.062947 0.055669 20.4848 26.2176 1 2459071.8888889 548120263 4.13681452119 29.410036 0.156468 0.937124 -18.76682932475 55.736744 -0.338973 1.052411 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 395 548 16 4 ZTF_g 1317456516315 0 1.8097 79.4937 7.00117 26.2958 9.6609e-06 0.0301851 -0.0271702 1.4526e-05 657 30. 0.060822 0.061713 20.4547 26.2958 1 2459071.9565162 548120163 40.8398025635 30.177979 1.505387 1.054744 -25.48798396157 55.917725 -0.458882 1.070662 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 396 548 16 4 ZTF_g 1318358066315 0 2.036 76.7706 6.21137 26.2667 1.15152e-05 0.0328891 -0.047844 1.7538e-05 656 30. 0.063196 0.060825 20.46 26.2667 1 2459072.8580671 548120163 -59.53737980783 31.604223 -2.095557 0.895464 -38.42353130596 56.783092 -0.681229 1.063297 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 397 548 16 4 ZTF_g 1318436306315 0 1.9876 77.8984 6.30162 26.2815 1.07759e-05 0.0318118 -0.0416471 1.62802e-05 656 30. 0.060233 0.059353 20.474 26.2815 1 2459072.9363079 548120163 -6.90812957118 29.651873 -0.259157 0.958947 -11.63716701064 53.589336 -0.218617 1.067549 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 398 548 16 4 ZTF_r 1318461726315 0 1.8808 130.223 6.22183 26.1976 5.29e-06 0.0224464 0.0993358 7.77732e-06 669 30. 0.061128 0.055497 20.4588 26.1976 1 2459072.9617245 548120263 -2.68150345214 25.548588 -0.116753 1.043392 27.37844062716 48.678616 0.566221 1.044511 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 399 548 16 4 ZTF_g 1319353596315 0 1.7944 78.8198 5.38619 26.2948 7.4898e-06 0.0266879 -0.0471796 1.09949e-05 667 30. 0.060197 0.058198 20.7333 26.2948 1 2459073.8535995 548120163 0.78621039496 22.933496 0.038135 1.095285 16.21524439605 43.684559 0.373689 1.059512 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 400 548 16 4 ZTF_r 1321314906315 0 1.7651 121.582 5.09829 26.1237 5.1417e-06 0.0220812 0.0983485 7.54845e-06 665 30. 0.060708 0.055224 20.6536 26.1237 1 2459075.8149074 548120263 11.72694228905 20.005419 0.652067 1.069663 -17.7761466297 38.345329 -0.466703 1.046064 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 401 548 16 4 ZTF_g 1321357026315 0 1.928 71.7414 4.20373 26.1896 8.6286e-06 0.02869 -0.0385009 1.29296e-05 665 30. 0.063827 0.059983 20.872 26.1896 1 2459075.8570255 548120163 -4.59791331462 18.652416 -0.274208 1.035508 -47.7317538913 33.918530 -1.416725 1.071989 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 402 548 16 4 ZTF_g 1321381896315 0 1.9621 73.4321 4.42318 26.2138 7.7628e-06 0.0271292 -0.0373173 1.15824e-05 663 30. 0.060804 0.06007 20.7966 26.2138 1 2459075.8818981 548120163 -3.05557116193 20.504406 -0.165768 0.949218 -4.01196717028 37.331383 -0.108193 1.067767 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 403 548 16 4 ZTF_r 1322366586315 0 1.8691 108.363 5.34008 26.0024 1.1697e-05 0.0332597 0.0975583 1.71774e-05 662 30. 0.062922 0.053266 20.4618 26.0024 1 2459076.8665856 548120263 -39.08826469799 22.541908 -1.928904 0.983565 -119.16111900756 42.842838 -2.800087 1.049943 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 404 548 16 4 ZTF_g 1323374036315 0 1.9494 74.6637 4.15749 26.2317 8.6003e-06 0.0286909 -0.0391022 1.27733e-05 667 30. 0.06318 0.057855 20.9121 26.2317 1 2459077.8740394 548120163 16.06008196957 19.484682 0.916873 0.910117 8.20196032531 35.256859 0.234201 1.068239 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 405 548 16 4 ZTF_r 1324345636315 0 1.8902 123.844 4.96953 26.1427 4.9733e-06 0.0216388 0.100878 7.31839e-06 663 30. 0.061274 0.056283 20.683 26.1427 1 2459078.8456366 548120263 -8.55742757859 20.768272 -0.458350 0.884538 -56.71838640428 39.648766 -1.440156 1.046963 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 406 548 16 4 ZTF_r 1324347526315 0 1.8685 123.984 4.95127 26.1399 5.9361e-06 0.0237365 0.105906 8.77923e-06 664 30. 0.063569 0.056424 20.67 26.1399 1 2459078.8475231 548120263 -18.1040511802 21.148657 -0.952243 0.968506 -21.25250217509 39.505161 -0.541591 1.051705 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 407 548 16 4 ZTF_g 1324376486315 0 2.0514 70.7875 4.11428 26.1773 8.1266e-06 0.0278423 -0.0422424 1.21228e-05 664 30. 0.062416 0.061343 20.7988 26.1773 1 2459078.8764815 548120163 1.13596276419 19.031834 0.066395 1.085210 -37.69559599218 33.604286 -1.129305 1.069643 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 408 548 16 4 ZTF_g 1324394876315 0 2.2627 20.6081 4.58201 24.8634 0.000100918 0.0794917 -0.0363311 0.000201892 470 30. 0.068817 0.072913 19.298 24.8634 1 2459078.8948727 548120163 6.28962113075 24.154997 0.289649 0.960679 62.18848000913 41.402046 1.512179 1.072860 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 409 548 16 4 ZTF_g 1325331066315 0 1.7795 70.5262 4.19411 26.1774 7.8061e-06 0.027363 -0.051356 1.15679e-05 667 30. 0.061631 0.056077 20.8932 26.1774 1 2459079.8310648 548120163 13.19626110864 17.867714 0.821555 1.008222 -3.07023479203 34.478523 -0.089647 1.051095 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 410 548 16 4 ZTF_r 1325373206315 0 1.9185 122.011 4.95375 26.1214 5.7416e-06 0.0232903 0.108606 8.40279e-06 663 30. 0.063283 0.058411 20.6304 26.1214 1 2459079.873206 548120263 4.79929877608 21.498468 0.248328 0.995044 15.79691983603 40.392376 0.393721 1.053159 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 411 548 16 4 ZTF_r 1326341636315 0 1.9995 116.055 5.19862 26.0671 6.4732e-06 0.0248031 0.107339 9.52445e-06 664 30. 0.063221 0.061261 20.4893 26.0671 1 2459080.8416319 548120263 -1.53956883024 24.439295 -0.070075 0.888956 -36.61055778692 45.019016 -0.818701 1.052892 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 412 548 16 4 ZTF_g 1326426526315 0 2.488 61.1921 4.4129 26.0108 1.03275e-05 0.031235 -0.0271263 1.54871e-05 657 30. 0.06598 0.062516 20.5051 26.0108 1 2459080.9265278 548120163 -33.21150003459 21.290632 -1.735221 0.978105 -1.12929215238 37.087189 -0.030655 1.073147 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 413 548 16 4 ZTF_g 1327337456315 0 2.0168 63.3392 4.09009 26.0481 9.5883e-06 0.0303114 -0.0288924 1.42918e-05 663 30. 0.065169 0.059763 20.6862 26.0481 1 2459081.8374537 548120163 10.9424965722 18.853989 0.645607 1.042504 30.86763967085 33.558002 0.926025 1.065741 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 414 548 16 4 ZTF_g 1327350536315 0 2.177 60.4873 4.13091 25.9996 1.03945e-05 0.0314127 -0.0310921 1.55802e-05 663 30. 0.071911 0.063549 20.556 25.9996 1 2459081.8505324 548120163 2.33314448641 21.187077 0.122497 0.942938 -24.65957732791 36.455921 -0.680977 1.070680 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 415 548 16 4 ZTF_r 1327374426315 0 2.0384 116.032 4.93787 26.0671 6.5729e-06 0.0249939 0.108397 9.70338e-06 664 30. 0.068385 0.057017 20.4943 26.0671 1 2459081.8744213 548120263 -44.28123412368 22.592434 -2.180276 0.987817 -28.35943954302 42.433109 -0.672834 1.045905 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 416 548 16 4 ZTF_r 1327377786315 0 1.776 114.199 4.98472 26.0397 5.4897e-06 0.0228216 0.106106 8.06869e-06 665 30. 0.06867 0.060004 20.5901 26.0397 1 2459081.8777894 548120263 -24.99084190049 19.941854 -1.394024 0.985849 -21.10170083082 38.850845 -0.546805 1.046438 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 417 548 16 4 ZTF_g 1328357086315 0 2.0709 7.99722 5.23015 23.8365 0.000231846 0.0815301 -0.0240583 0.000544673 262 30. 0.076124 0.064681 18.1655 23.8365 1 2459082.8570833 548120163 -29.00109672817 23.258577 -1.387031 0.999189 -30.6154432284 41.820625 -0.736996 1.065077 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 418 548 16 4 ZTF_r 1330293046315 0 2.0085 114.918 5.11603 26.0583 6.2251e-06 0.024362 0.105256 9.13455e-06 669 30. 0.063743 0.0551 20.5025 26.0583 1 2459084.793044 548120263 7.79519810735 22.921371 0.378304 0.910829 2.35491848849 42.198227 0.056182 1.048968 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 419 548 16 4 ZTF_g 1330356046315 0 1.7325 69.181 4.16044 26.1409 7.5475e-06 0.0268801 -0.0357281 1.11998e-05 666 30. 0.063923 0.058233 20.8916 26.1409 1 2459084.8560417 548120163 10.96816576158 17.190268 0.709751 0.931644 12.11855185601 32.433811 0.376156 1.059392 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 420 548 16 4 ZTF_g 1331373026315 0 1.7732 73.9554 4.06594 26.2262 6.6111e-06 0.0250723 -0.0472612 9.68122e-06 667 30. 0.063361 0.058533 21.0005 26.2262 1 2459085.8730208 548120163 -25.66430707393 17.535572 -1.628037 0.928080 -9.87932716315 34.020088 -0.292353 1.058861 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 421 548 16 4 ZTF_r 1332333436315 0 1.6686 126.474 4.98096 26.1617 5.7233e-06 0.0231605 0.104025 8.36527e-06 661 30. 0.062454 0.061488 20.7579 26.1617 1 2459086.8334375 548120263 22.31878302717 21.194704 1.171380 0.940234 5.96121984139 40.839622 0.146950 1.046647 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 422 548 16 4 ZTF_g 1333336226315 0 1.9237 65.2122 4.23458 26.0845 8.4658e-06 0.0286379 -0.0374789 1.2354e-05 670 30. 0.061451 0.059277 20.743 26.0845 1 2459087.8362269 548120163 -3.71903889 20.727324 -0.199592 0.949871 14.32047279182 37.897293 0.380421 1.067681 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 423 548 16 4 ZTF_r 1333371816315 0 1.5699 116.078 5.20616 26.0732 5.3458e-06 0.0225019 0.101799 7.81639e-06 668 30. 0.06168 0.055288 20.6444 26.0732 1 2459087.8718171 548120263 16.24422428746 20.047813 0.901336 0.939927 84.02609739958 40.395306 2.094105 1.042002 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 424 548 16 4 ZTF_r 1333374626315 0 1.8493 115.994 5.20893 26.0686 6.7183e-06 0.0252437 0.105958 9.81907e-06 669 30. 0.060646 0.059759 20.53 26.0686 1 2459087.8746296 548120263 -17.69739490894 23.362333 -0.842651 0.900448 -86.95223668315 44.357601 -1.973458 1.048101 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 425 548 16 4 ZTF_g 1334325056315 0 2.344 61.8993 5.14837 26.0143 1.3529e-05 0.0341945 -0.0209715 2.06434e-05 607 30. 0.069207 0.064771 20.3048 26.0143 1 2459088.8250579 548120163 -18.0294456599 24.597891 -0.815341 1.053239 -68.9012262768 40.546757 -1.710748 1.084798 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 426 548 16 4 ZTF_g 1335311506315 0 1.9516 68.6549 8.4986 26.1357 1.45996e-05 0.0351682 -0.0414027 2.28437e-05 595 30. 0.064045 0.056702 20.0095 26.1357 1 2459089.8115046 548120163 -12.74805174707 36.779148 -0.385564 0.963929 -112.85323099624 68.137428 -1.667414 1.056193 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 427 548 16 4 ZTF_g 1336328726315 0 2.6069 73.9668 9.65382 26.2231 1.99422e-05 0.0377336 -0.0374674 3.64332e-05 515 30. 0.071152 0.066455 19.7196 26.2231 1 2459090.8287269 548120163 8.037600873 52.936005 0.168900 1.004339 -37.22527960014 82.765366 -0.452798 1.094697 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 428 548 16 4 ZTF_g 1336417706315 0 1.9505 73.2102 4.30955 26.201 7.2768e-06 0.0255896 -0.0488354 1.06964e-05 634 30. 0.064911 0.057399 20.8089 26.201 1 2459090.9177083 548120163 -16.08965628463 17.783905 -1.006409 0.984650 -83.11543675144 32.656586 -2.562277 1.059709 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 429 548 16 4 ZTF_r 1336439906315 0 2.022 125.688 5.16603 26.1463 7.5327e-06 0.025926 0.105889 1.09719e-05 633 30. 0.068453 0.060074 20.5768 26.1463 1 2459090.9399074 548120263 2.78643752333 22.264605 0.139216 1.076413 5.38896997715 39.843594 0.136164 1.064431 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 430 548 16 4 ZTF_g 1337312776315 0 2.3378 80.9439 10.6079 26.3152 1.70261e-05 0.0359927 -0.0300325 2.97064e-05 538 30. 0.069135 0.064913 19.7943 26.3152 1 2459091.8127778 548120163 57.48400557306 51.737518 1.235937 1.025855 69.9728885696 85.892082 0.820147 1.085990 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 431 548 16 4 ZTF_g 1338356206315 0 2.1357 77.0007 15.0574 26.2557 2.52491e-05 0.0404913 -0.0147804 4.73321e-05 472 30. 0.066744 0.064237 19.4453 26.2557 1 2459092.8562037 548120163 -32.83289522321 72.356178 -0.504764 1.016757 -169.56775938448 124.303925 -1.373326 1.082781 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 432 548 16 4 ZTF_g 1341314746315 0 2.1873 76.4812 21.2999 26.2453 4.23547e-05 0.0434142 -0.0109792 9.1145e-05 375 30. 0.067719 0.061431 19.0259 26.2453 1 2459095.8147454 548120163 63.35794117787 104.283264 0.675836 1.058408 154.12915229151 177.650742 0.873440 1.079360 1.32063337410626 20.593000125885 0.0659999996423721 2.10400009155273 0.224999994039536 2458287.923472 2458369.807546 0
 433 548 16 4 ZTF_r 1341381686315 0 2.0592 126.086 21.0289 26.1849 2.27561e-05 0.0436383 0.115858 3.34497e-05 595 30. 0.068085 0.069746 19.0321 26.1849 1 2459095.8816898 548120263 -39.49440316253 86.137421 -0.510033 1.005019 25.8593855505 155.986847 0.166896 1.054548 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 434 548 16 4 ZTF_r 1342368736315 0 1.991 130.825 14.7373 26.186 1.13361e-05 0.0316889 0.110754 1.64693e-05 631 30. 0.065878 0.058244 19.4287 26.186 1 2459096.8687384 548120263 -9.287079276 64.980324 -0.158984 1.011797 -71.87989874634 118.586449 -0.610222 1.054649 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 435 548 16 4 ZTF_r 1344331736315 0 2.3156 128.133 10.1482 26.184 1.55713e-05 0.0376167 0.102662 2.251e-05 648 30. 0.074591 0.073683 19.7306 26.184 1 2459098.8317361 548120263 -5.49335935222 46.047806 -0.132704 1.097032 -12.50211950582 80.415436 -0.156516 1.056726 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 436 548 16 4 ZTF_r 1344355816315 0 2.3417 127.971 10.3902 26.1604 1.0446e-05 0.0309877 0.110786 1.50905e-05 650 30. 0.067527 0.066174 19.7143 26.1604 1 2459098.8558102 548120263 -18.66104310353 50.806820 -0.408572 0.904511 -23.21937914553 87.325500 -0.267685 1.066857 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
 437 548 16 4 ZTF_r 1345327606315 0 1.6459 125.576 9.29446 26.1319 7.5729e-06 0.025952 0.109503 1.10446e-05 632 30. 0.066189 0.058972 20.062 26.1319 1 2459099.8276042 548120263 -3.0499714778 35.444859 -0.095719 0.995862 116.08047333342 70.135201 1.666243 1.046267 1.21913930382668 20.0119999885559 0.0390000008046627 1.47599995136261 0.0839999988675117 2458281.962824 2458374.818426 0
