 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 154 1440 15 1 ZTF_r 965441305615 0 2.1967 322.209 6.55728 26.0692 8.8331e-06 0.0242594 0.0924757 1.29488e-05 443 30. 0.072637 0.057634 20.1947 26.0692 2 2458719.9413079 1440120256 -107.67507297159 33.006500 -3.628862 0.900713 -249.87903134711 62.458248 -4.027682 1.036481 null null null null null 2458353.883194 2459118.802824 57
 155 1440 15 1 ZTF_r 965441745615 0 1.8771 322.081 6.58863 26.0685 7.3354e-06 0.0220882 0.0928473 1.07556e-05 443 30. 0.068118 0.059627 20.3506 26.0685 3 2458719.9417477 1440120256 -87.10470748506 26.684023 -3.631158 1.303893 -298.04435114707 52.974472 -5.664081 1.035574 null null null null null 2458353.883194 2459118.802824 57
 156 446 6 2 ZTF_r 967441952115 33556480 2.402 34.1534 10.3752 24.2153 0.00264595 0.279307 0.224537 0.00441352 190 30. 0.13433 0.108521 17.7062 24.2153 1 2458721.941956 446120221 -233.483095413 44.757484 -5.802894 0.960068 -310.99600004656 75.711075 -4.135334 1.055356 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 157 446 6 2 ZTF_r 970400842115 0 2.158 175.839 6.44203 26.1315 1.1685e-05 0.0246777 0.108506 1.6863e-05 356 30. 0.080575 0.063821 20.2069 26.1315 1 2458724.9008449 446120221 -915.57411434138 28.896236 -35.245773 1.790121 -952.55755307473 52.634312 -18.219543 1.042995 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 158 446 6 2 ZTF_g 970421492115 0 2.859 87.6808 5.25866 26.1515 3.14826e-05 0.0397882 -0.156076 4.73587e-05 343 30. 0.089968 0.068581 20.1934 26.1515 1 2458724.9214931 446120121 -867.67614321473 26.663769 -36.198528 1.519277 -953.58996770281 43.095253 -22.276524 1.048208 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 159 446 6 2 ZTF_i 973372072115 0 2.9127 212.178 6.35207 25.6014 5.9994e-06 0.0275562 0.17314 2.18875e-05 357 30. 0.095196 0.073451 19.3065 25.6014 2 2458727.8720718 446120321 -125.56520165471 34.572586 -4.040101 1.508131 -79.23359219785 56.181515 -1.419813 1.039982 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 160 446 6 2 ZTF_g 973377312115 0 1.8903 87.2957 4.81799 26.0891 1.57834e-05 0.0291806 -0.0719123 2.31607e-05 359 30. 0.071815 0.060798 20.6137 26.0891 1 2458727.8773148 446120121 -921.9212794408 19.488224 -52.623093 2.023174 -916.16381300799 36.844223 -25.033348 1.049412 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 161 446 6 2 ZTF_g 976331702115 0 2.1384 83.5593 5.2121 26.0469 1.96425e-05 0.0322248 -0.0871707 2.88945e-05 353 30. 0.077729 0.060382 20.3645 26.0469 1 2458730.8317014 446120121 -852.66476009248 23.891369 -39.700146 1.723322 -904.09652687439 43.426418 -20.959261 1.051666 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 162 446 6 2 ZTF_r 976377082115 0 1.5347 172.065 6.6338 26.0991 1.21797e-05 0.0251356 0.111737 1.75457e-05 355 30. 0.065848 0.062742 20.419 26.0991 1 2458730.8770833 446120221 -910.1212553856 23.929716 -42.307419 2.248022 -879.43347097486 49.354919 -17.938566 1.029640 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 163 446 6 2 ZTF_i 978372702115 0 2.2431 210.936 6.07563 25.5829 3.1975e-06 0.0199766 0.177882 1.2268e-05 359 30. 0.083654 0.062968 19.6811 25.5829 2 2458732.8727083 446120321 -226.75477152843 27.833719 -9.062332 2.414844 48.29510667787 53.307121 0.912080 1.032123 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 164 446 6 2 ZTF_g 979371062115 0 2.0229 89.1623 5.20005 26.1297 2.00778e-05 0.032643 -0.0891177 2.9085e-05 358 30. 0.074837 0.067013 20.4862 26.1297 1 2458733.8710648 446120121 -919.1093642087 22.402349 -45.638191 1.706288 -920.51881978677 41.804417 -22.167959 1.044879 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 165 446 6 2 ZTF_r 983333002115 0 2.2781 179.813 13.4177 26.1489 1.5691e-05 0.0291667 0.106509 2.25917e-05 364 30. 0.073994 0.06183 19.3777 26.1489 1 2458737.8330093 446120221 -850.5029853582 60.962013 -15.519271 1.132206 -919.64361037253 105.686478 -8.760226 1.052090 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 166 446 6 2 ZTF_g 983459512115 0 2.5108 81.9701 8.04532 26.0388 2.62854e-05 0.0361837 -0.0771933 4.30685e-05 319 30. 0.082622 0.071981 19.746 26.0388 1 2458737.9595139 446120121 -903.01448670631 41.339500 -24.298771 1.038350 -1090.82316522182 68.564980 -16.016483 1.066005 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 167 446 6 2 ZTF_r 989337652115 0 2.3556 174.973 15.5589 26.1249 2.54615e-05 0.036894 0.11208 3.70835e-05 357 30. 0.080999 0.069184 19.1678 26.1249 1 2458743.8376505 446120221 -928.73718817453 72.674606 -14.215592 1.091806 -947.08040398895 125.010735 -7.627017 1.049947 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 168 446 6 2 ZTF_g 989380042115 0 3.4242 85.9156 15.834 26.1058 8.80281e-05 0.0462096 -0.103719 0.000198989 160 30. 0.115358 0.090981 18.8333 26.1058 1 2458743.8800463 446120121 -887.15016893879 98.089523 -10.060726 0.997923 -982.93438436824 133.917007 -7.389312 1.121917 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 169 446 6 2 ZTF_i 989478412115 0 2.8939 196.672 15.3543 25.4948 1.71677e-05 0.0419925 0.177313 5.9518e-05 302 30. 0.110029 0.089209 18.3962 25.4948 2 2458743.9784144 446120321 -282.94342785527 91.266266 -3.448610 0.944388 -345.2741984084 134.878998 -2.577122 1.107905 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 170 446 6 2 ZTF_g 992379582115 0 2.4184 86.8253 8.76743 26.0953 2.70028e-05 0.0365337 -0.0671487 4.4819e-05 323 30. 0.076885 0.065149 19.7542 26.0953 1 2458746.8795833 446120121 -830.37421011713 42.044178 -21.969633 1.213513 -1106.35672877755 70.175888 -15.871662 1.069483 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 171 446 6 2 ZTF_i 993337922115 0 1.7491 215.056 7.29049 25.5755 3.6071e-06 0.021628 0.191362 1.37839e-05 371 30. 0.069194 0.059756 19.6876 25.5755 2 2458747.8379282 446120321 -272.9587649397 29.192076 -10.401282 1.929600 -208.48344102959 58.935555 -3.561307 1.036265 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 172 446 6 2 ZTF_r 994362322115 0 1.9229 172.648 8.4258 26.0993 1.60276e-05 0.0291068 0.123981 2.30484e-05 359 30. 0.06967 0.06314 20.0442 26.0993 1 2458748.8623264 446120221 -901.37094750072 33.474628 -29.953156 1.962077 -1069.14507143075 64.502792 -16.686810 1.040982 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 173 1440 15 1 ZTF_r 994362775615 0 1.992 317.558 7.65105 26.0665 7.8639e-06 0.0228262 0.0892529 1.16064e-05 440 30. 0.071025 0.058812 20.1228 26.0665 2 2458748.8627778 1440120256 -66.95600837188 32.519276 -2.290359 1.062166 -23.95482388291 63.696472 -0.378611 1.036862 null null null null null 2458353.883194 2459118.802824 57
 174 1440 15 1 ZTF_r 994363225615 0 2.0461 318.676 7.56308 26.0581 1.02344e-05 0.0260027 0.0913136 1.50847e-05 440 30. 0.069184 0.057712 20.0711 26.0581 3 2458748.8632292 1440120256 -34.00597915561 31.885719 -1.186353 1.153441 -59.40140412556 60.819530 -0.983261 1.040165 null null null null null 2458353.883194 2459118.802824 57
 175 446 6 2 ZTF_r 995284602115 0 1.6094 169.529 6.82781 26.0852 1.50111e-05 0.0282811 0.117154 2.17948e-05 358 30. 0.070513 0.059395 20.3646 26.0852 1 2458749.7846065 446120221 -954.26422702431 26.029295 -40.781300 2.300985 -918.33546580148 52.634338 -17.564968 1.036669 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 176 446 6 2 ZTF_g 995317262115 0 2.0371 86.3092 5.4686 26.0658 2.1305e-05 0.0339631 -0.0574717 3.07522e-05 363 30. 0.075218 0.062694 20.3987 26.0658 1 2458749.8172685 446120121 -925.40083721765 22.724133 -45.299915 1.720949 -1053.35942069667 41.637112 -25.468956 1.052263 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 177 446 6 2 ZTF_i 997335962115 0 2.5099 141.419 7.17 25.1063 8.8466e-06 0.033933 0.203339 3.30156e-05 369 30. 0.090765 0.074214 19.0189 25.1063 2 2458751.8359606 446120321 -206.84444330045 35.265923 -6.524443 1.034176 -247.73913169439 62.094006 -4.016614 1.046516 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 178 446 6 2 ZTF_g 1000291752115 0 3.4486 88.2829 4.38261 26.0786 3.49176e-05 0.0416748 -0.0411735 5.58846e-05 325 30. 0.108717 0.082484 20.2096 26.0786 1 2458754.7917593 446120121 -844.79213280006 31.028809 -30.285835 1.310663 -932.34244598406 41.551739 -22.589231 1.178264 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 179 446 6 2 ZTF_r 1003294732115 0 1.9194 179.216 6.69476 26.1479 1.11548e-05 0.0246974 0.11554 1.61469e-05 367 30. 0.069315 0.056957 20.2939 26.1479 1 2458757.7947338 446120221 -917.04509086165 26.678097 -38.237602 1.802351 -809.28228624019 51.091675 -15.946489 1.043551 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 180 446 6 2 ZTF_i 1003341672115 0 2.2018 219.639 7.06279 25.6117 4.0053e-06 0.0227623 0.181155 1.50403e-05 367 30. 0.079931 0.060151 19.5639 25.6117 2 2458757.8416782 446120321 -231.60095968074 30.892317 -8.339589 1.516819 -193.46211254121 58.013424 -3.357242 1.039291 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 181 446 6 2 ZTF_r 1006294472115 0 2.1119 178.061 6.83432 26.1318 1.2572e-05 0.0260451 0.126763 1.80405e-05 368 30. 0.07055 0.063901 20.2674 26.1318 1 2458760.7944792 446120221 -795.76567654168 30.011021 -29.495737 1.735673 -704.99746848777 55.970047 -12.680813 1.051359 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 182 446 6 2 ZTF_g 1006337812115 0 2.5637 88.1088 5.72974 26.0944 2.292e-05 0.0350263 -0.046232 3.48455e-05 355 30. 0.084992 0.06707 20.1793 26.0944 1 2458760.8378125 446120121 -923.48317329202 30.839039 -33.310638 1.222368 -986.49736250549 49.570831 -20.034796 1.083417 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 183 446 6 2 ZTF_i 1007296062115 0 1.6972 220.02 7.26794 25.5994 3.6183e-06 0.0215767 0.188103 1.35933e-05 365 30. 0.072509 0.063309 19.752 25.5994 2 2458761.7960648 446120321 -230.46679485655 28.526493 -8.987000 1.673045 -234.96045084513 57.559666 -4.109526 1.039340 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 184 446 6 2 ZTF_g 1010363612115 0 2.0817 84.2757 7.71943 26.0603 2.00179e-05 0.0324646 -0.0884288 3.07762e-05 344 30. 0.073337 0.062122 19.9622 26.0603 1 2458764.8636111 446120121 -883.21190722459 32.978970 -29.790831 1.337100 -1007.42532050428 62.238464 -16.295557 1.040239 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 185 446 6 2 ZTF_r 1010401112115 0 1.9834 165.271 8.18888 26.0462 1.33229e-05 0.0265758 0.135338 1.92593e-05 358 30. 0.073436 0.061856 19.9928 26.0462 1 2458764.9011111 446120221 -871.21139308205 35.711517 -27.137514 1.558505 -757.58645464033 67.000168 -11.383387 1.045935 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 186 446 6 2 ZTF_i 1011295642115 0 3.9414 216.401 11.195 25.6169 1.10912e-05 0.0334521 0.161603 4.09476e-05 293 30. 0.102857 0.071131 18.6625 25.6169 2 2458765.7956481 446120321 -214.33953106094 56.702999 -4.204855 1.256378 -45.68639847769 89.967194 -0.511232 1.036816 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 187 446 6 2 ZTF_r 1016251872115 0 1.9949 177.76 21.9988 26.1407 4.52074e-05 0.0478818 0.124247 6.52552e-05 342 30. 0.07378 0.063415 18.9636 26.1407 1 2458770.751875 446120221 -847.30237977029 96.311882 -9.786184 0.984444 -838.49459764217 180.724869 -4.670868 1.045044 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 188 446 6 2 ZTF_i 1017249302115 0 2.4377 215.496 12.0618 25.5835 8.9124e-06 0.0336096 0.179679 3.33785e-05 364 30. 0.085765 0.07728 18.8994 25.5835 2 2458771.7493056 446120321 -248.20274209394 60.443630 -4.567840 1.027784 -254.10353904471 101.802155 -2.512864 1.064114 1.25705407221208 17.7939998245239 0.138999998569489 6.74399995803833 0.672999978065491 2458312.882477 2458426.778819 0
 189 1440 15 1 ZTF_r 1017324805615 0 3.0544 316.05 16.7306 26.0438 3.44483e-05 0.0458826 0.100995 5.05652e-05 403 30. 0.07787 0.070915 18.8349 26.0438 2 2458771.8248032 1440120256 88.66996977687 101.142677 0.975207 0.943855 -40.78468082808 148.917984 -0.275718 1.089953 null null null null null 2458353.883194 2459118.802824 57
 190 1440 15 1 ZTF_r 1017327065615 0 2.808 314.766 16.9409 26.0506 2.80173e-05 0.0416753 0.101093 4.12077e-05 415 30. 0.081203 0.078686 18.8863 26.0506 3 2458771.8270602 1440120256 100.55128139638 92.178101 1.213430 0.955656 32.17103721341 141.587189 0.228747 1.072813 null null null null null 2458353.883194 2459118.802824 57
 191 446 6 2 ZTF_g 1018275652115 0 2.7633 67.9279 15.8257 25.824 8.45046e-05 0.0453702 -0.0324059 0.000191061 166 30. 0.104252 0.093104 18.7184 25.824 1 2458772.7756597 446120121 -757.03863686806 96.317871 -8.743111 0.927440 -1011.2956158425 148.357193 -6.862537 1.081917 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 192 1440 15 1 ZTF_g 1018281525615 0 2.9601 412.065 16.6167 25.8533 6.16174e-05 0.045327 -0.0612637 0.000130225 213 30. 0.084939 0.086082 18.6467 25.8533 2 2458772.7815278 1440120156 -30.4427560388 87.870712 -0.385385 1.140310 -132.70914725781 133.115768 -1.003660 1.069095 4.87388014186804 18.7840001106262 0.133000001311302 6.64799976348877 0.707000017166138 2458360.924132 2459117.800764 0
 193 1440 15 1 ZTF_g 1018281975615 0 3.1584 411.887 16.3943 25.8475 5.63824e-05 0.0398609 -0.0394928 0.000122633 194 30. 0.092869 0.079658 18.6018 25.8475 3 2458772.7819792 1440120156 17.01356011655 93.358131 0.202721 1.022302 28.84016284393 135.297638 0.214597 1.081772 4.87388014186804 18.7840001106262 0.133000001311302 6.64799976348877 0.707000017166138 2458360.924132 2459117.800764 0
 194 446 6 2 ZTF_r 1019231372115 0 1.6022 105.91 17.477 25.5425 6.08357e-05 0.0532262 0.127827 8.78659e-05 317 30. 0.086199 0.063662 18.7789 25.5425 1 2458773.7313773 446120221 -615.67126953472 67.894981 -10.087092 0.989757 -483.05082390869 137.666946 -3.532469 1.041842 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 195 1440 15 1 ZTF_r 1019262895615 33554432 2.0821 149.712 18.2057 25.3581 0.000160432 0.0909848 0.0884446 0.000246746 341 30. 0.077473 0.059271 18.3538 25.3581 2 2458773.7628935 1440120256 79.60740376352 72.220207 1.226167 1.639663 790.98729108516 142.234039 5.598622 1.032180 null null null null null 2458353.883194 2459118.802824 57
 196 1440 15 1 ZTF_r 1019263345615 33554432 1.8682 179.739 17.5467 25.4299 5.42453e-05 0.0557635 0.0965596 8.17999e-05 380 30. 0.073047 0.055927 18.5484 25.4299 3 2458773.7633449 1440120256 9.73331809533 68.309601 0.158502 1.396458 -545.56036058271 138.576645 -3.963400 1.031012 null null null null null 2458353.883194 2459118.802824 57
 197 1440 15 1 ZTF_r 1020234795615 0 2.2883 323.775 8.63095 26.0603 9.1783e-06 0.0247966 0.0967658 1.36638e-05 444 30. 0.070568 0.05913 19.8396 26.0603 2 2458774.7347917 1440120256 -51.91444412982 43.623150 -1.323811 0.939704 -68.63903018258 74.902756 -0.922547 1.060148 null null null null null 2458353.883194 2459118.802824 57
 198 1440 15 1 ZTF_r 1020235245615 0 2.1867 324.348 8.55692 26.0581 9.3362e-06 0.0249884 0.100393 1.37979e-05 445 30. 0.068431 0.058935 19.8615 26.0581 3 2458774.7352431 1440120256 -46.8680256925 40.151108 -1.298476 1.024008 -148.31476651425 70.998627 -2.103050 1.054242 null null null null null 2458353.883194 2459118.802824 57
 199 446 6 2 ZTF_r 1023203472115 0 2.8517 177.851 7.30812 26.1232 1.65302e-05 0.0298589 0.138258 2.38242e-05 364 30. 0.083478 0.067116 19.8626 26.1232 1 2458777.7034722 446120221 -865.35727886677 39.986790 -24.073193 1.214485 -982.64822566358 62.553226 -15.814795 1.067735 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 200 446 6 2 ZTF_r 1027249162115 0 3.2805 175.168 8.06192 26.1174 2.2462e-05 0.0350295 0.11354 3.2484e-05 364 30. 0.114684 0.076651 19.6304 26.1174 1 2458781.7491667 446120221 -843.39479001352 55.996956 -16.754108 1.104436 -986.73659625244 77.888573 -12.753891 1.119106 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 201 446 6 2 ZTF_r 1031249912115 0 1.9272 175.483 7.86633 26.1231 1.6939e-05 0.0305086 0.107955 2.45429e-05 367 30. 0.085825 0.059206 20.077 26.1231 1 2458785.749919 446120221 -855.41681291228 34.959229 -27.218910 1.524930 -679.46702449694 67.540543 -10.127892 1.038139 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 202 446 6 2 ZTF_r 1035228662115 0 2.2283 178.89 7.72499 26.1275 1.76257e-05 0.0308191 0.114725 2.53961e-05 364 30. 0.098791 0.061816 19.9854 26.1275 1 2458789.728669 446120221 -882.00314856671 35.225109 -27.853039 1.812755 -787.81814546326 62.976429 -12.593984 1.047025 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 203 446 6 2 ZTF_r 1036207172115 0 1.9619 178.721 8.95094 26.1315 1.7424e-05 0.0308053 0.112854 2.50982e-05 366 30. 0.086435 0.059765 19.9901 26.1315 1 2458790.7071759 446120221 -970.80474822789 35.153397 -30.719870 1.948592 -902.84670449999 65.510033 -13.874630 1.037144 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 204 446 6 2 ZTF_r 1038175622115 0 1.5725 170.737 11.7135 26.0926 1.28997e-05 0.0264768 0.115881 1.86589e-05 365 30. 0.070634 0.065778 19.7846 26.0926 1 2458792.675625 446120221 -959.89837227029 46.461636 -22.981880 1.375053 -820.06834551043 95.532722 -8.641976 1.032585 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 205 446 6 2 ZTF_g 1038191352115 0 2.0166 85.7597 10.3081 26.0541 2.99964e-05 0.0383858 -0.0485794 5.05521e-05 318 30. 0.08023 0.065619 19.6856 26.0541 1 2458792.6913542 446120121 -891.21912740644 47.530457 -20.857742 1.201469 -1066.22783021816 86.067055 -12.471776 1.057750 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 206 446 6 2 ZTF_r 1043106482115 0 1.5305 173.28 21.1078 26.1192 3.29152e-05 0.0417326 0.118982 4.71446e-05 356 30. 0.073585 0.070482 19.1854 26.1192 1 2458797.6064815 446120221 -867.245258803 71.140839 -13.560564 1.450743 -623.25067385293 144.021393 -4.356633 1.043899 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 207 446 6 2 ZTF_g 1043168902115 0 1.8797 89.1281 19.1672 26.1234 3.98142e-05 0.0387102 -0.0477119 8.0886e-05 236 30. 0.074163 0.062576 19.1121 26.1234 1 2458797.6689005 446120121 -1037.64940118587 80.627861 -14.315955 1.065069 -1114.0838610968 153.982971 -7.283840 1.050556 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 208 446 6 2 ZTF_g 1046173132115 0 1.8889 90.5428 16.0709 26.1188 3.53318e-05 0.0382735 -0.0525261 6.68887e-05 264 30. 0.071629 0.065123 19.3143 26.1188 1 2458800.6731366 446120121 -1058.21520529862 72.486092 -16.239555 1.042573 -1292.06520053554 137.417618 -9.465798 1.047061 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 209 446 6 2 ZTF_r 1046254292115 0 1.6932 158.139 16.9177 26.0081 2.38248e-05 0.0360712 0.1279 3.44559e-05 362 30. 0.072832 0.058888 19.2336 26.0081 1 2458800.754294 446120221 -817.11846326462 66.667046 -13.634167 1.217903 -853.00914532841 132.781799 -6.467409 1.037752 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 210 446 6 2 ZTF_g 1049172672115 0 2.4252 48.7385 8.96978 25.464 6.95564e-05 0.0493606 -0.0937496 0.000142593 226 30. 0.098665 0.082233 19.0889 25.464 1 2458803.6726736 446120121 -523.16147346071 39.948708 -14.567593 1.218691 -659.00668108699 68.977081 -9.618341 1.051977 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 211 446 6 2 ZTF_r 1049233172115 0 2.1228 172.042 11.1298 26.1367 1.58911e-05 0.029516 0.0959616 2.2961e-05 365 30. 0.07727 0.059675 19.6509 26.1367 1 2458803.7331713 446120221 -849.43265998959 51.310627 -18.415199 1.307660 -798.06122970158 99.134399 -8.104515 1.031674 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 212 446 6 2 ZTF_g 1052173562115 0 2.5586 23.0955 8.36605 24.6677 0.000244415 0.0739143 -0.126352 0.000560447 146 30. 0.1184 0.100865 18.3227 24.6677 1 2458806.6735648 446120121 -251.13605423484 37.935871 -7.364000 1.075743 -277.0321823131 65.198692 -4.277663 1.044762 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 213 446 6 2 ZTF_r 1052211232115 0 3.6532 174.252 7.56867 26.1004 2.86637e-05 0.0395927 0.133267 4.13087e-05 368 30. 0.122082 0.089405 19.6138 26.1004 1 2458806.7112384 446120221 -721.29964132585 55.135830 -14.552466 1.238219 -736.81079093074 76.241913 -9.729206 1.113235 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 214 446 6 2 ZTF_r 1057146192115 0 2.4167 174.339 7.39254 26.1019 1.75468e-05 0.0309098 0.108896 2.52815e-05 368 30. 0.110065 0.066315 19.9439 26.1019 1 2458811.6461921 446120221 -832.54591667197 39.551956 -23.415047 1.246019 -832.47277695099 67.365959 -12.440697 1.050746 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 215 446 6 2 ZTF_r 1060149742115 0 4.1632 164.904 7.36002 26.06 4.41426e-05 0.0484902 0.106922 6.43446e-05 361 30. 0.144462 0.110999 19.4417 26.06 1 2458814.6497454 446120221 -554.37807456212 59.099911 -10.434557 1.186430 -497.34056865566 73.713409 -6.792389 1.175614 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 216 446 6 2 ZTF_r 1066105962115 0 1.5698 47.0388 19.4449 24.6181 0.000214151 0.077546 0.116494 0.000380234 181 30. 0.084089 0.074082 17.7251 24.6181 1 2458820.6059606 446120221 -216.9213261545 73.244728 -3.294433 0.996605 -231.66909630731 152.975220 -1.524622 1.039155 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
 217 446 6 2 ZTF_g 1066127102115 0 2.3868 64.8946 10.7748 25.8272 4.16948e-05 0.0412957 -0.123911 8.07104e-05 255 30. 0.087074 0.07982 19.2434 25.8272 1 2458820.6271065 446120121 -782.64035225677 48.421223 -17.979652 1.143461 -935.01796918139 86.295296 -10.908072 1.041489 0.770130916613352 18.1670000076294 0.0949999988079071 6.83199977874756 0.384999990463257 2458282.920336 2458378.817801 0
 218 446 6 2 ZTF_r 1077070752115 0 2.5141 202.807 12.8103 26.2741 1.68219e-05 0.0305055 0.12618 2.45208e-05 366 30. 0.081881 0.066443 19.4905 26.2741 1 2458831.5707523 446120221 -1113.06861609064 65.553345 -18.887821 1.183607 -1284.46308124634 107.812035 -11.994153 1.064471 0.734863296546328 17.8729995727539 0.101999998092651 6.6269998550415 0.400000005960464 2458288.962176 2458375.859734 0
