 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 30 654 4 1 ZTF_r 589486111215 0 1.9833 181.808 4.8735 26.1635 3.2527e-06 0.0221354 0.0882007 4.56351e-06 1236 30. 0.037262 0.048646 20.6537 26.1635 3 2458343.9861111 654120212 -13.87131206516 17.971350 -0.858602 1.001007 -15.13847946978 35.167881 -0.433362 1.036079 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 31 654 4 1 ZTF_r 589496581215 0 1.572 182.662 5.08704 26.1545 3.065e-06 0.0214646 0.093242 4.30512e-06 1235 30. 0.04902 0.039491 20.6851 26.1545 1 2458343.9965856 654120212 -11.14689717904 19.140976 -0.647806 1.000336 -8.85889384029 37.587067 -0.237277 1.036359 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 32 654 4 1 ZTF_r 590462811215 0 1.9761 181.643 5.45119 26.1621 2.1889e-06 0.017923 0.0885553 3.06598e-06 1202 30. 0.037227 0.040207 20.4962 26.1621 3 2458344.9628125 654120212 16.60506275473 20.408775 0.905062 0.931585 16.21944907728 39.421906 0.414203 1.034291 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 33 654 4 1 ZTF_g 590497871215 0 1.9641 122.446 4.92754 26.2532 4.9624e-06 0.0269423 -0.0546703 7.05165e-06 1200 30. 0.043126 0.043458 20.7444 26.2532 3 2458344.9978704 654120112 25.84055913213 20.565603 1.397704 1.045473 57.40670156209 39.005268 1.481680 1.042405 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 34 654 4 1 ZTF_g 590506891215 0 1.615 123.926 9.62854 26.2531 7.4223e-06 0.0314882 -0.0460494 1.13357e-05 1138 30. 0.047076 0.043315 20.1459 26.2531 1 2458345.0068981 654120112 -6.53204996653 36.331802 -0.199994 1.023801 57.51497731864 72.089211 0.803204 1.039719 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 35 654 4 1 ZTF_r 592424421215 0 1.8181 172.145 4.95632 26.1023 3.5899e-06 0.023226 0.0897448 5.02707e-06 1230 30. 0.043528 0.054998 20.6215 26.1023 1 2458346.9244213 654120212 0.98875822463 19.172276 0.057368 0.977825 -54.34745277866 38.070606 -1.437158 1.032115 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 36 654 4 1 ZTF_g 592495601215 0 1.571 111.033 4.23255 26.1292 4.7183e-06 0.0266236 -0.0472155 6.66308e-06 1237 30. 0.047415 0.046059 20.8707 26.1292 1 2458346.9956019 654120112 42.83556181097 17.912933 2.660067 0.974020 67.47280477778 34.125572 1.990508 1.044144 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 37 654 4 1 ZTF_g 595426401215 0 1.9042 122.817 4.02103 26.243 4.1184e-06 0.0247137 -0.0658626 5.7846e-06 1217 30. 0.040521 0.039117 20.9483 26.243 1 2458349.9264005 654120112 -17.70134947797 15.230371 -1.292858 0.939571 -61.73463071027 29.753290 -2.088859 1.037834 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 38 654 4 1 ZTF_r 595489121215 0 1.557 185.776 5.03845 26.174 3.3768e-06 0.02235 0.0956498 4.72706e-06 1218 30. 0.046589 0.056927 20.7739 26.174 1 2458349.9891204 654120212 10.69052786678 17.978014 0.661473 1.120828 43.72823482257 35.010342 1.257421 1.038245 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 39 654 4 1 ZTF_g 598443281215 0 1.722 123.877 3.79725 26.2327 3.8858e-06 0.0241818 -0.0513171 5.47221e-06 1228 30. 0.041876 0.041741 21.0442 26.2327 1 2458352.943287 654120112 9.66011496823 15.025742 0.715157 0.965881 -17.26083428797 28.038015 -0.619769 1.049393 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 40 654 4 1 ZTF_r 598490421215 0 1.7414 186.861 4.68174 26.1848 3.004e-06 0.0212329 0.0904554 4.22398e-06 1226 30. 0.052406 0.042915 20.8278 26.1848 1 2458352.9904282 654120212 13.42792298073 17.781616 0.840025 0.908005 -9.32088033467 34.395378 -0.272817 1.036454 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 41 1651 11 2 ZTF_r 599390424115 0 1.6126 301.242 9.1497 26.3139 3.2337e-06 0.0229621 0.108378 4.6191e-06 1305 30. 0.040903 0.037083 20.2659 26.3139 2 2458353.8904282 1651120241 -184.41945146263 33.699593 -6.087470 0.993602 -352.7615208609 68.297638 -5.199849 1.040067 0.275199797756933 20.753000164032 0.0740000009536743 1.50300002098083 0.144999995827675 2458356.850822 2458765.867778 0
 42 654 4 1 ZTF_r 599396221215 0 1.6434 187.043 8.64306 26.1843 3.6895e-06 0.0234249 0.0882168 5.18017e-06 1215 30. 0.040442 0.040545 20.1754 26.1843 1 2458353.8962269 654120212 26.61199675308 30.197823 0.980295 0.900410 58.80029959913 59.863884 0.988849 1.035784 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 43 654 4 1 ZTF_r 601404081215 0 1.8805 185.023 10.7062 26.1661 6.13e-06 0.0301463 0.0933184 8.56587e-06 1220 30. 0.049934 0.047612 19.9133 26.1661 1 2458355.9040856 654120212 39.84134894742 37.818584 1.171881 0.944203 -39.97702146039 76.481720 -0.526221 1.034354 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 44 654 4 1 ZTF_r 602350371215 0 2.0521 186.905 13.556 26.1833 4.6936e-06 0.0265323 0.0907218 6.53579e-06 1224 30. 0.041137 0.043066 19.5189 26.1833 1 2458356.8503704 654120212 53.74401259133 50.989983 1.172465 1.041372 44.11813383032 96.238647 0.461512 1.040764 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 45 1651 11 2 ZTF_r 602350824115 0 1.8706 301.297 14.0183 26.3294 3.7108e-06 0.0244982 0.0995195 5.36255e-06 1304 30. 0.042273 0.040919 19.7466 26.3294 2 2458356.8508218 1651120241 -84.38630221339 55.921112 -1.678614 1.016472 -286.02502102696 108.842041 -2.645590 1.045212 0.275199797756933 20.753000164032 0.0740000009536743 1.50300002098083 0.144999995827675 2458356.850822 2458765.867778 0
 46 1651 11 2 ZTF_r 603371404115 0 2.1309 305.757 12.446 26.3325 3.3202e-06 0.0232186 0.104784 4.80375e-06 1312 30. 0.04392 0.041823 19.7595 26.3325 2 2458357.8714005 1651120241 -110.30839702555 56.159992 -2.184924 1.006587 -201.8413469156 101.354507 -2.004852 1.050440 0.275199797756933 20.753000164032 0.0740000009536743 1.50300002098083 0.144999995827675 2458356.850822 2458765.867778 0
 47 654 4 1 ZTF_r 604455761215 0 1.9167 193.79 9.73483 26.2113 3.0162e-06 0.0211665 0.0954929 4.22655e-06 1222 30. 0.036782 0.038488 20.0336 26.2113 1 2458358.9557639 654120212 92.39632088885 43.566673 2.359147 0.820151 116.34259294277 81.349434 1.439791 1.050216 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 48 1651 11 2 ZTF_r 605409624115 49 1.9996 41.1567 33.1821 24.2473 0.000463171 0.0852464 0.0827618 0.00103637 230 30. 0.051485 0.053193 16.6036 24.2473 2 2458359.9096296 1651120241 -1.7293036405 148.212479 -0.012979 0.919757 -166.63178434529 277.007782 -0.605593 1.060679 0.275199797756933 20.753000164032 0.0740000009536743 1.50300002098083 0.144999995827675 2458356.850822 2458765.867778 0
 49 654 4 1 ZTF_g 607421551215 0 2.2444 132.873 9.99203 26.3242 9.2058e-06 0.0338493 -0.057881 1.4828e-05 1121 30. 0.040708 0.037398 19.8987 26.3242 1 2458361.9215509 654120112 -47.01687444819 41.538960 -1.259079 1.072384 -87.18996159221 73.536438 -1.193656 1.050049 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 50 654 4 1 ZTF_r 607498281215 0 2.6552 195.662 9.24039 26.2133 4.2125e-06 0.0249984 0.106019 5.89758e-06 1216 30. 0.044579 0.038688 20.1117 26.2133 1 2458361.998287 654120212 -0.18223110767 36.271137 -0.005589 0.937608 0.21158893634 63.329155 0.003364 1.058800 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 51 654 4 1 ZTF_g 610426111215 0 2.0454 124.075 7.20522 26.2406 6.5935e-06 0.0304357 -0.0436888 9.77542e-06 1190 30. 0.043888 0.042089 20.3703 26.2406 1 2458364.9261111 654120112 6.0810735753 28.818703 0.234726 0.989026 24.15454276475 52.466682 0.463479 1.049616 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 52 1651 11 2 ZTF_g 610435974115 0 2.2547 102.583 7.49196 26.2705 6.7326e-06 0.0316303 -0.0418666 1.054e-05 1251 30. 0.046368 0.047978 20.2241 26.2705 2 2458364.9359722 1651120141 -2493.65674587409 39.506149 -70.214500 2.123067 -2607.39267332903 67.045067 -39.152077 1.081968 0.35641327933018 17.73600025177 0.0240000002086163 1.12899994850159 0.135000005364418 2458364.935972 2458766.803426 0
