 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 35 388 3 4 ZTF_r 575334521115 0 1.6355 232.551 20.3041 26.0577 3.369e-06 0.0298448 0.0780029 1.01248e-05 2097 30. 0.045539 0.05361 19.1615 26.0577 1 2458329.8345255 388120211 -18.77398070463 74.098854 -0.281838 0.941731 11.66910391376 148.879242 0.078908 1.038350 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 36 388 3 4 ZTF_r 578313581115 0 1.7985 238.95 9.70722 26.0811 1.8195e-06 0.02171 0.0763592 5.54352e-06 2100 30. 0.048064 0.054327 19.9829 26.0811 1 2458332.813588 388120211 -7.55616288332 37.029449 -0.226991 0.980403 -33.37059512188 71.977852 -0.466746 1.039927 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 37 388 3 4 ZTF_g 578456871115 0 2.0375 29.0278 16.9566 24.4156 0.00023762 0.0926781 -0.0071301 0.000821208 527 30. 0.06896 0.068741 17.4851 24.4156 1 2458332.956875 388120111 -15.05009546736 78.012054 -0.214601 0.908600 -127.76375575412 140.280273 -0.916909 1.057006 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 38 388 3 4 ZTF_r 584323051115 0 1.5813 247.034 6.58552 26.1137 1.2197e-06 0.0179521 0.0813146 3.71619e-06 2103 30. 0.056854 0.057648 20.4869 26.1137 3 2458338.8230556 388120211 0.59648727131 22.932386 0.028934 0.944683 19.07293170759 45.006519 0.426636 1.037390 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 39 388 3 4 ZTF_r 584328541115 0 1.7005 247.978 6.631 26.1088 1.3803e-06 0.0190787 0.078211 4.20257e-06 2100 30. 0.050584 0.055399 20.4494 26.1088 1 2458338.8285417 388120211 18.53988262384 23.283146 0.885768 1.007530 64.20706472493 44.823967 1.442075 1.041853 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 40 388 3 4 ZTF_g 584358831115 0 2.7087 139.768 5.25006 26.1224 2.3683e-06 0.0251721 -0.00315354 7.14654e-06 2092 30. 0.057934 0.054703 20.455 26.1224 3 2458338.858831 388120111 38.66227337997 26.106222 1.647397 1.087253 16.07529893677 41.339600 0.391479 1.086108 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 41 388 3 4 ZTF_g 584360671115 0 2.3528 138.569 5.27619 26.1275 1.9598e-06 0.0230511 -0.0125082 5.90547e-06 2093 30. 0.057392 0.05745 20.5182 26.1275 1 2458338.8606713 388120111 -22.14626888623 25.336714 -0.972311 0.926328 -1.76880598989 42.011288 -0.042387 1.068579 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 42 388 3 4 ZTF_g 587309461115 0 2.5311 70.2037 4.71277 25.3823 4.8393e-06 0.0360602 0.0157142 1.4517e-05 2093 30. 0.057319 0.068777 19.7422 25.3823 1 2458341.8094676 388120111 10.13367798071 23.950066 0.470669 1.059770 19.43012797021 38.162476 0.512571 1.081295 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 43 388 3 4 ZTF_g 587310381115 0 2.4895 68.7681 4.67673 25.3557 4.4454e-06 0.0347716 0.00553399 1.33166e-05 2099 30. 0.05444 0.059055 19.7633 25.3557 3 2458341.8103819 388120111 -13.16619236008 22.388273 -0.654176 1.084670 -32.16750897629 36.171215 -0.895302 1.081410 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 44 388 3 4 ZTF_r 588321031115 0 2.1141 222.624 6.98641 26.0001 1.144e-06 0.0172862 0.0830823 3.48392e-06 2106 30. 0.046708 0.051069 20.186 26.0001 3 2458342.8210301 388120211 -22.27611880994 27.927097 -0.887296 0.931900 -71.59777884014 50.282227 -1.433508 1.048341 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 45 388 3 4 ZTF_r 589315031115 0 3.5304 241.207 6.15439 26.1154 9.8358e-06 0.0455918 0.0965747 2.9528e-05 1683 30. 0.064981 0.05171 20.1259 26.1154 3 2458343.8150347 388120211 41.98209137958 32.286057 1.446452 1.026486 45.71693084047 49.922550 0.921925 1.085773 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 46 388 3 4 ZTF_g 590353131115 0 2.1579 132.749 5.12345 26.0756 1.6303e-06 0.0206541 -0.0254867 4.91614e-06 2029 30. 0.04948 0.050822 20.6051 26.0756 1 2458344.8531366 388120111 9.78193349396 21.939428 0.495969 1.036343 -48.84141823808 38.153816 -1.288741 1.057973 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 47 388 3 4 ZTF_g 590354051115 0 2.0267 132.631 5.13637 26.0739 1.6222e-06 0.0206199 -0.0237944 4.87788e-06 2029 30. 0.044455 0.046729 20.5345 26.0739 3 2458344.8540509 388120111 -8.45467081274 21.814514 -0.431128 1.039157 -40.04598101383 38.801460 -1.039025 1.055873 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 48 388 3 4 ZTF_r 593416841115 0 1.8226 205.29 7.7978 25.8999 1.671e-06 0.0210042 0.0829089 5.10294e-06 2110 30. 0.073636 0.069857 19.9905 25.8999 1 2458347.9168403 388120211 8.63445851995 28.393902 0.338271 1.031867 50.55499817859 54.834427 0.928167 1.036866 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 49 388 3 4 ZTF_g 596335451115 0 2.0269 142.659 6.91659 26.1437 1.8907e-06 0.0226902 -0.0214558 5.66856e-06 2096 30. 0.043891 0.049666 20.3447 26.1437 1 2458350.8354514 388120111 -6.51681602091 26.527197 -0.273274 0.993749 -1.35180650541 48.683922 -0.027954 1.054220 1.15672266876897 18.8440000534058 0.0759999975562096 6.14599990844727 0.428999990224838 2458262.940521 2458397.605324 0
 50 388 3 4 ZTF_r 596357331115 0 1.7257 243.102 7.33178 26.0725 2.3843e-06 0.0251056 0.0787067 7.25324e-06 2107 30. 0.053365 0.068395 20.3428 26.0725 1 2458350.857338 388120211 15.06510017563 25.441710 0.658689 0.928523 44.86518142181 49.779156 0.907355 1.037574 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 51 388 3 4 ZTF_r 603211711115 0 3.345 262.737 16.0835 26.1677 4.761e-06 0.0346044 0.0807025 1.40626e-05 2017 30. 0.061839 0.059442 18.9516 26.1677 1 2458357.711713 388120211 -23.97211291503 95.613945 -0.278894 0.920522 -50.16316320965 133.378815 -0.378628 1.112855 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
 52 388 3 4 ZTF_r 603310821115 0 1.8982 264.874 15.9166 26.1783 2.1357e-06 0.0236465 0.0768329 6.51899e-06 2101 30. 0.040786 0.044224 19.4542 26.1783 1 2458357.8108218 388120211 9.03343039565 56.973110 0.176375 0.975430 185.3758728309 109.461006 1.704939 1.039236 4.74073087542878 18.2949999809265 0.100000001490116 8.57499980926514 0.662000000476837 2458247.974942 2458429.609213 0
