# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:07:28
#
# Requested input R.A. = 203.9496713 degrees
# Requested input Dec. = 2.9998364 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 242 476 8 4 ZTF_g 1222206803115 1 1.8276 198.197 28.8729 26.1962 3.4655e-05 0.0374598 -0.0334036 9.15564e-05 222 30. 0.0626 0.060047 18.8088 26.1962 1 2458976.7068056 476120131 24.8565205 120.767883 0.228952 0.992381 -389.77265573807 239.708679 -1.636978 1.042724 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 243 476 8 4 ZTF_r 1222292763115 0 2.2395 358.435 21.3515 26.2649 2.27811e-05 0.0421119 0.130803 3.83544e-05 425 30. 0.073521 0.069674 19.0741 26.2649 1 2458976.7927662 476120231 -125.4948455656 113.273865 -1.232398 1.187134 -114.83256804732 194.805923 -0.593442 1.064576 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 244 476 8 4 ZTF_g 1225250133115 0 1.7892 189.356 7.83694 26.1671 1.21925e-05 0.0317211 -0.0900734 2.14611e-05 442 30. 0.068126 0.063238 20.1914 26.1671 1 2458979.7501389 476120131 6.23517770961 32.290825 0.214795 1.145998 -198.65884723406 65.549530 -3.051079 1.031566 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 245 476 8 4 ZTF_g 1231206433115 0 1.8776 200.536 4.77206 26.229 8.9555e-06 0.0271768 -0.0949429 1.52602e-05 448 30. 0.068744 0.058182 20.7271 26.229 1 2458985.7064352 476120131 1.49064238799 23.856462 0.069506 1.290248 -88.33511193874 46.939232 -1.894578 1.032756 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 246 476 8 4 ZTF_r 1237248283115 0 1.6542 349.889 5.90276 26.2476 9.0306e-06 0.0274349 0.119798 1.54312e-05 452 30. 0.068553 0.061894 20.5906 26.2476 1 2458991.748287 476120231 -111.770018864 26.308445 -4.725904 3.474738 -402.73115549663 50.906548 -7.964468 1.036978 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 247 476 8 4 ZTF_g 1237296953115 0 1.9521 201.614 5.0776 26.2225 1.11734e-05 0.0306881 -0.0644681 1.91699e-05 452 30. 0.070581 0.069666 20.63 26.2225 1 2458991.796956 476120131 -39.2031018227 27.739416 -1.572092 1.895810 -17.22109096156 51.914860 -0.333952 1.043638 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 248 476 8 4 ZTF_g 1240230193115 0 1.6857 200.928 4.77516 26.2203 8.251e-06 0.026287 -0.0750454 1.41317e-05 449 30. 0.068105 0.063046 20.7917 26.2203 1 2458994.7301968 476120131 23.07351778552 23.682741 1.083769 1.547571 -87.76299915128 47.430927 -1.862795 1.032674 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 249 476 8 4 ZTF_r 1240272773115 0 2.4241 338.35 5.87257 26.204 1.09883e-05 0.0302675 0.132902 1.87426e-05 451 30. 0.0723 0.065553 20.3765 26.204 1 2458994.7727778 476120231 39.53033499343 35.475571 1.239527 2.438736 -222.75222296232 61.048023 -3.673378 1.051935 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 250 476 8 4 ZTF_g 1243201653115 0 1.8837 201.745 5.6312 26.2473 9.0071e-06 0.0276979 -0.0897693 1.5416e-05 454 30. 0.068164 0.061513 20.5886 26.2473 1 2458997.7016551 476120131 -8.87390457327 29.270290 -0.337243 1.232302 -94.00163656933 58.168484 -1.626907 1.032858 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 251 476 8 4 ZTF_r 1243253033115 0 1.6077 341.976 6.10763 26.2255 6.9947e-06 0.0243248 0.113964 1.19569e-05 455 30. 0.065111 0.065967 20.5583 26.2255 1 2458997.7530324 476120231 -87.73548596702 28.448462 -3.430610 2.097575 -348.4597137791 56.967060 -6.158061 1.033112 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 252 476 8 4 ZTF_r 1251270873115 0 1.4083 350.947 17.9086 26.2767 1.45037e-05 0.0346823 0.11531 2.45524e-05 451 30. 0.081856 0.078307 19.5742 26.2767 1 2459005.7708796 476120231 54.67340733201 69.261627 0.878088 1.213256 -51.34336249953 142.160324 -0.363598 1.037970 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 253 476 8 4 ZTF_r 1255168563115 0 2.6667 364.644 8.7681 26.2903 9.8882e-06 0.0287661 0.124339 1.68707e-05 454 30. 0.080821 0.071929 19.866 26.2903 1 2459009.6685648 476120231 -143.25353584502 61.533401 -2.589699 1.123763 -317.16769035723 98.053108 -3.256438 1.073935 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 254 476 8 4 ZTF_g 1258196953115 0 1.5287 216.196 4.99974 26.2972 6.7546e-06 0.0237958 -0.0652936 1.15217e-05 452 30. 0.071721 0.067953 20.8412 26.2972 1 2459012.696956 476120131 6.51932504618 22.640915 0.320305 1.641267 -67.84128802193 45.931431 -1.486960 1.036759 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 255 476 8 4 ZTF_r 1258234123115 0 1.4464 364.189 6.20984 26.2792 8.3044e-06 0.0264877 0.120694 1.41067e-05 457 30. 0.076848 0.071735 20.6094 26.2792 1 2459012.7341204 476120231 -35.4802243308 25.470995 -1.549513 2.155753 -195.87956188082 50.800629 -3.881819 1.034321 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 256 476 8 4 ZTF_r 1261215923115 0 1.5596 346.645 6.44708 26.2237 8.1515e-06 0.0259818 0.119866 1.38275e-05 453 30. 0.075252 0.062553 20.524 26.2237 1 2459015.7159259 476120231 -94.81584200874 25.335304 -4.163030 3.182205 -492.43852520037 49.986725 -9.917736 1.038663 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 257 476 8 4 ZTF_g 1264202703115 0 1.7594 212.528 5.04074 26.2785 7.6664e-06 0.0252985 -0.0700263 1.30272e-05 454 30. 0.072039 0.059798 20.7644 26.2785 1 2459018.7027083 476120131 9.54686991939 26.547359 0.400032 1.102139 -11.64391853871 52.027885 -0.225309 1.040707 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 258 476 8 4 ZTF_r 1267236713115 0 1.7704 350.954 5.60112 26.2363 8.684e-06 0.0270539 0.123816 1.4792e-05 456 30. 0.076916 0.063481 20.6051 26.2363 1 2459021.736713 476120231 -118.01162241117 29.747526 -4.412947 2.336467 -470.93267235661 56.094246 -8.451926 1.045400 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 259 476 8 4 ZTF_g 1270199243115 0 1.6709 206.469 4.82262 26.2422 8.2449e-06 0.0263381 -0.0558245 1.40884e-05 452 30. 0.073247 0.062633 20.7968 26.2422 1 2459024.6992477 476120131 -10.97021091833 23.092215 -0.528450 1.258488 17.50162455169 45.394066 0.388145 1.042509 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 260 476 8 4 ZTF_r 1270219783115 0 1.5058 327.371 6.60866 26.1519 9.2779e-06 0.028011 0.119837 1.57992e-05 455 30. 0.072109 0.067934 20.443 26.1519 1 2459024.7197801 476120231 -96.30564565772 30.627844 -3.497761 2.943363 -405.63851526134 60.934834 -6.701758 1.035675 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 261 476 8 4 ZTF_r 1273186653115 0 2.2115 315.958 8.67612 26.1316 1.08183e-05 0.0300898 0.128042 1.84382e-05 454 30. 0.080927 0.06732 19.9025 26.1316 1 2459027.6866551 476120231 -87.61098131893 47.322788 -2.059411 1.424889 -172.45902256064 83.175774 -2.087393 1.050438 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 262 476 8 4 ZTF_g 1273192453115 0 2.2974 181.033 7.88426 26.1066 1.40381e-05 0.0332739 -0.040706 2.66388e-05 414 30. 0.080977 0.068001 19.941 26.1066 1 2459027.6924537 476120131 70.88011400549 41.670631 1.892122 0.975822 131.60569308515 73.473824 1.803255 1.048397 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 263 476 8 4 ZTF_g 1278194743115 0 2.71 199.368 13.4112 26.2169 2.59784e-05 0.0388779 -0.0422164 6.13832e-05 310 30. 0.080971 0.070869 19.3316 26.2169 1 2459032.6947454 476120131 -32.52024244691 75.898521 -0.476623 0.968476 -121.62643396945 117.386620 -1.043097 1.082134 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 264 476 8 4 ZTF_r 1278211843115 0 1.6702 338.803 12.4383 26.225 1.06122e-05 0.0295407 0.116162 1.80711e-05 445 30. 0.074162 0.066424 19.836 26.225 1 2459032.7118403 476120231 -84.37094600785 53.276402 -1.761622 1.306732 -195.01264362515 105.006126 -1.869663 1.043766 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 265 476 8 4 ZTF_g 1282192393115 0 2.1876 200.264 10.6342 26.2297 1.86082e-05 0.0375834 -0.076523 3.72787e-05 399 30. 0.081309 0.065602 19.7692 26.2297 1 2459036.6923958 476120131 -82.06132037458 48.498928 -1.882180 1.179142 -31.24217912607 89.104523 -0.352985 1.041551 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 266 476 8 4 ZTF_g 1283237903115 0 3.8465 186.031 11.4871 26.1388 4.70406e-05 0.0426752 -0.0209389 0.000120783 223 30. 0.095725 0.085619 19.1023 26.1388 1 2459037.7379051 476120131 138.02775131742 84.952393 1.807364 1.028405 116.13100599305 108.169968 1.080828 1.166432 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 267 476 8 4 ZTF_r 1284191283115 0 1.6806 344.83 6.36274 26.2331 7.8757e-06 0.0256582 0.117253 1.347e-05 449 30. 0.070348 0.064924 20.5065 26.2331 1 2459038.6912847 476120231 -54.81815768347 30.433403 -2.003682 2.648095 -175.78611738557 59.250820 -2.986795 1.039640 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 268 476 8 4 ZTF_g 1284255713115 0 2.1415 177.248 10.8747 26.083 2.03977e-05 0.0384622 -0.0357263 4.3244e-05 378 30. 0.082283 0.065426 19.5964 26.083 1 2459038.7557176 476120131 -0.39901412729 56.207787 -0.007897 0.995892 -73.61045336144 101.373726 -0.731020 1.047283 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 269 476 8 4 ZTF_r 1286204173115 0 1.9427 349.25 7.05424 26.2411 8.6149e-06 0.0266906 0.125449 1.47097e-05 450 30. 0.073885 0.061118 20.3439 26.2411 1 2459040.7041782 476120231 -41.69373956032 35.050865 -1.323204 2.901498 -225.35190098129 64.055786 -3.541751 1.048014 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 270 476 8 4 ZTF_g 1286211573115 0 2.0169 199.969 5.96481 26.2064 8.2544e-06 0.0262672 -0.0443905 1.42968e-05 446 30. 0.075804 0.059562 20.4302 26.2064 1 2459040.7115741 476120131 0.00091335352 31.409275 0.000032 1.000917 -13.39554622546 58.766396 -0.229481 1.040576 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 271 476 8 4 ZTF_g 1287191793115 0 2.2474 188.049 6.12214 26.155 1.12785e-05 0.0307827 -0.0525666 1.97477e-05 447 30. 0.07668 0.063458 20.2444 26.155 1 2459041.691794 476120131 -5.0568141264 34.439117 -0.163335 1.153309 -23.54924051026 61.373642 -0.386287 1.042446 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 272 476 8 4 ZTF_r 1289237173115 0 1.7972 309.515 7.9984 26.0998 1.04347e-05 0.0295471 0.127929 1.76979e-05 453 30. 0.088723 0.078005 20.102 26.0998 1 2459043.7371759 476120231 -56.02384096498 38.894749 -1.602274 3.408439 -369.61829650707 74.032921 -5.026247 1.042779 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 273 476 8 4 ZTF_g 1291232463115 0 2.5732 184.19 6.40482 26.1316 1.28248e-05 0.0323064 -0.0485858 2.36832e-05 430 30. 0.089417 0.081328 20.0838 26.1316 1 2459045.7324653 476120131 26.76015779672 39.926212 0.745565 1.014629 89.62007464101 65.005661 1.387936 1.063496 1.33154176944447 18.1689998626709 0.119000002741814 8.34000015258789 0.540000021457672 2458202.813495 2458336.674086 0
 274 476 8 4 ZTF_r 1421542333115 33554480 2.1514 11.5572 10.3932 22.5601 0.00367277 0.0799109 0.0965071 0.00475667 22 30. 0.093553 0.076787 16.1039 22.5601 2 2459176.042338 476120231 -1.23675887647 48.827858 -0.028176 0.965197 -68.03157244539 87.332161 -0.784244 1.083415 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 275 476 8 4 ZTF_r 1421547023115 0 1.8556 60.2715 10.4548 24.319 0.000183632 0.0868789 0.102164 0.000333426 240 30. 0.078221 0.077585 17.985 24.319 2 2459176.0470255 476120231 12.65183498797 47.668911 0.295239 1.048175 -132.03018709358 92.451859 -1.437715 1.041184 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 276 476 8 4 ZTF_r 1421551703115 0 2.092 63.2658 11.1328 24.4447 6.55243e-05 0.0504342 0.0828259 0.000118898 230 30. 0.079147 0.079552 17.941 24.4447 2 2459176.0517014 476120231 -8.44008502449 55.747643 -0.168413 0.907392 -136.66131915271 103.354019 -1.331170 1.042578 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 277 476 8 4 ZTF_r 1421556373115 33554480 2.3318 21.2377 13.1301 23.1723 0.00171104 0.103115 0.105368 0.00264871 46 30. 0.101417 0.092327 16.4065 23.1723 2 2459176.0563773 476120231 -43.46701182352 67.174416 -0.719798 0.937622 -184.55547028922 119.158516 -1.559255 1.061665 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 278 476 8 4 ZTF_r 1423543573115 0 2.5449 332.914 8.79114 26.1851 1.23394e-05 0.0317149 0.127792 2.0968e-05 446 30. 0.08057 0.074408 19.8135 26.1851 2 2459178.0435764 476120231 -148.8749516758 54.348324 -3.047125 1.494972 -609.01603993138 88.393341 -6.936244 1.065596 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 279 476 8 4 ZTF_r 1423548253115 0 2.216 338.483 9.22401 26.1922 1.18555e-05 0.0310825 0.128523 2.01254e-05 446 30. 0.082221 0.071248 19.8761 26.1922 2 2459178.0482523 476120231 -203.63400208177 52.061699 -4.350977 1.626559 -511.10619338113 89.892578 -5.724038 1.060915 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 280 476 8 4 ZTF_r 1423554893115 0 2.4262 340.777 11.6833 26.2142 1.40233e-05 0.0336504 0.120764 2.39135e-05 441 30. 0.08909 0.081088 19.5648 26.2142 2 2459178.0548958 476120231 1.79944667372 63.580013 0.031483 1.296460 -135.80623817231 106.295670 -1.286232 1.061604 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 281 476 8 4 ZTF_r 1423559573115 0 2.4532 346.812 17.125 26.2411 2.3713e-05 0.04372 0.112132 4.06081e-05 439 30. 0.094895 0.079654 19.1561 26.2411 2 2459178.0595718 476120231 -112.73262964721 88.600319 -1.415367 1.045587 -194.51768619194 147.968765 -1.323440 1.056773 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 282 476 8 4 ZTF_r 1425544123115 0 2.2532 333.428 8.2911 26.1942 1.14924e-05 0.0304476 0.128642 1.95681e-05 440 30. 0.075324 0.072414 19.9722 26.1942 2 2459180.0441204 476120231 -66.46567417508 46.269653 -1.597924 1.966832 -335.56505405424 78.907478 -4.281281 1.063374 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 283 476 8 4 ZTF_r 1425554643115 0 2.4579 345.369 9.90638 26.2228 1.14905e-05 0.030291 0.132903 1.95761e-05 440 30. 0.078226 0.082278 19.7464 26.2228 2 2459180.0546412 476120231 -86.46903231351 56.696648 -1.696516 1.507208 -358.98147014461 93.135475 -3.880360 1.066827 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 284 476 8 4 ZTF_r 1427546133115 0 2.6259 343.558 8.82464 26.2195 1.56806e-05 0.0356741 0.130585 2.6611e-05 444 30. 0.08637 0.082518 19.7971 26.2195 2 2459182.0461343 476120231 -93.37979586679 50.902603 -2.040646 1.138274 -110.51325487008 81.642769 -1.362736 1.066732 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 285 476 8 4 ZTF_r 1427550823115 0 2.496 345.892 9.00692 26.2299 1.34883e-05 0.0329819 0.128669 2.2964e-05 443 30. 0.086882 0.077689 19.8202 26.2299 2 2459182.0508218 476120231 -171.43358978764 54.302513 -3.511808 1.537860 -458.99252096322 89.485939 -5.163759 1.061695 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 286 476 8 4 ZTF_r 1427555503115 0 2.4841 348.464 9.97481 26.231 1.43067e-05 0.0337777 0.13763 2.43673e-05 441 30. 0.086607 0.083483 19.7199 26.231 2 2459182.0555093 476120231 -123.39032623062 60.037128 -2.286209 1.718548 -331.2015286489 99.145348 -3.363065 1.058835 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 287 476 8 4 ZTF_r 1427560183115 0 2.3804 352.621 12.7685 26.246 1.25815e-05 0.0316625 0.131867 2.14008e-05 441 30. 0.085591 0.083307 19.5002 26.246 2 2459182.0601852 476120231 -120.58938562428 68.666794 -1.953517 1.313605 -300.2917875337 115.673798 -2.613507 1.056969 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 288 476 8 4 ZTF_r 1427564873115 0 2.954 354.423 20.2119 26.2555 3.04869e-05 0.0446969 0.12111 5.22313e-05 365 30. 0.093032 0.091831 18.8455 26.2555 2 2459182.0648727 476120231 -184.64836428446 121.372047 -1.692317 1.192981 -741.79043672978 180.738724 -4.131856 1.079165 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 289 476 8 4 ZTF_r 1429547193115 0 3.3258 313.404 18.7051 26.1436 8.91e-05 0.0695457 0.129709 0.000156286 315 30. 0.105572 0.112762 18.7214 26.1436 2 2459184.0471991 476120231 -87.1272105021 128.836761 -0.752261 1.202461 -83.34808485309 177.856781 -0.471781 1.115393 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 290 476 8 4 ZTF_r 1429551873115 0 2.2072 323.425 18.3559 26.1558 2.80483e-05 0.0470556 0.113987 4.74036e-05 438 30. 0.083091 0.089074 19.0857 26.1558 2 2459184.051875 476120231 -172.69852058597 91.197884 -2.106487 1.115130 -341.6418028018 162.016266 -2.122890 1.048029 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 291 476 8 4 ZTF_r 1429556553115 0 2.4807 351.264 17.4031 26.2619 2.30748e-05 0.0430414 0.119379 3.92669e-05 437 30. 0.089793 0.092474 19.1546 26.2619 2 2459184.0565509 476120231 -136.55367424962 95.912827 -1.583731 0.995636 -339.43953222087 158.747238 -2.152640 1.057920 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 292 476 8 4 ZTF_r 1429561233115 0 2.4179 353.865 17.8618 26.2518 2.87163e-05 0.0475343 0.127011 4.8742e-05 434 30. 0.091002 0.086132 19.1555 26.2518 2 2459184.0612384 476120231 -255.65312587427 92.722069 -3.067064 1.185905 -623.42994743504 157.085648 -3.995456 1.054434 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 293 476 8 4 ZTF_r 1429565903115 0 2.3803 357.803 21.2766 26.2724 2.53969e-05 0.0442258 0.12391 4.30899e-05 424 30. 0.087445 0.079955 18.9866 26.2724 2 2459184.0659028 476120231 140.66801002596 100.935234 1.550270 1.231052 -12.83400523633 172.818878 -0.074763 1.051035 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 294 476 8 4 ZTF_r 1430546563115 0 2.1095 349.32 14.6208 26.2272 1.81536e-05 0.0382549 0.130076 3.09415e-05 443 30. 0.077017 0.073142 19.4679 26.2272 1 2459185.0465625 476120231 -150.51766832384 70.541679 -2.373540 1.568792 -672.89471239707 125.760536 -5.386640 1.054381 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 295 476 8 4 ZTF_r 1430551233115 0 2.059 347.729 14.5572 26.2399 1.30922e-05 0.032634 0.122754 2.24507e-05 443 30. 0.080651 0.07674 19.501 26.2399 1 2459185.0512384 476120231 -160.51349644681 70.811035 -2.521537 1.539744 -574.78746435721 126.713089 -4.566684 1.055649 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 296 476 8 4 ZTF_r 1430555923115 0 2.2634 350.244 14.8927 26.2394 2.05041e-05 0.0407672 0.133739 3.48907e-05 443 30. 0.086613 0.079843 19.3725 26.2394 1 2459185.0559259 476120231 -130.78961435409 71.340828 -2.039341 1.206476 -278.24517374601 124.463608 -2.250611 1.056092 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 297 476 8 4 ZTF_r 1430560603115 0 2.301 348.7 16.4449 26.2508 2.86059e-05 0.0481168 0.133044 4.88058e-05 442 30. 0.087069 0.083592 19.2795 26.2508 1 2459185.0606019 476120231 -33.4618389074 91.481285 -0.406886 1.075657 -98.52283702414 156.402191 -0.634175 1.060013 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
 298 476 8 4 ZTF_r 1430565283115 0 2.3485 357.183 21.6813 26.2613 4.72389e-05 0.0596753 0.122019 8.02909e-05 415 30. 0.099141 0.087199 18.9709 26.2613 1 2459185.0652894 476120231 57.20189080766 107.298279 0.593024 1.055263 96.33650410216 183.169662 0.529484 1.057341 1.47593344096912 17.2430004119873 0.119000002741814 8.18099975585938 0.848999977111816 2458184.892245 2458450.056123 0
