# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:00:36
#
# Requested input R.A. = 141.582808333 degrees
# Requested input Dec. = -7.47501944444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 165 364 13 3 ZTF_g 1150254935015 0 2.6621 159.191 6.15693 26.2636 2.24298e-05 0.0416432 -0.0916296 4.00669e-05 466 30. 0.123351 0.053618 20.2375 26.2636 1 2458904.7549306 364120150 1727.83493477795 40.864204 47.034229 1.384600 1871.95441332354 57.061092 33.027096 1.081249 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 166 364 13 3 ZTF_r 1157230055015 0 3.3469 352.816 10.0842 26.2099 1.31992e-05 0.0325721 0.0825851 2.18816e-05 486 30. 0.075116 0.067916 19.4484 26.2099 1 2458911.7300579 364120250 1761.29512047952 61.516777 31.848820 1.140147 1831.91875776716 81.950615 22.504492 1.102800 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 167 364 13 3 ZTF_g 1160230105015 0 2.0794 112.411 19.9686 25.9103 3.87495e-05 0.0397983 -0.0295717 0.000104056 288 30. 0.053313 0.058173 18.8216 25.9103 1 2458914.7301042 364120150 1106.67223418166 79.845917 15.417754 1.334155 840.58240315194 143.292603 5.905704 1.052460 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 168 364 13 3 ZTF_g 1186167925015 0 2.2615 158.036 9.6277 26.2609 1.64747e-05 0.0351236 -0.0470136 3.13213e-05 451 30. 0.060891 0.056233 19.9176 26.2609 1 2458940.6679282 364120150 1170.0746393147 46.926025 27.736687 1.348575 1234.82643888846 77.651787 16.009201 1.052490 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 169 364 13 3 ZTF_r 1186189305015 33554432 2.1258 59.8333 20.1121 24.3102 0.000300891 0.0853854 0.0995618 0.000680029 167 30. 0.062993 0.0672 17.2284 24.3102 1 2458940.6893056 364120250 453.61777095413 88.080818 5.728798 1.070047 394.80668327299 158.625488 2.505686 1.075784 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 170 364 13 3 ZTF_r 1202153485015 0 1.772 358.527 8.42865 26.2104 7.2164e-06 0.0241059 0.0951831 1.20159e-05 487 30. 0.062521 0.05723 20.265 26.2104 1 2458956.6534838 364120250 1495.3592296418 39.059574 42.586586 6.637730 1534.40070795035 65.234680 23.679661 1.045456 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 171 364 13 3 ZTF_g 1210168915015 0 1.8093 147.456 6.13068 26.1916 1.00768e-05 0.0286962 -0.0506347 1.67782e-05 491 30. 0.048289 0.054616 20.5034 26.1916 1 2458964.668912 364120150 858.33478952395 29.542847 32.319096 3.078541 851.96660688481 48.748528 17.594473 1.052853 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 172 364 13 3 ZTF_r 1210234295015 0 2.0344 331.719 8.41242 26.1266 1.05211e-05 0.0294421 0.0960496 1.74757e-05 495 30. 0.074836 0.068901 20.033 26.1266 1 2458964.734294 364120250 1285.36381019023 41.896194 34.127644 6.196417 1219.22582194118 69.706543 17.608639 1.049791 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 173 364 13 3 ZTF_g 1213208555015 0 1.9326 149.792 8.26227 26.1859 1.40162e-05 0.0332105 -0.0481169 2.52565e-05 466 30. 0.066231 0.053596 20.1923 26.1859 1 2458967.7085532 364120150 803.05071276991 35.045994 25.489389 2.422274 769.90188550489 59.247036 13.082295 1.053339 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 174 364 13 3 ZTF_r 1216187465015 0 2.2976 359.366 12.4815 26.2261 1.00745e-05 0.0287965 0.0985252 1.66671e-05 494 30. 0.055204 0.061527 19.59 26.2261 1 2458970.6874653 364120250 1185.59416253254 61.984406 21.276903 1.368928 1096.73719091849 103.449707 10.673049 1.048467 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 175 364 13 3 ZTF_r 1219148265015 0 2.2871 362.024 16.9193 26.22 1.31616e-05 0.0328403 0.103115 2.20133e-05 493 30. 0.054296 0.059436 19.2719 26.22 1 2458973.6482639 364120250 1249.91605845377 78.341515 17.747765 2.664080 1351.04213250549 130.559769 10.417769 1.064486 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 176 364 13 3 ZTF_g 1219191205015 0 2.1645 151.76 17.2246 26.2316 2.33727e-05 0.0358219 -0.0141358 5.60233e-05 351 30. 0.055084 0.053722 19.2818 26.2316 1 2458973.6912037 364120150 616.74636843403 84.880898 8.082607 1.353644 544.63574094914 145.284073 3.774012 1.069135 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 177 364 13 3 ZTF_g 1222173475015 0 1.793 160.949 19.4991 26.2703 2.32877e-05 0.0362934 -0.0316671 5.73465e-05 369 30. 0.050815 0.056681 19.3384 26.2703 1 2458976.6734722 364120150 733.63183674268 81.284348 10.039823 1.514835 570.8229545588 156.208923 3.678839 1.047582 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 178 364 13 3 ZTF_r 1222221405015 0 2.2269 349.53 18.744 26.1901 1.47088e-05 0.034889 0.109548 2.44289e-05 492 30. 0.053361 0.055445 19.1885 26.1901 1 2458976.7214005 364120250 1165.34637714802 92.776146 13.972480 1.809581 1064.5390085294 162.095123 6.611604 1.072986 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 179 364 13 3 ZTF_g 1386503755015 0 3.0705 133.848 5.39318 26.0827 2.59358e-05 0.0436124 -0.0524513 5.09206e-05 448 30. 0.117005 0.073905 20.1025 26.0827 1 2459141.00375 364120150 197.99830701151 38.174889 5.769505 0.919126 197.42600052756 54.647247 3.637067 1.101928 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 180 364 13 3 ZTF_r 1386524875015 0 3.325 345.757 7.81469 26.1708 1.30436e-05 0.0327407 0.0907912 2.16546e-05 498 30. 0.084715 0.077918 19.7179 26.1708 1 2459141.0248727 364120250 524.21939843714 49.668140 11.740591 2.630011 615.81546044303 67.954132 9.123257 1.115008 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 181 364 13 3 ZTF_r 1388541775015 0 1.5941 364.664 15.3796 26.2218 1.02813e-05 0.02926 0.105105 1.71917e-05 502 30. 0.055626 0.055159 19.6572 26.2218 1 2459143.0417708 364120250 625.07297917233 54.811142 12.685765 5.241676 582.83191750244 106.659264 5.501232 1.039419 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 182 364 13 3 ZTF_g 1390503415015 0 2.017 150.614 4.55544 26.2076 2.64422e-05 0.0465173 -0.0979521 4.39624e-05 488 30. 0.144119 0.055415 20.7211 26.2076 1 2459145.0034144 364120150 218.85348956726 22.862440 10.648433 2.596251 206.73749408273 39.091694 5.324146 1.051456 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 183 364 13 3 ZTF_g 1392499435015 48 2.7843 4.38086 5.3249 21.8252 0.085025 0.0875348 0.860842 0.314118 13 30. 0.115383 0.102974 15.9294 21.8252 1 2459146.9994329 364120150 -0.5312103627 31.303925 -0.018877 0.910433 -1.13109798996 47.206566 -0.024122 1.097829 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 184 364 13 3 ZTF_r 1392540875015 33554480 3.5811 8.0708 10.2161 22.0807 0.0211071 0.0733706 0.251617 0.0600433 7 30. 0.10637 0.101753 15.2398 22.0807 1 2459147.0408796 364120250 68.45657359073 54.679630 1.392658 0.963325 106.73104328273 81.574532 1.317199 1.077421 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 185 364 13 3 ZTF_g 1397478845015 0 3.4726 153.722 15.5131 26.2309 4.94594e-05 0.0425305 -0.0122699 0.000135188 269 30. 0.085881 0.091811 18.9644 26.2309 1 2459151.9788426 364120150 164.50422654506 105.220329 1.739131 1.012703 101.19218282658 142.357025 0.715621 1.115791 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 186 364 13 3 ZTF_r 1397504715015 0 3.0403 373.091 12.1273 26.2721 1.74973e-05 0.0378525 0.0991377 2.92484e-05 490 30. 0.073183 0.074105 19.3893 26.2721 1 2459152.0047106 364120250 634.79978602795 70.828438 9.969742 1.675579 672.65802549696 102.687164 6.594675 1.086745 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 187 364 13 3 ZTF_r 1398497775015 0 2.9055 373.835 15.6407 26.2597 1.61963e-05 0.0362018 0.108238 2.69147e-05 484 30. 0.067119 0.063695 19.1784 26.2597 1 2459152.9977778 364120250 550.31202426242 91.667458 6.678034 1.409325 624.88268814279 135.373169 4.647090 1.103110 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 188 364 13 3 ZTF_g 1398506275015 0 2.5476 166.106 15.4295 26.3091 2.62162e-05 0.0382528 -0.0171206 6.24773e-05 361 30. 0.064497 0.064175 19.3346 26.3091 1 2459153.0062731 364120150 210.16783110993 77.448685 3.018610 1.012491 159.54212759143 124.769623 1.287306 1.071640 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 189 364 13 3 ZTF_r 1399497485015 0 2.476 377.027 15.5883 26.2723 1.37752e-05 0.033618 0.101368 2.27862e-05 493 30. 0.072786 0.076895 19.3031 26.2723 1 2459153.9974884 364120250 485.74744419793 80.701782 6.695487 2.498925 700.32677686458 132.338409 5.327580 1.061008 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 190 364 13 3 ZTF_g 1399509795015 0 2.6757 165.49 17.9487 26.3282 2.69699e-05 0.0350178 -0.0273043 7.06165e-05 309 30. 0.074948 0.074333 19.1309 26.3282 1 2459154.0097917 364120150 233.1464760965 90.779350 2.856910 1.057815 254.49825063941 142.229996 1.801394 1.069566 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 191 364 13 3 ZTF_r 1402521925015 0 1.7439 379.171 12.2399 26.2772 7.4069e-06 0.0247075 0.0902916 1.23257e-05 494 30. 0.053832 0.054689 19.9244 26.2772 1 2459157.0219213 364120250 579.53250023557 47.549282 13.557781 7.367944 599.63785752943 91.852631 6.572228 1.039306 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 192 364 13 3 ZTF_r 1404522225015 0 2.2123 321.726 15.5902 26.0949 1.41564e-05 0.0339773 0.0951061 2.35717e-05 492 30. 0.068128 0.068258 19.242 26.0949 1 2459159.0222222 364120250 492.05521283607 72.988747 7.499162 1.728388 579.51120469426 130.114685 4.483846 1.042307 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 193 364 13 3 ZTF_r 1405499765015 0 1.74 369.59 12.1442 26.2581 8.7123e-06 0.0269008 0.091486 1.44208e-05 499 30. 0.053649 0.05453 19.9018 26.2581 1 2459159.9997685 364120250 517.15586661897 46.786263 12.295831 4.636624 524.93553695648 90.795219 5.820471 1.032072 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 194 364 13 3 ZTF_g 1405522285015 0 1.9648 164.85 12.0477 26.3281 1.32672e-05 0.0313534 -0.0506917 2.573e-05 450 30. 0.053848 0.050425 19.8473 26.3281 1 2459160.0222801 364120150 198.59596564073 47.766060 4.624937 1.598872 147.2954168926 90.021751 1.647240 1.042923 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 195 364 13 3 ZTF_r 1411434525015 0 2.1877 359.366 7.58819 26.2156 7.1451e-06 0.0240612 0.0865099 1.18486e-05 491 30. 0.067632 0.053042 20.1974 26.2156 1 2459165.9345255 364120250 479.68833965149 38.195042 13.970340 3.533376 517.08248272853 66.303902 7.851198 1.045154 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 196 364 13 3 ZTF_r 1413483145015 0 2.5161 381.672 8.4841 26.2813 7.9357e-06 0.0253933 0.0904397 1.33237e-05 488 30. 0.073165 0.056133 19.98 26.2813 1 2459167.9831481 364120250 538.43650111074 48.990906 12.225702 1.000746 579.99985659559 79.060638 7.385549 1.056980 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 197 364 13 3 ZTF_g 1413521955015 0 3.2414 172.324 5.76744 26.3632 2.15213e-05 0.0407056 -0.0793794 3.95025e-05 458 30. 0.11777 0.063448 20.2086 26.3632 1 2459168.021956 364120150 256.31242867433 39.329273 7.249508 1.076935 301.64040154077 55.387199 5.482710 1.089230 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 198 364 13 3 ZTF_r 1414424345015 0 2.6739 359.929 10.001 26.2208 1.16268e-05 0.030842 0.10234 1.93516e-05 493 30. 0.077209 0.063755 19.671 26.2208 1 2459168.9243403 364120250 520.42143627393 51.333939 11.277306 1.827971 497.05528903035 79.079155 6.327874 1.071517 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 199 364 13 3 ZTF_g 1414556905015 0 2.4235 175.272 14.2388 26.3693 2.92063e-05 0.0421924 -0.0249237 6.87721e-05 389 30. 0.066244 0.065385 19.5433 26.3693 1 2459169.0569097 364120150 354.29919857437 67.202705 5.864597 1.061886 302.56514235816 110.218430 2.763630 1.074155 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 200 364 13 3 ZTF_r 1416543075015 0 1.9948 386.838 9.4234 26.3085 6.1307e-06 0.0224772 0.0856602 1.02106e-05 496 30. 0.060256 0.049424 20.1196 26.3085 1 2459171.0430787 364120250 556.49677784576 43.732883 14.154984 4.941100 573.10610043993 79.726898 7.236780 1.039689 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 201 364 13 3 ZTF_r 1417483155015 4194304 1.7863 380.737 9.61323 26.286 9.1308e-06 0.0270044 0.0995628 1.52371e-05 483 30. 0.063144 0.05262 20.1729 26.286 1 2459171.9831597 364120250 598.9557170742 40.320503 16.524319 4.576503 629.10692268014 75.405846 8.399137 1.039929 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 202 364 13 3 ZTF_g 1417509465015 0 2.0642 97.0928 4.70978 25.6839 4.10841e-05 0.055932 -0.0812813 7.66419e-05 459 30. 0.145329 0.060887 20.1823 25.6839 1 2459172.0094676 364120150 131.19625983771 21.226820 6.875295 2.707245 140.41716729935 36.639877 3.858170 1.061558 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 203 364 13 3 ZTF_g 1420523475015 0 1.8266 80.579 10.1448 25.5122 3.36887e-05 0.0436823 -0.0465027 7.93752e-05 360 30. 0.058943 0.05508 19.2787 25.5122 1 2459175.0234722 364120150 144.64388374599 40.388725 3.983774 1.316224 117.61556738665 77.757881 1.522774 1.050217 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 204 364 13 3 ZTF_r 1420554055015 0 1.9667 69.744 11.3116 24.3948 3.9057e-05 0.0426857 0.0894539 8.03634e-05 289 30. 0.065929 0.05988 17.9552 24.3948 1 2459175.0540509 364120250 103.01115188575 48.690041 2.353417 0.971015 89.20794833539 93.772522 0.957730 1.042491 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 205 364 13 3 ZTF_g 1422501485015 0 2.2174 166.969 5.73788 26.3287 1.74202e-05 0.0377932 -0.112036 2.89304e-05 494 30. 0.117032 0.05333 20.5346 26.3287 1 2459177.0014815 364120150 249.23512553473 28.592001 9.696600 1.277838 213.70068260739 48.343082 4.450274 1.057289 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 206 364 13 3 ZTF_g 1425460725015 0 3.4483 168.311 6.13829 26.3161 2.37455e-05 0.0405103 -0.0585628 4.85988e-05 429 30. 0.123758 0.070531 20.0618 26.3161 1 2459179.9607292 364120150 312.63083603818 43.595646 7.977072 1.044053 398.45065888757 58.008320 6.915116 1.144786 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 207 1409 6 4 ZTF_r 1427384382315 33554432 4.2147 568.114 15.7698 26.27 3.85487e-05 0.0509689 0.132826 6.89501e-05 419 30. 0.109772 0.100229 18.8323 26.27 2 2459181.8843866 1409120223 359.23063964766 127.057823 3.145044 0.918437 361.93190479747 156.844376 2.323128 1.190409 0.263408310807824 19.485000038147 0.0560000017285347 2.25699996948242 0.211999997496605 2458772.019062 2459600.833160 0
 208 1409 6 4 ZTF_r 1427384842315 0 3.8421 569.632 15.7909 26.28 2.70738e-05 0.0449046 0.123892 4.70361e-05 459 30. 0.096886 0.095096 18.9306 26.28 3 2459181.8848495 1409120223 103.3510839067 110.479424 1.040611 1.041268 171.62343330237 141.969940 1.217013 1.145816 0.263408310807824 19.485000038147 0.0560000017285347 2.25699996948242 0.211999997496605 2458772.019062 2459600.833160 0
 209 364 13 3 ZTF_r 1427481495015 0 2.3291 385.818 12.3557 26.2977 8.5725e-06 0.0264337 0.0944913 1.43133e-05 491 30. 0.058622 0.063525 19.6372 26.2977 1 2459181.9814931 364120250 537.95672891247 60.122299 9.953288 2.404000 613.87606836029 102.456619 6.031924 1.050053 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 210 1409 6 4 ZTF_r 1428404252315 0 1.9243 590.247 15.7645 26.308 7.9576e-06 0.0263317 0.115377 1.3049e-05 539 30. 0.058824 0.053353 19.6291 26.308 2 2459182.9042593 1409120223 330.32527513376 59.214249 6.205409 2.613113 303.92585090779 111.405869 2.746469 1.038200 0.263408310807824 19.485000038147 0.0560000017285347 2.25699996948242 0.211999997496605 2458772.019062 2459600.833160 0
 211 1409 6 4 ZTF_r 1428422842315 0 1.6414 604.57 14.9958 26.3245 6.655e-06 0.0240284 0.113078 1.08708e-05 539 30. 0.05056 0.05709 19.7414 26.3245 3 2459182.9228472 1409120223 264.1604196939 59.189301 4.964543 6.194825 257.00877709926 121.282799 2.133359 1.030773 0.263408310807824 19.485000038147 0.0560000017285347 2.25699996948242 0.211999997496605 2458772.019062 2459600.833160 0
 212 364 13 3 ZTF_r 1429482455015 49 2.2656 65.1299 42.0522 24.4018 0.0007591 0.0491313 0.0905827 0.00208377 39 30. 0.081552 0.077899 16.3994 24.4018 1 2459183.9824537 364120250 -9.80070218962 194.779892 -0.055972 0.962608 97.45451622618 336.854004 0.291256 1.060956 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 213 364 13 3 ZTF_r 1431467475015 0 2.1539 383.841 14.1136 26.2926 1.07247e-05 0.0296847 0.0976623 1.79611e-05 495 30. 0.064699 0.056954 19.5451 26.2926 1 2459185.9674769 364120250 553.12800014201 71.475815 8.608378 2.293091 457.23025095313 127.999695 3.596178 1.047259 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 214 364 13 3 ZTF_g 1431520385015 0 2.0496 173.445 16.5509 26.3747 1.88444e-05 0.0351924 -0.0455712 4.12102e-05 404 30. 0.05579 0.052807 19.4937 26.3747 1 2459186.0203819 364120150 261.48139649999 68.064331 4.273424 1.581441 185.73682976518 126.713570 1.475673 1.042907 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 215 364 13 3 ZTF_g 1433504205015 8 5.9955 168.434 15.1271 26.3655 0.00011338 0.0433132 -0.0100234 0.000363714 160 30. 0.102723 0.110891 18.6172 26.3655 1 2459188.0042014 364120150 236.89565924854 159.616501 1.650951 0.997172 189.9714016797 181.759186 1.052221 1.533765 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 216 364 13 3 ZTF_r 1435443565015 1 2.152 111.702 32.1048 25.0552 0.000120513 0.0543512 0.0717581 0.000280945 175 30. 0.071957 0.068302 17.3873 25.0552 1 2459189.9435648 364120250 126.67475717515 143.000916 0.985385 1.026051 301.56279919702 259.111115 1.171674 1.051582 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 217 364 13 3 ZTF_g 1435501735015 0 1.949 148.25 19.6665 26.2311 2.65338e-05 0.039134 -0.0248769 6.25416e-05 363 30. 0.055701 0.059105 19.2306 26.2311 1 2459190.0017361 364120150 204.555139783 68.700500 3.312114 1.939736 353.11273243077 124.245682 2.861194 1.076183 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 218 364 13 3 ZTF_i 1435523195015 0 2.2994 332.559 11.2687 25.5772 5.297e-06 0.0310763 0.196747 2.72213e-05 493 30. 0.066828 0.069678 19.1757 25.5772 2 2459190.0231944 364120350 209.28502009568 54.506931 4.271114 4.575438 282.15939325243 98.115311 2.895163 1.070668 0.224873429965459 19.9530002212524 0.0869999974966049 1.52799999713898 0.119999997317791 2459223.919005 2459879.983646 0
 219 364 13 3 ZTF_r 1438375165015 0 3.1171 225.683 10.6591 25.7244 3.33056e-05 0.0506265 0.09959 5.67396e-05 460 30. 0.083046 0.069649 18.9802 25.7244 2 2459192.875162 364120250 215.34317712774 59.786533 4.006660 1.115488 115.15966503032 85.566147 1.354920 1.088961 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 220 364 13 3 ZTF_g 1438437605015 0 3.3553 53.1065 10.6373 25.0713 0.000128259 0.0549677 -0.012892 0.000373447 185 30. 0.08187 0.073285 18.2467 25.0713 1 2459192.9376042 364120150 -14.39764551561 66.454849 -0.241001 0.949315 -82.3485080603 91.266747 -0.908361 1.106427 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 221 364 13 3 ZTF_r 1438484505015 8 5.8621 151.431 13.2161 25.3132 0.000316452 0.0658304 -0.00162285 0.0008145 113 30. 0.107381 0.080417 17.7947 25.3132 1 2459192.9845023 364120250 220.45664524251 99.040710 2.476078 1.033212 367.25442531555 118.826729 3.111488 1.131734 3.05099931408532 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 222 364 13 3 ZTF_g 1439455985015 0 2.4626 168.727 6.37224 26.3243 1.84225e-05 0.0385163 -0.0748423 3.24897e-05 481 30. 0.089097 0.054294 20.3163 26.3243 2 2459193.9559838 364120150 220.85338767261 34.360863 7.149815 1.210155 234.16517805314 55.953377 4.213192 1.061334 2.42367151320575 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
