 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 375 3 3 ZTF_r 493272291015 0 2.2249 329.827 5.98746 26.1118 3.9625e-06 0.0250793 0.10165 7.53425e-06 967 30. 0.058768 0.054843 20.3967 26.1118 1 2458247.7722917 375120210 -34.26828242015 25.043261 -1.522146 0.971660 -22.66448836685 43.830688 -0.520574 1.059443 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 30 375 3 3 ZTF_g 493296701015 0 2.2341 321.335 4.35143 26.2045 4.6991e-06 0.0273105 -0.0431111 9.0224e-06 962 30. 0.055437 0.059962 20.6948 26.2045 1 2458247.7967014 375120110 18.59871211961 21.517218 0.961505 1.025233 7.27043718724 37.560707 0.194869 1.051847 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 31 324 13 2 ZTF_g 495209294915 0 2.3884 332.466 4.95808 25.553 7.71371e-05 0.0938665 -0.0122528 0.000173526 814 30. 0.05305 0.059894 19.9505 25.553 1 2458249.709294 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 57,61
 32 324 13 2 ZTF_r 495251094915 0 3.2271 499.857 5.42163 26.0481 8.1407e-06 0.0335751 0.0994669 1.56363e-05 907 30. 0.07241 0.09521 19.9549 26.0481 1 2458249.7510995 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 57,61
 33 324 13 2 ZTF_i 495294124915 0 2.4828 331.367 6.76885 25.3859 3.0648e-06 0.0310498 0.185708 1.89435e-05 910 30. 0.061413 0.067491 19.4453 25.3859 2 2458249.7941204 324120349 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458249.794120 2459313.831829 57,61
 34 375 3 3 ZTF_i 495294581015 0 3.4162 226.191 6.55117 25.4308 3.6915e-06 0.034905 0.199081 2.31798e-05 966 30. 0.077889 0.060767 19.1908 25.4308 2 2458249.7945833 375120310 -15.29636470298 43.745594 -0.388963 1.024098 4.73119413529 62.938282 0.075678 1.107921 0.0430389201975813 17.3409997558594 0.046000000089407 2.81100010871887 0.38400000333786 2458582.793935 2459401.707488 0
 35 375 3 3 ZTF_r 496251821015 0 3.3266 331.39 5.52042 26.1347 4.969e-06 0.028069 0.108616 9.40954e-06 967 30. 0.065908 0.058266 20.0751 26.1347 1 2458250.7518287 375120210 -51.96028710497 36.596256 -1.579391 0.953229 -63.69421479869 51.559147 -1.243682 1.133320 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 36 324 13 2 ZTF_r 502251524915 0 3.1514 517.94 5.8298 26.0827 5.387e-06 0.0276392 0.095047 1.03722e-05 929 30. 0.06413 0.065845 19.9447 26.0827 1 2458256.7515278 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 55,57
 37 375 3 3 ZTF_r 502272481015 0 2.2604 319.21 5.53957 26.1237 2.8724e-06 0.0211557 0.0866779 5.46233e-06 962 30. 0.049042 0.047557 20.361 26.1237 2 2458256.7724884 375120210 32.12632278261 26.957727 1.325661 0.896380 -59.83802644909 47.681923 -1.263394 1.044747 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 38 324 13 2 ZTF_r 502292584915 0 2.3732 515.202 5.83796 26.0633 4.9791e-06 0.0265426 0.100842 9.55404e-06 931 30. 0.057261 0.060739 20.2952 26.0633 1 2458256.792581 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 55,57
