 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 282 670 12 3 ZTF_g 675488554615 0 2.535 85.2739 4.38554 26.2332 4.2055e-05 0.0357282 -0.123632 5.69486e-05 198 30. 0.076545 0.060916 20.5773 26.2332 3 2458429.9885532 670120146 -25.87898740272 25.848545 -1.113694 0.959362 -20.47491824758 44.596149 -0.462211 1.045355 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 283 670 12 3 ZTF_g 675489464615 0 2.5674 85.7061 4.38095 26.2396 3.89095e-05 0.0349842 -0.137848 5.32986e-05 200 30. 0.08187 0.060856 20.5679 26.2396 1 2458429.9894676 670120146 55.15001425691 26.099550 2.350539 0.936957 78.49986290684 44.229980 1.786765 1.047658 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 284 669 9 4 ZTF_r 675524913515 8 5.5854 176.16 6.05952 26.2675 5.10876e-05 0.0393473 0.135739 7.21511e-05 199 30. 0.083438 0.095689 19.9583 26.2675 1 2458430.024919 669120235 -215.74122306434 51.540730 -4.656262 1.026005 -267.8569480438 68.783127 -3.920453 1.172131 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 285 670 12 3 ZTF_r 675525384615 0 2.0644 198.719 6.09782 26.2615 2.33672e-05 0.0268466 0.101709 3.18436e-05 199 30. 0.060897 0.056774 20.4421 26.2615 1 2458430.0253819 670120246 51.97734775763 27.448347 2.106458 1.217412 146.3231451984 53.330181 2.762200 1.031590 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 286 670 12 3 ZTF_r 675535784615 0 2.1454 200.309 6.00436 26.255 2.63933e-05 0.0285506 0.108623 3.59415e-05 199 30. 0.065469 0.060498 20.4118 26.255 3 2458430.035787 670120246 8.12578983 28.762627 0.314262 1.146040 53.53462819897 54.537682 0.988219 1.032042 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 287 669 9 4 ZTF_r 675536243515 8 3.6538 177.079 6.10033 26.259 5.24051e-05 0.0401181 0.134356 7.41624e-05 202 30. 0.081867 0.092936 19.9859 26.259 3 2458430.03625 669120235 -221.32226884933 52.013920 -4.733260 0.979617 -358.8215363082 70.136238 -5.150521 1.158684 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 288 670 12 3 ZTF_r 676484474615 0 2.3126 200.472 7.29457 26.1682 2.49431e-05 0.0275202 0.131989 3.38138e-05 198 30. 0.071521 0.063039 20.23 26.1682 3 2458430.9844792 670120246 -8.32158279909 33.695099 -0.274722 0.995047 -97.6006341138 58.266617 -1.686351 1.056658 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 289 669 9 4 ZTF_r 676492453515 0 2.2974 175.22 6.48431 26.2266 2.09931e-05 0.0257058 0.114459 2.97383e-05 203 30. 0.074638 0.062151 20.2826 26.2266 3 2458430.9924537 669120235 -52.6705354339 36.159100 -1.620335 0.969796 -77.22834465542 64.037659 -1.214106 1.047918 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 290 669 9 4 ZTF_g 676525683515 0 2.5212 88.1012 3.93774 26.2282 2.65201e-05 0.0290041 -0.0406255 3.83349e-05 201 30. 0.075305 0.061137 20.7065 26.2282 3 2458431.0256829 669120135 35.59322665774 24.572868 1.611263 1.041308 56.68975523684 39.778587 1.434731 1.093700 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 291 670 12 3 ZTF_g 676526144615 0 2.4963 90.5541 4.18026 26.242 2.58303e-05 0.0288195 -0.0519561 3.54217e-05 202 30. 0.072368 0.060345 20.6732 26.242 3 2458431.0261458 670120146 -42.82629882409 24.699335 -1.928768 1.121430 -69.32690232413 40.462280 -1.724911 1.077330 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 292 669 9 4 ZTF_g 677484513515 0 3.9337 78.2487 5.09083 26.0981 5.78614e-05 0.0415719 -0.0144349 9.21314e-05 182 30. 0.100335 0.103443 19.941 26.0981 3 2458431.9845139 669120135 54.60622370803 40.698673 1.492508 1.092816 93.39066946791 52.592243 1.787710 1.167032 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 293 670 12 3 ZTF_g 677486354615 0 3.3632 82.0568 5.38035 26.1281 5.44813e-05 0.0411105 -0.040673 8.01457e-05 188 30. 0.118763 0.097374 20.0977 26.1281 3 2458431.9863542 670120146 129.85242824042 34.790783 4.151840 1.024773 163.03103559529 48.433716 3.388736 1.102983 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 294 669 9 4 ZTF_r 677539493515 0 4.4684 165.072 7.27891 26.1903 5.30163e-05 0.0400055 0.121612 7.4005e-05 201 30. 0.086438 0.080913 19.5228 26.1903 3 2458432.0394907 669120235 261.07309061878 68.111092 4.263822 0.984112 324.83389204777 81.953537 3.990330 1.261375 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 295 670 12 3 ZTF_r 677548864615 0 3.2949 198.125 8.64124 26.1856 4.35093e-05 0.0370774 0.13481 5.97535e-05 202 30. 0.087852 0.073505 19.614 26.1856 3 2458432.0488657 670120246 -13.82649930963 58.059254 -0.264908 0.969481 44.55380952942 81.935211 0.547431 1.112085 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 296 669 9 4 ZTF_g 678472173515 0 2.6264 81.4516 5.25042 26.1524 3.72226e-05 0.0338053 -0.0514376 5.30543e-05 198 30. 0.09874 0.068558 20.2966 26.1524 3 2458432.9721759 669120135 43.25999880986 33.581432 1.432986 1.015655 66.81219303587 53.246456 1.263224 1.100151 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 297 669 9 4 ZTF_g 678473073515 0 2.8678 81.3691 5.23509 26.1419 4.67079e-05 0.0375264 -0.0280904 6.87213e-05 193 30. 0.101899 0.067191 20.2228 26.1419 1 2458432.9730787 669120135 48.52713415952 36.483101 1.479612 1.039183 7.3156983507 54.572128 0.134958 1.120680 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 298 670 12 3 ZTF_g 678484494615 0 2.4941 87.8757 5.40933 26.1869 4.10464e-05 0.0359407 -0.0482869 5.73109e-05 198 30. 0.072791 0.063174 20.4074 26.1869 3 2458432.9844907 670120146 -21.40842937006 32.789051 -0.726291 0.931016 -3.98686622658 54.297935 -0.073920 1.072528 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 299 670 12 3 ZTF_g 678490604615 0 2.5471 87.9494 5.37064 26.1769 4.15706e-05 0.0362705 -0.0336787 5.86087e-05 197 30. 0.069355 0.059891 20.4565 26.1769 1 2458432.9906019 670120146 19.19778662658 29.981211 0.712290 1.011027 -11.11532365566 48.509567 -0.230680 1.090996 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 300 669 9 4 ZTF_r 678523333515 0 2.0818 177.197 7.10695 26.238 2.87255e-05 0.0293802 0.118129 3.99459e-05 201 30. 0.067471 0.066267 20.3127 26.238 1 2458433.0233333 669120235 30.58293962266 36.071545 0.943125 0.992394 109.18239727257 63.795540 1.722969 1.073328 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 301 669 9 4 ZTF_r 678535123515 0 2.0537 180.022 7.10566 26.2289 2.68593e-05 0.0281856 0.123616 3.73885e-05 199 30. 0.061633 0.058369 20.3063 26.2289 3 2458433.0351273 669120235 -71.87401343955 37.451611 -2.134795 0.882029 -149.36615733657 66.710098 -2.254114 1.063392 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 302 670 12 3 ZTF_r 678543694615 0 2.0229 205.301 7.98452 26.1977 2.315e-05 0.0269298 0.132312 3.17638e-05 202 30. 0.061127 0.060108 20.2781 26.1977 3 2458433.0436921 670120246 62.40089232205 34.526054 2.010475 0.952066 141.92253059097 62.003510 2.304360 1.057392 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 303 670 12 3 ZTF_r 678552954615 0 1.7914 203.132 11.1364 26.2218 2.9297e-05 0.0303465 0.126018 4.02368e-05 202 30. 0.059425 0.062842 19.8904 26.2218 1 2458433.0529514 670120246 -16.53477408837 48.234123 -0.381328 0.933735 -25.49117050005 91.409683 -0.280745 1.056346 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 304 670 12 3 ZTF_r 680485944615 8 4.8944 188.311 8.05745 26.1759 5.68769e-05 0.0413975 0.131243 7.67732e-05 195 30. 0.092311 0.074454 19.3935 26.1759 3 2458434.9859491 670120246 222.79221694792 74.599617 3.322142 0.989874 245.9312091567 87.622169 2.825627 1.298503 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 305 669 9 4 ZTF_r 680493493515 0 4.2765 169.454 7.38295 26.1948 3.24365e-05 0.0319441 0.134142 4.58666e-05 204 30. 0.086002 0.07435 19.5497 26.1948 3 2458434.9934954 669120235 161.3084079724 71.598595 2.506151 0.914405 281.42520306558 87.679024 3.231339 1.220012 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 306 669 9 4 ZTF_g 680524603515 0 4.2343 86.9427 4.7994 26.2296 4.26833e-05 0.0351888 -0.0293128 6.87639e-05 179 30. 0.083297 0.070704 20.0485 26.2296 3 2458435.0246065 669120135 31.31973813157 47.043900 0.740576 0.916122 66.9530970393 58.674412 1.148781 1.212378 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 307 670 12 3 ZTF_g 680525064615 0 3.8334 91.0745 5.13284 26.2474 4.07236e-05 0.035768 -0.0411311 6.02779e-05 190 30. 0.088452 0.072384 20.1591 26.2474 3 2458435.0250694 670120146 9.74998859501 40.824448 0.265668 0.980888 14.22885385066 52.997124 0.270292 1.149458 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 308 670 12 3 ZTF_r 681526814615 8 5.5895 193.611 7.45778 26.2326 6.67834e-05 0.0435496 0.128064 9.10435e-05 184 30. 0.089648 0.088119 19.3814 26.2326 3 2458436.0268171 670120246 206.80307180208 76.967934 2.988835 1.025027 225.05075322873 87.795387 2.580619 1.376779 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 309 669 9 4 ZTF_g 683509133515 0 3.9416 87.9593 4.87122 26.2253 5.32188e-05 0.040505 -0.0294174 8.01095e-05 193 30. 0.085751 0.078553 20.1173 26.2253 3 2458438.0091319 669120135 -0.53374276119 38.807823 -0.015299 1.047036 13.21903801839 50.647621 0.262758 1.183129 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 310 670 12 3 ZTF_g 683509594615 0 3.489 91.8547 5.17649 26.2397 4.14455e-05 0.0361164 -0.0406681 5.98287e-05 194 30. 0.082118 0.078787 20.2225 26.2397 3 2458438.0095949 670120146 -17.63101406517 36.504128 -0.537267 1.111467 -37.41065806551 49.986187 -0.753461 1.121649 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 311 669 9 4 ZTF_g 684488253515 0 2.0425 86.0091 4.8127 26.2177 1.68847e-05 0.0228932 -0.0596497 2.37657e-05 202 30. 0.070158 0.067154 20.6781 26.2177 1 2458438.9882523 669120135 6.45786156831 26.954420 0.266510 0.972538 37.54815203571 48.183392 0.784524 1.074233 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 312 670 12 3 ZTF_g 684494864615 0 1.9886 90.9082 5.20441 26.2264 2.50184e-05 0.0282133 -0.0512987 3.447e-05 202 30. 0.06567 0.063804 20.7446 26.2264 3 2458438.9948611 670120146 20.37423540369 24.951883 0.908307 1.023946 65.99410192656 45.443478 1.462005 1.057095 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 313 669 9 4 ZTF_g 684496233515 0 2.2535 86.2419 4.77123 26.2012 2.34536e-05 0.0271857 -0.0274689 3.37371e-05 201 30. 0.069981 0.06678 20.5904 26.2012 3 2458438.9962384 669120135 50.53881866054 29.173679 1.927031 1.002370 53.5603877072 48.664532 1.108017 1.096502 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 314 670 12 3 ZTF_r 684524354615 0 1.7789 204.841 7.03304 26.216 2.18287e-05 0.0260614 0.119655 2.9841e-05 201 30. 0.06084 0.059066 20.5734 26.216 3 2458439.0243519 670120246 -78.64230283341 23.912884 -3.658298 1.175217 -102.59561860586 46.859589 -2.204172 1.042645 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 315 669 9 4 ZTF_r 684555693515 0 1.6997 181.836 8.72054 26.2526 2.19392e-05 0.0259944 0.124499 3.09009e-05 201 30. 0.060325 0.065702 20.2186 26.2526 3 2458439.0556944 669120235 -34.98103168362 36.368618 -1.069943 1.131365 46.06170874147 71.307732 0.650307 1.043109 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 316 1712 4 4 ZTF_g 685490471515 0 1.6122 70.9236 4.42902 25.9417 1.91015e-05 0.0246501 -0.0579958 2.75159e-05 200 30. 0.058784 0.063783 20.6167 25.9417 2 2458439.9904745 1712120115 -35.82998209385 18.335699 -2.173722 0.931053 -20.21534051852 37.614689 -0.541052 1.031768 2.06730648805203 18.6850001335144 0.109999999403954 8.70499992370605 0.734000027179718 2458166.839780 2458601.748495 0
 317 1712 4 4 ZTF_r 685554031515 0 1.3088 164.138 7.5022 25.9527 3.16998e-05 0.0315723 0.106083 4.50519e-05 200 30. 0.076646 0.087962 20.2405 25.9527 2 2458440.0540394 1712120215 -1.96349881005 29.736185 -0.073451 1.056997 214.74857201196 63.916122 3.382479 1.033167 0.773585529651887 18.336999797821 0.141000002622604 8.57299995422363 0.990000009536743 2458154.864664 2458618.715174 0
 318 670 12 3 ZTF_g 686471704615 0 1.9701 76.7861 4.46736 26.0557 8.95371e-05 0.0531655 -0.0396273 0.000124495 199 30. 0.067391 0.061059 20.6323 26.0557 1 2458440.9717014 670120146 49.56549485184 22.199978 2.483600 1.133878 105.68674568712 40.892281 2.601923 1.056116 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 319 670 12 3 ZTF_g 686472614615 0 1.838 76.7538 4.48565 26.052 3.95442e-05 0.0353791 -0.0404962 5.44128e-05 200 30. 0.071646 0.059279 20.6667 26.052 3 2458440.9726157 670120146 -10.72995489304 21.644463 -0.551450 1.021386 -76.42783513311 40.962242 -1.878378 1.052785 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 320 669 9 4 ZTF_g 686496353515 0 1.767 33.1008 4.83615 25.209 0.000394392 0.10884 -0.0737122 0.000596817 186 30. 0.066076 0.062215 19.7712 25.209 3 2458440.9963542 669120135 36.27667219612 22.656258 1.781124 1.008898 -8.05539544819 42.626286 -0.190250 1.059440 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 321 670 12 3 ZTF_r 686524654615 0 1.5457 200.845 6.12147 26.2399 4.39687e-05 0.0369714 0.107091 5.99947e-05 201 30. 0.060302 0.063537 20.6736 26.2399 3 2458441.0246528 670120246 8.75748436239 25.134893 0.387576 0.951121 53.13050896526 52.628681 1.016335 1.030679 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 322 669 9 4 ZTF_r 686525113515 0 1.3358 178.007 6.40983 26.2582 2.9288e-05 0.0298968 0.115897 4.10006e-05 201 30. 0.077707 0.082947 20.6335 26.2582 3 2458441.0251157 669120235 -8.29872109302 26.991148 -0.342015 1.111908 80.01309420697 54.299866 1.483466 1.037308 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 323 670 12 3 ZTF_r 686525574615 0 1.6592 201.837 6.12524 26.231 2.37473e-05 0.0272909 0.121178 3.25542e-05 202 30. 0.05795 0.063555 20.5774 26.231 1 2458441.0255787 670120246 -23.55750705206 27.662842 -0.947300 1.093488 10.38125266601 55.854946 0.187113 1.033564 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 324 670 12 3 ZTF_g 687513204615 0 2.4925 79.1495 5.07833 26.0678 3.71876e-05 0.034222 -0.0501362 5.21638e-05 199 30. 0.072355 0.059116 20.383 26.0678 3 2458442.013206 670120146 26.20449365208 28.793097 1.012377 1.011586 -16.31969491579 47.246811 -0.347740 1.077374 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 325 669 9 4 ZTF_g 687513663515 0 2.0906 75.9774 4.66291 26.0687 2.36127e-05 0.0271717 -0.052953 3.31322e-05 202 30. 0.067774 0.062542 20.5591 26.0687 1 2458442.013669 669120135 -18.45560598428 22.884703 -0.897094 1.100743 -42.7747297342 40.291267 -1.068788 1.073812 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 326 669 9 4 ZTF_g 687515503515 0 2.5166 76.4569 4.59438 26.1003 2.25929e-05 0.0264617 -0.0814038 3.19534e-05 199 30. 0.072087 0.061501 20.4115 26.1003 3 2458442.0155093 669120135 6.93383202245 30.835882 0.250133 0.980843 -34.99060526039 49.642864 -0.709594 1.077505 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 327 669 9 4 ZTF_r 687525563515 0 2.3707 146.217 6.93142 26.0091 2.58436e-05 0.0278663 0.127293 3.62256e-05 200 30. 0.071295 0.066883 19.9373 26.0091 1 2458442.0255671 669120235 -15.56533383007 35.178341 -0.492196 1.038561 -120.79467193461 59.619156 -2.039751 1.058617 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 328 669 9 4 ZTF_r 687536863515 0 2.7662 143.288 6.82096 25.9865 3.08376e-05 0.0305864 0.116443 4.30764e-05 200 30. 0.073795 0.066109 19.8099 25.9865 3 2458442.0368634 669120235 -29.52999404106 41.620193 -0.789249 0.950283 -52.87552728157 63.493328 -0.838382 1.088817 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 329 670 12 3 ZTF_r 687558694615 0 1.7726 121.916 12.6061 25.6394 3.39965e-05 0.0326353 0.131538 4.65781e-05 200 30. 0.068061 0.063064 19.18 25.6394 3 2458442.0586921 670120246 -61.28242621097 51.764832 -1.316910 1.004464 -105.1078128332 101.590782 -1.041588 1.046061 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 330 1712 4 4 ZTF_r 688407931515 0 1.9428 139.906 14.7281 25.7395 3.91399e-05 0.0349702 0.113485 5.71565e-05 198 30. 0.066588 0.069469 19.0017 25.7395 2 2458442.9079398 1712120215 -100.20207560091 59.859447 -1.862082 0.977533 -94.3142282464 116.066292 -0.818062 1.033958 0.773585529651887 18.336999797821 0.141000002622604 8.57299995422363 0.990000009536743 2458154.864664 2458618.715174 0
 331 670 12 3 ZTF_g 688486064615 33556512 1.9199 3.43239 5.34429 22.8242 0.0363689 0.343127 0.0669986 0.0764211 32 30. 0.073885 0.04869 17.1964 22.8242 3 2458442.9860648 670120146 41.50162337853 25.431293 1.815313 0.876094 61.44469842092 49.492104 1.249867 1.049822 1.2537993907207 18.8579999923706 0.140000000596046 7.31899976730347 0.65200001001358 2458166.839294 2458272.692060 0
 332 669 9 4 ZTF_g 688518653515 0 1.7989 56.3782 4.61252 25.7623 7.60007e-05 0.0482159 -0.0682593 0.000107709 197 30. 0.066126 0.067256 20.3651 25.7623 3 2458443.0186574 669120135 33.21053993463 21.025410 1.757059 1.047901 84.98619905966 39.441868 2.169233 1.057979 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 333 669 9 4 ZTF_r 688527783515 0 1.8819 171.928 6.25924 26.2289 3.25365e-05 0.0314612 0.105898 4.58233e-05 201 30. 0.060646 0.058226 20.462 26.2289 3 2458443.0277894 669120235 -64.42630409497 27.042805 -2.650125 1.025195 -111.07925979435 53.433281 -2.092841 1.031229 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 334 670 12 3 ZTF_r 689452764615 0 1.61 197.803 11.8915 26.214 3.74298e-05 0.0337665 0.117826 5.11208e-05 199 30. 0.058379 0.070712 19.8861 26.214 1 2458443.9527662 670120246 0.91576006269 47.762413 0.021328 1.058608 99.79200609741 97.055084 1.035125 1.039875 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 335 670 12 3 ZTF_r 689453694615 0 1.4055 201.178 12.1214 26.1847 4.95955e-05 0.0390052 0.133483 6.77721e-05 199 30. 0.072864 0.080833 20.0435 26.1847 3 2458443.9536921 670120246 -0.64487882641 43.406925 -0.016526 1.041137 -85.38838233218 87.356903 -0.984049 1.039399 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 336 669 9 4 ZTF_r 689467363515 0 1.5991 176.637 11.6825 26.2851 7.43996e-05 0.0477087 0.107725 0.000104948 201 30. 0.065397 0.073841 19.9959 26.2851 3 2458443.9673611 669120235 -15.02378531237 44.362782 -0.376717 0.970304 17.01286040633 90.349800 0.189568 1.038522 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 337 669 9 4 ZTF_g 689537303515 0 1.6974 90.8232 4.33174 26.2439 2.07948e-05 0.0251007 -0.048131 2.91375e-05 199 30. 0.066702 0.065022 20.9513 26.2439 3 2458444.0373032 669120135 -13.59704530786 22.024591 -0.686739 1.104205 26.8622213934 41.638538 0.649474 1.070328 1.49841918341206 18.6809999465942 0.122000001370907 8.07800006866455 0.893999993801117 2458166.800776 2458250.695845 0
 338 669 9 4 ZTF_r 693483113515 0 2.1338 178.329 11.5116 26.2399 3.5578e-05 0.0333369 0.122024 5.02692e-05 201 30. 0.076734 0.076609 19.7061 26.2399 3 2458447.9831134 669120235 -40.76449225072 49.248215 -0.920760 1.100306 -50.96595337172 89.709099 -0.571951 1.046985 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 339 670 12 3 ZTF_r 693483574615 0 2.1412 201.22 10.8239 26.2239 2.57703e-05 0.0286659 0.124795 3.5514e-05 203 30. 0.07304 0.070339 19.7515 26.2239 1 2458447.9835764 670120246 -15.15181482183 53.017696 -0.317906 1.017031 116.54758034085 95.477829 1.228898 1.049726 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 340 670 12 3 ZTF_r 693488204615 0 3.0541 202.02 10.7657 26.195 5.93683e-05 0.0433357 0.138886 8.15335e-05 202 30. 0.089512 0.089243 19.4447 26.195 3 2458447.988206 670120246 139.95437258013 62.488960 2.491369 1.073210 266.68412209405 91.752083 2.926149 1.081011 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
 341 669 9 4 ZTF_r 693488663515 0 2.501 179.012 10.9743 26.2486 3.45215e-05 0.0323106 0.120882 4.82803e-05 199 30. 0.082106 0.070626 19.6389 26.2486 1 2458447.988669 669120235 167.04699645195 60.193741 3.087039 0.959424 381.03238794453 99.417885 3.858447 1.059424 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 342 669 9 4 ZTF_r 693525213515 0 2.3346 183.14 10.5928 26.2488 3.40737e-05 0.0320834 0.124114 4.73528e-05 200 30. 0.069743 0.072008 19.7433 26.2488 1 2458448.0252199 669120235 3.1446509982 52.435524 0.066712 1.002887 14.73682861142 89.512291 0.165744 1.061023 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 343 669 9 4 ZTF_r 693537613515 0 3.5468 179.827 10.5536 26.2585 3.94124e-05 0.0341088 0.113327 5.46933e-05 194 30. 0.081488 0.082448 19.4038 26.2585 3 2458448.0376157 669120235 -17.5340592517 73.435905 -0.265600 1.027470 -34.31186064443 97.571877 -0.354026 1.151229 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 344 1712 4 4 ZTF_r 694471991515 0 2.3187 196.289 10.6958 26.1137 3.38066e-05 0.0325212 0.0984231 4.82842e-05 200 30. 0.075622 0.072251 19.6052 26.1137 2 2458448.9719907 1712120215 -147.76785124243 52.670662 -3.120800 0.930978 -308.0069455009 92.099815 -3.366797 1.042970 0.773585529651887 18.336999797821 0.141000002622604 8.57299995422363 0.990000009536743 2458154.864664 2458618.715174 0
 345 669 9 4 ZTF_r 694502583515 0 2.3196 179.905 11.133 26.2314 3.95335e-05 0.0346576 0.129887 5.52596e-05 200 30. 0.069746 0.06859 19.6727 26.2314 3 2458449.002581 669120235 13.60605208829 54.830853 0.276034 0.901087 82.11841375866 94.835464 0.871736 1.055902 0.769547747873923 18.1969999313354 0.111000001430511 7.36700010299683 0.642000019550323 2458155.800463 2458186.782893 0
 346 670 12 3 ZTF_r 694503044615 0 2.1129 203.326 10.4286 26.2094 2.93964e-05 0.0302755 0.114623 4.02962e-05 202 30. 0.068293 0.058254 19.7887 26.2094 3 2458449.003044 670120246 25.14824345676 46.212776 0.605341 1.114078 -54.93432019286 84.426529 -0.655058 1.043474 1.5123419907184 18.1910003662109 0.133000001311302 7.59499979019165 0.940999984741211 2458155.839120 2458186.828090 0
