 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 144 292 9 3 ZTF_g 995314563415 0 2.3254 130.785 6.51047 26.0038 1.67453e-05 0.0360841 -0.0499471 2.81422e-05 463 30. 0.065323 0.06834 20.0011 26.0038 1 2458749.8145602 292120134 21.60300962862 29.118580 0.825275 0.987959 26.82894948164 50.289177 0.537087 1.047734 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 145 292 9 3 ZTF_i 997334943415 0 2.2433 279.104 8.17879 25.5197 3.873e-06 0.0274855 0.194204 1.42859e-05 485 30. 0.08476 0.087338 19.3047 25.5197 2 2458751.8349421 292120334 -52.85169496933 36.650154 -1.604124 0.956854 16.19737872239 64.797623 0.251652 1.047024 null null null null null 2458333.877292 2458718.877315 57
 146 292 9 3 ZTF_i 1003256363415 0 2.0764 310.469 7.22591 25.6271 2.1916e-06 0.0206942 0.193937 7.72733e-06 482 30. 0.07093 0.065094 19.6487 25.6271 2 2458757.7563657 292120334 -2.50123839186 30.650906 -0.090775 0.946276 15.4486425039 55.716400 0.279140 1.048780 null null null null null 2458333.877292 2458718.877315 57
 147 292 9 3 ZTF_r 1004293763415 0 2.0394 316.794 8.34213 26.1465 9.4702e-06 0.0271011 0.126702 1.48038e-05 479 30. 0.06924 0.063344 20.0162 26.1465 1 2458758.7937616 292120234 -33.68132063496 35.085842 -1.067854 0.939019 -5.81012547067 65.313927 -0.089556 1.042696 null null null null null 2458310.938194 2458432.626227 57
 148 292 9 3 ZTF_g 1004353333415 0 2.5276 125.185 7.5272 25.9519 1.68349e-05 0.0350225 -0.0354149 3.02915e-05 434 30. 0.077351 0.077409 19.7568 25.9519 1 2458758.8533333 292120134 59.23757690871 35.944607 1.833236 0.937355 181.91926428831 59.296093 3.088644 1.063905 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 149 292 9 3 ZTF_g 1007272233415 0 2.3622 136.297 6.84055 26.049 1.63222e-05 0.0353897 -0.047162 2.76152e-05 459 30. 0.071194 0.072625 20.0502 26.049 1 2458761.7722338 292120134 -10.92052304849 30.701527 -0.395675 0.874708 58.98642106038 52.343346 1.134503 1.067010 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 150 292 9 3 ZTF_i 1007293343415 0 2.6126 309.537 8.66098 25.6309 3.2853e-06 0.025194 0.196851 1.22948e-05 481 30. 0.076379 0.079804 19.3172 25.6309 2 2458761.7933449 292120334 -42.13076573509 41.875088 -1.119176 1.040012 -5.60039601065 69.860001 -0.080706 1.067191 null null null null null 2458333.877292 2458718.877315 57
 151 292 9 3 ZTF_r 1007336033415 0 1.9652 309.097 10.2031 26.097 1.22956e-05 0.0310254 0.14354 1.94078e-05 481 30. 0.069842 0.067355 19.7797 26.097 1 2458761.8360301 292120234 -40.74219150193 39.443954 -1.148997 1.053146 -116.7181465675 73.484352 -1.599038 1.048458 null null null null null 2458310.938194 2458432.626227 57
 152 292 9 3 ZTF_r 1014189163415 1 2.2334 302.233 27.8727 26.1256 3.60884e-05 0.0460818 0.13483 5.83908e-05 371 30. 0.073449 0.070503 18.5875 26.1256 1 2458768.6891667 292120234 21.08212123946 135.863495 0.172610 0.969174 516.72478484436 236.763412 2.197151 1.055052 null null null null null 2458310.938194 2458432.626227 57
 153 292 9 3 ZTF_i 1015295853415 0 1.9521 297.977 20.1207 25.5873 7.1011e-06 0.0350252 0.188038 2.50886e-05 443 30. 0.076654 0.075718 18.5106 25.5873 2 2458769.7958565 292120334 99.34890812241 83.638191 1.321336 0.927581 266.55992854475 159.064926 1.687080 1.039496 null null null null null 2458333.877292 2458718.877315 57
 154 292 9 3 ZTF_g 1017188393415 0 3.1789 126.803 18.2123 25.9958 7.76194e-05 0.0444886 -0.0475688 0.00021079 202 30. 0.084837 0.104256 18.6607 25.9958 1 2458771.6883912 292120134 210.02375948082 107.044128 2.182531 1.067671 97.33242154091 152.506989 0.642515 1.096145 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 155 292 9 3 ZTF_r 1020189283415 0 3.1211 310.568 10.156 26.1108 1.8964e-05 0.0384998 0.146433 2.99559e-05 480 30. 0.077261 0.07983 19.3838 26.1108 1 2458774.6892824 292120234 76.14099342292 61.540836 1.376290 0.967526 107.92403441879 88.212112 1.231701 1.098978 null null null null null 2458310.938194 2458432.626227 57
 156 292 9 3 ZTF_r 1023208483415 0 2.7274 318.826 8.87574 26.1417 1.19212e-05 0.0307107 0.127144 1.89865e-05 479 30. 0.080261 0.070543 19.6595 26.1417 1 2458777.7084838 292120234 38.80442840504 49.433262 0.873206 0.891085 59.90586455554 77.583916 0.777343 1.061897 null null null null null 2458310.938194 2458432.626227 57
 157 292 9 3 ZTF_r 1027230833415 0 3.6416 315.627 10.4516 26.1363 2.37954e-05 0.0423102 0.119478 3.7525e-05 464 30. 0.090379 0.09882 19.2608 26.1363 1 2458781.7308333 292120234 118.84992182484 75.025558 1.762157 0.998882 80.29563031006 98.580666 0.820003 1.150530 null null null null null 2458310.938194 2458432.626227 57
 158 292 9 3 ZTF_r 1033180623415 0 3.9801 315.881 10.3843 26.125 2.6868e-05 0.0434526 0.138976 4.21098e-05 438 30. 0.092393 0.095234 19.1751 26.125 1 2458787.680625 292120234 -32.46708185596 83.271019 -0.433715 1.081552 -38.20485410946 104.498154 -0.368066 1.201318 null null null null null 2458310.938194 2458432.626227 57
 159 292 9 3 ZTF_r 1036167773415 0 2.4425 316.182 11.8102 26.1278 1.56767e-05 0.0349763 0.145383 2.46861e-05 479 30. 0.066123 0.067279 19.4816 26.1278 1 2458790.6677778 292120234 75.25685193307 62.390179 1.341790 1.061117 68.11732887093 106.789490 0.642161 1.053688 null null null null null 2458310.938194 2458432.626227 57
 160 292 9 3 ZTF_g 1036255383415 0 3.4194 129.732 8.07874 25.9898 3.14719e-05 0.0431077 -0.0412901 6.62151e-05 355 30. 0.088913 0.083583 19.4342 25.9898 1 2458790.7553819 292120134 32.96899029151 50.550301 0.725499 1.009868 -6.66124215086 69.008446 -0.097178 1.110972 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 161 292 9 3 ZTF_r 1043105063415 0 2.2311 305.374 19.5622 26.1045 2.189e-05 0.040943 0.116662 3.50091e-05 464 30. 0.077147 0.076734 18.9579 26.1045 1 2458797.6050694 292120234 -40.58797589534 82.357445 -0.548213 1.075485 -10.63896396558 149.217361 -0.071779 1.037960 null null null null null 2458310.938194 2458432.626227 57
 162 292 9 3 ZTF_g 1050190213415 0 3.5836 133.569 8.7177 26.0012 3.70692e-05 0.0458667 -0.00719273 7.70756e-05 337 30. 0.095584 0.098021 19.3399 26.0012 1 2458804.6902199 292120134 -10.84788986837 59.155613 -0.203988 1.023072 -6.92996727171 79.653671 -0.087587 1.112845 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 163 292 9 3 ZTF_r 1050209953415 0 3.2681 304.458 13.0175 26.108 2.41366e-05 0.0425585 0.124052 3.81266e-05 464 30. 0.095226 0.094103 19.0764 26.108 1 2458804.7099537 292120234 -94.23009652996 73.337166 -1.429290 1.058329 -292.08573377788 104.076180 -2.825363 1.075933 null null null null null 2458310.938194 2458432.626227 57
 164 292 9 3 ZTF_g 1058144813415 0 3.2807 132.378 7.56762 26.0035 3.1978e-05 0.0453197 -0.032725 6.60646e-05 382 30. 0.097643 0.098485 19.5558 26.0035 1 2458812.6448148 292120134 67.543481671 42.287144 1.776765 1.027665 14.79724569886 60.047272 0.248086 1.088664 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 165 292 9 3 ZTF_r 1058173663415 0 2.2379 305.765 10.4764 26.113 1.1101e-05 0.029195 0.118389 1.73666e-05 476 30. 0.082765 0.08627 19.6322 26.113 1 2458812.673669 292120234 -3.76143881005 50.170555 -0.083399 0.986180 12.39417054826 91.542480 0.136304 1.033936 null null null null null 2458310.938194 2458432.626227 57
 166 292 9 3 ZTF_r 1077069343415 0 2.7518 365.826 19.6637 26.2973 2.21466e-05 0.0400932 0.121672 3.50558e-05 450 30. 0.078182 0.073956 18.9789 26.2973 1 2458831.5693403 292120234 -142.19784750595 115.265610 -1.372297 0.890851 -211.2652265441 177.144958 -1.200644 1.080179 null null null null null 2458310.938194 2458432.626227 57
 167 292 9 3 ZTF_g 1077125563415 0 3.3083 153.823 14.4986 26.1976 4.2025e-05 0.042441 -0.0440863 9.77817e-05 277 30. 0.076946 0.076134 19.0575 26.1976 1 2458831.6255671 292120134 -75.8813205446 90.126518 -0.936563 1.019555 -98.81358780093 125.384216 -0.793394 1.106863 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 168 292 9 3 ZTF_r 1083085483415 0 2.7591 348.646 10.999 26.2643 1.35843e-05 0.0324777 0.13475 2.13009e-05 480 30. 0.078961 0.072888 19.5659 26.2643 1 2458837.5854861 292120234 138.78347314483 63.729397 2.422438 0.991428 71.22592430185 99.395233 0.721419 1.063584 null null null null null 2458310.938194 2458432.626227 57
 169 292 9 3 ZTF_g 1083122473415 0 2.9566 149.112 9.24937 26.1372 3.01466e-05 0.045253 -0.0225081 5.74874e-05 401 30. 0.088389 0.082781 19.5604 26.1372 1 2458837.6224769 292120134 84.64198456388 50.235992 1.874242 0.929357 90.91552570357 75.949425 1.205116 1.075874 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 170 292 9 3 ZTF_r 1086093853415 48 2.9401 18.2469 19.4736 23.16 0.00821847 0.0318283 -0.168905 0.0261694 14 30. 0.111707 0.085581 15.7801 23.16 1 2458840.5938542 292120234 12.00823539587 114.321564 0.116844 0.965888 -187.10344950262 170.904877 -1.102155 1.104649 null null null null null 2458310.938194 2458432.626227 57
 171 292 9 3 ZTF_g 1293454743415 0 2.0297 164.219 5.76156 26.2569 1.73526e-05 0.036864 -0.087646 2.74101e-05 473 30. 0.094111 0.073158 20.4866 26.2569 1 2459047.9547454 292120134 1872.88394205135 31.960499 65.185669 1.914816 1887.96353397487 45.076096 42.166008 1.040785 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 172 292 9 3 ZTF_r 1298417843415 0 1.8209 372.338 6.29389 26.3182 1.13723e-05 0.0298456 0.121753 1.7987e-05 475 30. 0.081537 0.063095 20.5364 26.3182 1 2459052.9178472 292120234 2479.58071047186 36.283134 76.020073 2.718050 2422.55989671387 53.657253 45.452866 1.031619 null null null null null 2458310.938194 2458432.626227 57
 173 292 9 3 ZTF_g 1298457833415 0 2.2499 163.743 4.89305 26.2509 1.95251e-05 0.0391816 -0.0950309 3.12466e-05 474 30. 0.127674 0.075935 20.576 26.2509 1 2459052.9578356 292120134 1958.32625623301 31.183994 69.856705 2.016963 2054.25917327637 41.027649 50.407341 1.049629 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 174 1335 3 2 ZTF_r 1307417060915 0 1.8918 636.689 7.49524 26.1641 6.6915e-06 0.0229349 0.112343 1.145e-05 444 30. 0.07647 0.065037 20.2664 26.1641 3 2459061.9170602 1335120209 2244.4508926005 36.902573 67.656303 2.313879 2189.99706973406 54.903057 40.157089 1.035458 2.50002526796654 19.6600002288818 0.101000003516674 3.57200002670288 0.291999995708466 2458443.642708 2459542.719225 0
 175 292 9 3 ZTF_r 1310434793415 0 3.123 367.604 22.5691 26.3168 3.56325e-05 0.0445748 0.11789 5.6581e-05 362 30. 0.102026 0.091384 18.7365 26.3168 1 2459064.9347917 292120234 2369.68821202814 121.574738 21.682167 1.089209 2252.27004069179 172.929535 13.111925 1.086773 null null null null null 2458310.938194 2458432.626227 57
 176 292 9 3 ZTF_r 1352335903415 0 1.7457 162.18 8.13641 25.4056 1.67829e-05 0.0351118 0.148821 2.61135e-05 457 30. 0.070777 0.070205 19.4237 25.4056 1 2459106.8359028 292120234 772.45840857676 36.387585 23.614386 1.171841 699.78550039276 66.570457 10.582751 1.034336 null null null null null 2458310.938194 2458432.626227 57
 177 292 9 3 ZTF_r 1353293403415 0 1.7555 185.932 8.41586 25.5645 1.65748e-05 0.0350496 0.145112 2.59745e-05 465 30. 0.085181 0.079062 19.5619 25.5645 1 2459107.7934028 292120234 947.81549989017 37.400928 28.190075 1.210112 836.0530943076 67.216278 12.522026 1.035905 null null null null null 2458310.938194 2458432.626227 57
 178 292 9 3 ZTF_g 1353314423415 0 2.2801 70.0385 5.69562 25.3356 3.55388e-05 0.0479743 -0.0525023 6.62513e-05 390 30. 0.096741 0.077452 19.5477 25.3356 1 2459107.8144213 292120134 374.12603046875 28.624107 14.539208 1.042152 329.4321952114 49.115665 6.752447 1.039603 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 179 292 9 3 ZTF_g 1354292543415 0 2.0675 54.7149 5.26591 25.0126 4.14835e-05 0.0506177 -0.00442494 8.30634e-05 367 30. 0.100399 0.082936 19.4144 25.0126 1 2459108.7925463 292120134 269.17501369425 24.936317 12.007628 0.906839 294.46176010387 43.174229 6.866249 1.049976 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 180 292 9 3 ZTF_r 1354379933415 0 2.2425 211.289 9.16028 25.7134 1.80034e-05 0.0364932 0.135417 2.81262e-05 464 30. 0.085299 0.088057 19.3851 25.7134 1 2459108.8799306 292120234 936.66199528163 42.625397 24.443829 1.186755 939.44099882228 70.356514 13.442511 1.045034 null null null null null 2458310.938194 2458432.626227 57
 181 292 9 3 ZTF_r 1355379383415 0 3.0275 167.075 11.2361 25.4644 5.21053e-05 0.0557622 0.151876 8.29819e-05 382 30. 0.130691 0.148785 18.692 25.4644 1 2459109.8793866 292120234 741.35450774837 66.080177 12.479855 1.079969 753.67014322305 95.925117 7.909776 1.086714 null null null null null 2458310.938194 2458432.626227 57
 182 292 9 3 ZTF_r 1356286213415 2048 2.2666 94.4966 11.2171 24.9453 0.000917093 0.22388 0.143173 0.00143917 359 30. 0.08668 0.092242 18.3878 24.9453 1 2459110.7862153 292120234 540.61786440132 49.455048 12.160028 1.010265 496.80402033944 84.113983 5.946098 1.049000 null null null null null 2458310.938194 2458432.626227 57
 183 292 9 3 ZTF_g 1356326133415 0 2.7111 87.6394 6.65417 25.5841 4.05705e-05 0.0500759 -0.0283138 7.95407e-05 369 30. 0.101049 0.093396 19.4567 25.5841 1 2459110.8261343 292120134 391.39828178838 37.153107 11.718678 0.928604 374.23442263203 57.277302 6.577735 1.059035 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 184 292 9 3 ZTF_g 1357314733415 0 2.1499 119.851 6.23745 25.9121 2.34644e-05 0.0410788 -0.0618981 3.83116e-05 443 30. 0.078951 0.073806 20.0665 25.9121 1 2459111.8147338 292120134 535.69465339838 27.990616 21.289215 1.040314 570.45488949816 46.861855 12.255105 1.043057 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 185 292 9 3 ZTF_r 1358334943415 0 2.2619 341.776 8.08457 26.2378 1.54862e-05 0.0338356 0.1423 2.39229e-05 463 30. 0.081555 0.079248 20.1001 26.2378 1 2459112.8349421 292120234 1521.39973048957 38.621597 43.819550 1.468806 1559.54859647426 60.409229 25.990271 1.045857 null null null null null 2458310.938194 2458432.626227 57
 186 292 9 3 ZTF_r 1359271603415 0 2.0695 311.793 7.77778 26.1423 1.17147e-05 0.0297735 0.13124 1.82713e-05 472 30. 0.083984 0.074337 20.0733 26.1423 1 2459113.7716088 292120234 1319.03622832528 39.590073 37.061691 1.129564 1367.21276436951 65.857117 20.900112 1.037438 null null null null null 2458310.938194 2458432.626227 57
 187 292 9 3 ZTF_g 1371230343415 0 1.9982 151.493 19.6522 26.1978 3.72565e-05 0.0461035 -0.0425334 7.70524e-05 338 30. 0.07531 0.069727 19.184 26.1978 1 2459125.7303472 292120134 662.77913053455 86.791779 8.494641 0.906248 694.70375921199 161.237762 4.337585 1.045089 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 188 292 9 3 ZTF_r 1371271683415 0 1.8563 351.541 18.5163 26.288 1.51171e-05 0.0340539 0.131228 2.37234e-05 479 30. 0.077517 0.06823 19.3555 26.288 1 2459125.7716898 292120234 1459.46254127704 74.505119 21.790222 1.082508 1577.00766861886 145.064285 10.944313 1.029923 null null null null null 2458310.938194 2458432.626227 57
 189 292 9 3 ZTF_g 1373209423415 0 2.0217 47.8115 17.8226 24.9045 0.000593231 0.0877532 0.0277265 0.00174426 138 30. 0.096643 0.077854 17.9244 24.9045 1 2459127.7094213 292120134 201.87412716848 78.988953 2.842949 0.979567 148.68264979916 146.538773 1.021464 1.048895 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 190 1335 3 2 ZTF_g 1374328250915 0 2.247 202.861 13.4174 25.9152 2.44471e-05 0.0373496 -0.0362223 5.62349e-05 327 30. 0.084085 0.087314 19.2365 25.9152 2 2459128.8282523 1335120109 357.16930233663 56.340481 7.051936 0.981987 431.1961193275 101.771400 4.265444 1.035015 0.124612228318744 19.9150001525879 0.0410000011324883 1.19900000095367 0.0579999983310699 2459128.828252 2459521.725208 0
 191 292 9 3 ZTF_g 1375292783415 0 2.1504 149.518 10.9365 26.1835 1.75733e-05 0.0352365 -0.0530373 3.18684e-05 423 30. 0.075914 0.070002 19.7322 26.1835 1 2459129.7927894 292120134 574.83073970449 45.142323 14.164815 1.061167 414.61134672518 79.454750 5.253352 1.041510 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 192 292 9 3 ZTF_r 1377231213415 0 2.4227 333.046 7.49197 26.2027 1.09375e-05 0.0288691 0.133942 1.70373e-05 470 30. 0.077667 0.068744 20.0703 26.2027 1 2459131.7312153 292120234 1171.41925301589 43.905937 29.678635 1.022774 1242.98268808088 68.816177 18.184011 1.062600 null null null null null 2458310.938194 2458432.626227 57
 193 292 9 3 ZTF_g 1377314313415 0 2.6892 110.396 9.25351 25.8367 2.81663e-05 0.0413372 -0.0424045 5.83521e-05 357 30. 0.080575 0.082059 19.3441 25.8367 1 2459131.8143171 292120134 428.68915845395 48.405010 9.851604 0.988483 365.56072448807 76.755554 4.794738 1.055876 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 194 292 9 3 ZTF_g 1381230493415 0 2.3514 149.455 6.32099 26.1575 2.12785e-05 0.039833 -0.054503 3.39285e-05 461 30. 0.088156 0.081135 20.2117 26.1575 1 2459135.7304977 292120134 491.41066932547 30.139963 18.136633 1.040673 530.64797932844 48.815723 10.943645 1.050513 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 195 292 9 3 ZTF_r 1383189003415 0 1.7248 338.876 8.85036 26.2185 9.3007e-06 0.0268246 0.12693 1.46268e-05 472 30. 0.07714 0.080603 20.1613 26.2185 1 2459137.6890046 292120234 1111.2451075859 36.151871 34.192738 1.248821 1150.61334591483 65.600655 17.657795 1.027746 null null null null null 2458310.938194 2458432.626227 57
 196 292 9 3 ZTF_g 1383230323415 0 2.1355 113.23 6.92555 25.8247 2.26241e-05 0.0409676 -0.0215548 3.94174e-05 435 30. 0.084112 0.084218 19.8913 25.8247 1 2459137.7303241 292120134 362.03105975037 29.259241 13.763775 0.987587 444.63708763264 50.397549 8.882014 1.047041 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 197 292 9 3 ZTF_g 1385188723415 0 2.3455 143.066 6.22083 26.1005 1.56373e-05 0.0347317 -0.0594165 2.59173e-05 464 30. 0.089415 0.082278 20.2026 26.1005 1 2459139.6887269 292120134 430.56465529276 28.230898 16.965570 1.043565 379.55463966422 45.649128 8.370608 1.049499 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 198 292 9 3 ZTF_r 1385263353415 0 1.8774 291.951 9.79006 26.0554 1.04499e-05 0.0284463 0.131066 1.64196e-05 474 30. 0.073865 0.0713 19.8326 26.0554 1 2459139.7633565 292120234 967.58032982365 41.097179 26.189655 1.176183 941.84315516113 76.422112 12.407228 1.027649 null null null null null 2458310.938194 2458432.626227 57
 199 292 9 3 ZTF_r 1387167733415 0 1.8539 315.001 8.95345 26.15 1.38942e-05 0.0325023 0.13568 2.15974e-05 473 30. 0.077884 0.06848 20.0421 26.15 1 2459141.6677315 292120234 1007.46235716357 39.909660 28.080547 1.098220 1096.31389484192 71.554512 15.424571 1.037396 null null null null null 2458310.938194 2458432.626227 57
 200 292 9 3 ZTF_r 1389212833415 0 1.8731 355.411 7.15701 26.2816 8.542e-06 0.0255398 0.122173 1.3455e-05 469 30. 0.077401 0.072258 20.401 26.2816 1 2459143.7128356 292120234 1119.45940191137 31.053463 40.100807 1.490792 1081.37762646877 52.072048 20.906816 1.032553 null null null null null 2458310.938194 2458432.626227 57
 201 292 9 3 ZTF_r 1391183773415 0 2.0291 353.021 9.93988 26.2928 9.295e-06 0.0266131 0.115593 1.45281e-05 470 30. 0.077187 0.070322 19.9687 26.2928 1 2459145.6837731 292120234 1094.53251723153 44.397331 27.423737 1.171862 985.25038993748 79.393494 12.493293 1.031046 null null null null null 2458310.938194 2458432.626227 57
 202 292 9 3 ZTF_g 1391209583415 0 2.1605 153.542 8.40919 26.2042 1.22894e-05 0.0303252 -0.0435467 2.01549e-05 457 30. 0.07071 0.082199 20.0397 26.2042 1 2459145.7095833 292120134 507.19998243001 36.249218 15.564507 1.052442 586.02937643258 61.341881 9.617839 1.048444 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 203 1335 3 2 ZTF_g 1391239810915 0 2.2111 276.86 7.10498 26.2375 1.09078e-05 0.0289702 -0.0699294 1.92459e-05 439 30. 0.072531 0.069582 20.2947 26.2375 2 2459145.7398148 1335120109 272.91958872607 30.226820 10.043776 1.020051 212.73075909803 53.470318 4.005279 1.032634 0.124612228318744 19.9150001525879 0.0410000011324883 1.19900000095367 0.0579999983310699 2459128.828252 2459521.725208 0
 204 1335 3 2 ZTF_g 1391291420915 0 2.2505 257.79 5.30514 26.1542 9.5885e-06 0.027489 -0.0596522 1.69767e-05 442 30. 0.077964 0.078051 20.4502 26.1542 3 2459145.7914236 1335120109 308.95366847387 25.484118 13.485857 0.965297 275.50462847608 44.006218 6.302749 1.034488 0.124612228318744 19.9150001525879 0.0410000011324883 1.19900000095367 0.0579999983310699 2459128.828252 2459521.725208 0
 205 1335 3 2 ZTF_r 1392208360915 33554432 1.939 270.915 17.77 25.1951 0.000277638 0.117813 0.097634 0.000484618 299 30. 0.091042 0.076115 18.2497 25.1951 2 2459146.7083681 1335120209 152.38815789975 75.045906 2.258806 1.068448 -156.11703081528 143.401718 -1.096002 1.037048 2.50002526796654 19.6600002288818 0.101000003516674 3.57200002670288 0.291999995708466 2458443.642708 2459542.719225 0
 206 1335 3 2 ZTF_r 1392211850915 33554432 1.6796 370.524 14.616 25.5771 3.69016e-05 0.052593 0.101817 6.41913e-05 428 30. 0.083185 0.071526 18.9818 25.5771 3 2459146.7118519 1335120209 431.26593280006 59.328156 8.086101 1.067712 572.18730160296 118.289604 4.869751 1.033079 2.50002526796654 19.6600002288818 0.101000003516674 3.57200002670288 0.291999995708466 2458443.642708 2459542.719225 0
 207 292 9 3 ZTF_r 1393272913415 0 2.5004 339.296 17.4303 26.2382 2.63525e-05 0.0445038 0.131738 4.10066e-05 465 30. 0.08393 0.076543 19.1302 26.2382 1 2459147.7729167 292120234 892.35655728967 90.665092 10.948462 1.030316 727.63534508641 149.432510 4.902120 1.047812 null null null null null 2458310.938194 2458432.626227 57
 208 292 9 3 ZTF_g 1396169023415 0 2.7832 103.833 15.6505 25.7459 7.65285e-05 0.0500492 -0.00988713 0.000190644 222 30. 0.090659 0.086697 18.6767 25.7459 1 2459150.6690278 292120134 342.40405989729 83.863251 4.541737 0.976138 343.48364588268 131.153641 2.636580 1.065517 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 209 292 9 3 ZTF_r 1396223103415 0 2.8875 365.551 18.7099 26.3253 2.32946e-05 0.0416055 0.128026 3.58245e-05 463 30. 0.090908 0.086902 19.0202 26.3253 1 2459150.7231019 292120234 1126.50663720138 106.039711 11.817348 1.017206 1334.16556317095 160.648102 8.360828 1.065730 null null null null null 2458310.938194 2458432.626227 57
 210 292 9 3 ZTF_g 1397170273415 0 3.0469 161.614 19.4764 26.2401 5.16457e-05 0.0419342 -0.0191422 0.000125057 236 30. 0.08261 0.085339 18.8524 26.2401 1 2459151.6702778 292120134 419.41392130976 112.977417 4.129581 1.003813 400.5498934222 166.420563 2.423064 1.079511 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 211 292 9 3 ZTF_r 1397212683415 0 2.5489 370.756 18.2268 26.3418 1.71929e-05 0.0360369 0.126612 2.68073e-05 469 30. 0.084482 0.083326 19.1596 26.3418 1 2459151.7126852 292120234 1109.01688638304 95.310890 12.943460 1.016929 1066.43008104719 154.818604 6.934648 1.052393 null null null null null 2458310.938194 2458432.626227 57
 212 292 9 3 ZTF_r 1398206663415 0 2.364 366.749 18.0592 26.3207 2.09328e-05 0.0398419 0.137887 3.2686e-05 473 30. 0.081864 0.078043 19.2179 26.3207 1 2459152.7066667 292120234 971.87370176828 91.258514 11.846532 1.016507 1239.52429158029 153.464661 8.131335 1.053321 null null null null null 2458310.938194 2458432.626227 57
 213 292 9 3 ZTF_g 1398234123415 0 2.7795 159.48 20.5118 26.2477 4.3539e-05 0.0414827 -0.0295579 9.98279e-05 252 30. 0.097745 0.091355 18.867 26.2477 1 2459152.7341204 292120134 352.84056760911 113.826729 3.448173 1.002930 572.19215094238 177.306473 3.248871 1.066909 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
 214 292 9 3 ZTF_g 1399160553415 0 2.3158 158.313 21.1694 26.2227 5.34935e-05 0.0494664 -0.0200675 0.000123583 292 30. 0.084055 0.075294 18.9716 26.2227 1 2459153.6605556 292120134 267.22012162298 96.579590 3.077787 0.945747 141.63328070559 167.171967 0.852937 1.053305 2.83397644893453 20.0550000190735 0.0549999997019768 1.57799994945526 0.0700000002980232 2458307.958970 2458423.713079 0
