# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:01:06
#
# Requested input R.A. = 131.824667 degrees
# Requested input Dec. = -20.527589 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 249 312 1 3 ZTF_i 1471327080215 0 2.3499 242.366 7.66556 25.4381 2.9196e-06 0.026643 0.180867 4.50591e-05 2144 30. 0.05528 0.060654 19.3253 25.4381 2 2459225.8270833 312120302 -58.8692841822 41.360119 -1.583295 0.935712 -173.9475333548 71.227402 -2.458591 1.044609 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 250 312 1 3 ZTF_g 1472335150215 0 3.5953 246.36 6.39887 26.1448 4.4773e-06 0.0284875 -0.0370437 1.27621e-05 2123 30. 0.067618 0.073301 19.8127 26.1448 1 2459226.8351505 312120102 -24.53782304942 46.624252 -0.585435 0.958977 -15.25993744334 62.728664 -0.244907 1.108431 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 251 263 16 1 ZTF_g 1472377856015 0 3.0071 527.559 6.60721 26.1619 2.9828e-06 0.0225834 -0.0517204 8.80886e-06 2051 30. 0.058683 0.058789 19.9307 26.1619 1 2459226.8778588 263120160 -18.16959418393 35.959583 -0.562063 1.082049 -61.92984592457 53.617970 -1.162799 1.076913 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 252 263 16 1 ZTF_r 1472415796015 0 3.2993 350.946 8.41388 26.1222 4.0599e-06 0.0260462 0.0710609 1.20541e-05 2049 30. 0.07314 0.07908 19.6466 26.1222 1 2459226.9157986 263120260 -394.89158481653 51.309254 -8.561246 1.061935 -402.28648835541 71.476120 -5.666171 1.123360 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 253 312 1 3 ZTF_r 1472416260215 0 3.0551 448.045 8.19818 26.1378 5.962e-06 0.0323001 0.0656795 1.70698e-05 2130 30. 0.069641 0.071712 19.711 26.1378 1 2459226.9162616 312120202 -19.57876831464 51.544304 -0.422532 0.930630 -38.78603780384 75.174820 -0.519419 1.089532 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 254 312 1 3 ZTF_i 1474305350215 0 2.0773 244.398 6.73809 25.4332 1.8812e-06 0.0215178 0.179252 2.88854e-05 2136 30. 0.052816 0.048466 19.6046 25.4332 2 2459228.8053588 312120302 3.07852905779 28.537983 0.119998 0.983746 26.14191867366 51.490189 0.511126 1.044905 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 255 312 1 3 ZTF_r 1474347890215 0 1.9881 451.675 7.56584 26.1315 1.3505e-06 0.0154988 0.0735699 3.84712e-06 2130 30. 0.043328 0.04433 20.174 26.1315 1 2459228.8478935 312120202 -5.27144411287 32.143375 -0.182429 0.904943 33.6285398493 58.422646 0.579485 1.038226 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 256 263 16 1 ZTF_r 1474349296015 0 2.3742 352.45 7.42567 26.1252 1.3705e-06 0.0152046 0.0726373 4.07119e-06 2081 30. 0.047468 0.046642 20.0295 26.1252 1 2459228.849294 263120260 -361.55372915462 35.093262 -11.460508 1.021218 -254.81554067278 59.730465 -4.294823 1.068405 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 257 312 1 3 ZTF_g 1474358120215 0 2.3096 254.675 6.2402 26.1735 1.8943e-06 0.0185834 -0.0436453 5.37842e-06 2126 30. 0.044483 0.051894 20.2731 26.1735 1 2459228.858125 312120102 -27.92256286449 29.591827 -1.049635 0.960056 -7.78959363867 51.387657 -0.152606 1.039726 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 258 263 16 1 ZTF_g 1474391626015 0 2.655 534.813 6.53036 26.1754 2.5392e-06 0.0206791 -0.0453231 7.56372e-06 2059 30. 0.052011 0.059106 20.1235 26.1754 1 2459228.8916204 263120160 108.96506525558 31.059429 3.902551 1.052186 166.97267343764 48.393085 3.473580 1.083200 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 259 312 1 3 ZTF_g 1476334930215 0 2.7208 253.651 6.50895 26.1839 2.2356e-06 0.0200017 -0.0513989 6.3933e-06 2129 30. 0.047806 0.052311 20.0749 26.1839 1 2459230.8349306 312120102 44.71700174045 34.537281 1.440255 0.975703 108.80131985093 55.691349 1.966807 1.045215 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 260 263 16 1 ZTF_g 1476355316015 0 2.4091 539.432 6.45465 26.1836 2.0156e-06 0.018548 -0.0438777 5.99242e-06 2062 30. 0.043177 0.053279 20.1862 26.1836 1 2459230.8553125 263120160 39.38684679585 31.342810 1.397874 0.998800 -60.42129808109 50.591766 -1.202335 1.077216 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 261 263 16 1 ZTF_r 1476426566015 0 2.7511 356.779 8.38719 26.1263 1.9951e-06 0.018223 0.0756774 5.93568e-06 2064 30. 0.052506 0.05885 19.8164 26.1263 1 2459230.9265625 263120260 -447.02421795505 45.551746 -10.916435 0.984100 -561.32115472735 71.172401 -7.939899 1.082155 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 262 312 1 3 ZTF_r 1476427490215 0 2.787 452.051 8.28116 26.1288 1.9404e-06 0.0184458 0.0793666 5.55977e-06 2134 30. 0.052728 0.056627 19.7819 26.1288 1 2459230.9275 312120202 -14.55595682952 46.546574 -0.347863 1.054698 -7.27538089111 71.527184 -0.102400 1.076142 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 263 312 1 3 ZTF_i 1477336090215 0 2.6152 229.196 7.40595 25.3793 3.2035e-06 0.0279136 0.177423 4.95063e-05 2143 30. 0.055937 0.066903 19.2788 25.3793 2 2459231.8360995 312120302 -2.98229521826 38.875950 -0.085334 0.990365 -6.17899014586 62.305805 -0.099840 1.068047 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 264 263 16 1 ZTF_r 1478334576015 0 1.9335 359.18 7.11193 26.1238 1.5448e-06 0.016143 0.0721192 4.59333e-06 2083 30. 0.036808 0.043614 20.2506 26.1238 1 2459232.8345718 263120260 -374.11390426242 28.132721 -14.792682 1.028843 -280.52728857136 52.055767 -5.425271 1.050107 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 265 312 1 3 ZTF_r 1478335030215 0 1.9088 455.004 7.33354 26.1388 1.2691e-06 0.0149912 0.0749165 3.62636e-06 2131 30. 0.037816 0.046714 20.2275 26.1388 1 2459232.8350347 312120202 15.64855867473 33.417316 0.520904 0.978441 27.17927005244 60.363129 0.453295 1.040613 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 266 263 16 1 ZTF_g 1478356226015 0 2.2384 537.311 6.2529 26.1829 1.7901e-06 0.0172981 -0.0496493 5.34663e-06 2070 30. 0.040619 0.047183 20.2282 26.1829 1 2459232.8562269 263120160 39.04195156153 31.056786 1.398395 1.041926 -47.79013369993 52.383667 -0.918454 1.055018 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 267 312 1 3 ZTF_g 1494271920215 0 2.7424 252.048 6.21989 26.1694 2.907e-06 0.0228535 -0.0392662 8.26991e-06 2121 30. 0.053795 0.076338 20.1157 26.1694 1 2459248.7719213 312120102 7.75937505182 37.115273 0.232557 0.920929 -21.28003474167 58.821289 -0.364211 1.051286 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 268 312 1 3 ZTF_i 1494313140215 0 2.2703 244.157 7.0264 25.4528 2.6067e-06 0.0249197 0.169794 4.04261e-05 2139 30. 0.049667 0.057153 19.4653 25.4528 2 2459248.8131481 312120302 -18.97356552918 33.910248 -0.622405 1.133227 -99.23709644584 59.175049 -1.688304 1.046485 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 269 312 1 3 ZTF_g 1494350450215 0 2.7171 255.563 9.19988 26.1845 3.4893e-06 0.0250783 -0.061639 9.93941e-06 2125 30. 0.047144 0.064316 19.7143 26.1845 3 2459248.8504514 312120102 -21.51670221583 46.831833 -0.511081 1.111323 49.86032385016 77.080627 0.651216 1.038068 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 270 263 16 1 ZTF_r 1494356686015 0 2.6028 358.379 9.27547 26.1307 1.9777e-06 0.0180632 0.0755731 5.89323e-06 2058 30. 0.050986 0.063601 19.7416 26.1307 1 2459248.8566898 263120260 -388.88553837846 47.058521 -9.192599 1.067157 -532.27871920157 74.832375 -7.160853 1.084205 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 271 312 1 3 ZTF_r 1494379960215 0 2.0234 453.844 9.74614 26.137 1.6417e-06 0.0170639 0.0712434 4.68059e-06 2135 30. 0.040081 0.053094 19.9035 26.137 3 2459248.8799653 312120202 -66.41822653848 38.568504 -1.915620 1.215048 -84.48432222899 70.027138 -1.214577 1.039639 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 272 312 1 3 ZTF_r 1494380910215 0 2.2686 452.657 9.68381 26.1371 1.6866e-06 0.0173353 0.0693574 4.80959e-06 2137 30. 0.042172 0.059182 19.7941 26.1371 1 2459248.8809144 312120202 26.31773690298 45.589760 0.642149 0.986020 113.03839292003 79.211624 1.436654 1.043430 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 273 263 16 1 ZTF_g 1494399386015 0 2.8807 508.874 10.6786 26.1171 4.5766e-06 0.0278743 -0.037868 1.36018e-05 2054 30. 0.054534 0.066541 19.4464 26.1171 1 2459248.8993866 263120160 -38.86579209724 56.759747 -0.761696 0.963970 -170.27294094609 86.495399 -1.981837 1.077467 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 274 312 1 3 ZTF_g 1495272400215 33554432 3.6793 72.3314 7.55244 24.823 6.5557e-05 0.0697841 -0.0150606 0.000213462 1144 30. 0.067737 0.089512 18.3133 24.823 3 2459249.7724074 312120102 18.16448983227 47.376453 0.426496 1.055777 23.20435135854 62.367237 0.374566 1.122427 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 275 312 1 3 ZTF_r 1495335080215 0 3.4253 304.718 8.50239 25.7133 5.5097e-06 0.0313943 0.0747765 1.56558e-05 2130 30. 0.061755 0.077129 19.1662 25.7133 1 2459249.835081 312120202 -40.69991833665 54.765282 -0.826691 1.013609 -54.16146442095 74.807175 -0.728891 1.117036 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 276 312 1 3 ZTF_r 1495353660215 8 4.976 281.968 10.2965 25.643 1.36939e-05 0.0467203 0.0727778 3.67956e-05 1667 30. 0.083334 0.108772 18.5652 25.643 3 2459249.853669 312120202 -134.06747472689 91.590637 -1.628273 0.923916 -163.69389917097 106.666954 -1.544962 1.313439 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 277 263 16 1 ZTF_r 1495395896015 0 3.7025 253.293 11.64 25.7468 7.4497e-06 0.0354486 0.085138 2.19602e-05 2031 30. 0.06847 0.087512 18.8221 25.7468 1 2459249.8958912 263120260 -87.46079939073 73.439285 -1.324768 0.960297 17.25170179583 95.906662 0.181092 1.167396 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 278 312 1 3 ZTF_r 1496231490215 0 3.9624 442.439 7.71324 26.1169 4.6761e-06 0.0287965 0.0791553 1.33278e-05 2118 30. 0.084503 0.080896 19.5476 26.1169 3 2459250.7314931 312120202 45.13471444374 56.657520 0.886151 0.950364 116.66499951595 72.385887 1.622564 1.148094 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 279 312 1 3 ZTF_g 1496288860215 0 4.6426 249.313 6.43961 26.1568 7.5296e-06 0.036127 -0.0322688 2.15336e-05 2063 30. 0.080885 0.086756 19.5868 26.1568 3 2459250.7888657 312120102 48.07137344995 54.959000 0.972977 0.986097 92.28520781574 65.779457 1.412398 1.198775 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 280 263 16 1 ZTF_r 1497315126015 0 2.2187 359.783 7.56991 26.1391 1.4068e-06 0.0152316 0.0684565 4.19779e-06 2067 30. 0.045548 0.058439 20.1162 26.1391 1 2459251.8151273 263120260 -411.21682787627 34.976387 -13.078282 1.027192 -281.25496264461 61.199692 -4.626645 1.060349 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 281 312 1 3 ZTF_r 1497316060215 0 2.2942 460.802 7.67129 26.1537 1.498e-06 0.0162173 0.0738349 4.27703e-06 2132 30. 0.047028 0.065804 20.0471 26.1537 3 2459251.8160648 312120202 -27.21671769062 36.980873 -0.818678 1.034565 -28.54374324697 63.372993 -0.453442 1.047740 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 282 312 1 3 ZTF_r 1497317000215 0 2.2993 461.436 7.70063 26.1545 2.047e-06 0.0189181 0.0721665 5.84912e-06 2131 30. 0.045195 0.054323 20.0588 26.1545 1 2459251.8170023 312120202 -35.62446766318 39.015785 -1.015694 1.139436 38.53273878729 66.806953 0.580662 1.049288 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 283 312 1 3 ZTF_g 1497395860215 0 3.8157 240.005 7.3655 26.1092 7.0098e-06 0.0356087 -0.0405136 2.00016e-05 2121 30. 0.08078 0.107413 19.5772 26.1092 1 2459251.8958681 312120102 -106.59089357631 55.657364 -2.130357 0.985755 -34.34327705311 73.191460 -0.472385 1.110976 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 284 312 1 3 ZTF_i 1498335520215 0 2.0318 250.081 6.29807 25.4786 1.2325e-06 0.0172005 0.167317 1.90858e-05 2142 30. 0.04248 0.04729 19.7212 25.4786 2 2459252.8355208 312120302 15.34802940785 25.874538 0.659834 1.058952 30.50244030956 49.397091 0.621653 1.031232 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 285 312 1 3 ZTF_g 1499251720215 0 2.5736 214.981 5.96 25.9964 5.5166e-06 0.0315606 -0.0433772 1.56677e-05 2121 30. 0.048124 0.055522 20.0228 25.9964 1 2459253.7517245 312120102 70.23178403325 29.205328 2.675016 1.034118 70.95269452015 48.572784 1.470588 1.042114 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 286 312 1 3 ZTF_r 1499293420215 0 1.7942 455.797 6.70905 26.1319 1.1563e-06 0.0143135 0.0725572 3.29928e-06 2138 30. 0.037536 0.042047 20.3113 26.1319 1 2459253.7934259 312120202 36.25924116782 28.315216 1.424471 1.005623 90.73955686383 52.676453 1.734185 1.034859 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 287 263 16 1 ZTF_r 1499333406015 0 2.0433 353.047 6.81864 26.1162 1.2627e-06 0.0145027 0.0738244 3.76756e-06 2069 30. 0.03876 0.043369 20.2662 26.1162 1 2459253.8334028 263120260 -415.29327656196 29.216888 -15.811597 1.160758 -388.08425918599 52.529709 -7.437658 1.057236 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 288 312 1 3 ZTF_r 1501293310215 0 2.6367 440.285 6.22319 26.102 1.6018e-06 0.0167704 0.076269 4.57134e-06 2132 30. 0.047899 0.05402 20.1046 26.102 1 2459255.7933102 312120202 -14.8779445103 35.865578 -0.461445 0.913463 -14.78203712945 56.305622 -0.264300 1.075748 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 289 263 16 1 ZTF_r 1501293786015 0 2.4441 324.644 6.2159 26.0241 2.3932e-06 0.0198626 0.0775155 7.15663e-06 2067 30. 0.043395 0.053204 20.1188 26.0241 1 2459255.7937847 263120260 -314.06965999743 30.343447 -11.513725 0.973127 -321.85265882505 50.285156 -6.443658 1.071020 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 290 312 1 3 ZTF_i 1501335790215 0 1.827 242.982 6.432 25.4307 1.3066e-06 0.0177817 0.183409 2.01726e-05 2144 30. 0.040371 0.059332 19.8063 25.4307 2 2459255.8357986 312120302 8.37068274255 24.461428 0.380657 0.972637 -24.14215320912 46.435055 -0.523414 1.035270 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 291 312 1 3 ZTF_r 1503252730215 0 2.1988 451.949 5.64832 26.1323 1.1451e-06 0.0142005 0.0730628 3.27751e-06 2133 30. 0.040697 0.04785 20.3818 26.1323 1 2459257.7527315 312120202 -29.05458993802 28.592197 -1.130374 1.017165 -14.97646464892 49.137711 -0.306838 1.050027 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 292 263 16 1 ZTF_g 1503314586015 0 3.3199 355.89 5.4402 25.7264 6.7464e-06 0.0334858 -0.0360691 2.00863e-05 2045 30. 0.056009 0.065919 19.6775 25.7264 1 2459257.8145833 263120160 36.08343769565 33.309692 1.205014 0.954932 51.24959602215 46.131508 1.118428 1.124327 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 293 312 1 3 ZTF_g 1503315520215 33554432 2.8884 96.148 5.49904 25.108 2.32915e-05 0.0638208 -0.0607302 6.67253e-05 2065 30. 0.053786 0.063417 19.1349 25.108 1 2459257.8155208 312120102 -4.66671058975 30.943380 -0.167764 0.986616 -16.80559236849 47.278202 -0.357856 1.063782 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 294 312 1 3 ZTF_r 1508211120215 0 2.6286 343.658 8.88237 25.836 2.9602e-06 0.0229628 0.0691092 8.42852e-06 2136 30. 0.057843 0.056708 19.4763 25.836 1 2459262.7111227 312120202 25.55525302323 45.433037 0.625696 0.978942 -57.79849481201 73.466484 -0.792032 1.053635 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 295 312 1 3 ZTF_i 1508252690215 0 2.804 208.431 6.76759 25.2883 2.8794e-06 0.0263736 0.184378 4.45192e-05 2136 30. 0.060407 0.06231 19.1873 25.2883 2 2459262.7526968 312120302 -17.38081273477 38.966827 -0.496169 1.047520 -56.08042908354 60.606041 -0.931560 1.060128 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 296 312 1 3 ZTF_g 1508294650215 0 2.6443 249.377 6.07768 26.1496 2.4115e-06 0.020774 -0.0419588 6.87586e-06 2121 30. 0.049564 0.063671 20.1244 26.1496 1 2459262.7946528 312120102 -71.07438322043 32.751671 -2.413984 1.047449 -114.52603158801 53.527344 -2.153990 1.042470 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 297 263 16 1 ZTF_g 1510250726015 0 2.8208 539.477 8.06993 26.1844 3.2204e-06 0.0234169 -0.0435081 9.52539e-06 2048 30. 0.050586 0.055252 19.8237 26.1844 1 2459264.7507292 263120160 74.11201453704 42.605755 1.934974 0.982625 12.53595263773 65.375046 0.193046 1.075233 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 298 312 1 3 ZTF_g 1510251200215 0 2.5954 257.385 7.94679 26.1849 2.7617e-06 0.022443 -0.0448191 7.83292e-06 2126 30. 0.046494 0.055249 19.9245 26.1849 1 2459264.7512037 312120102 33.58705284282 42.511066 0.878870 0.900509 43.57165440072 69.561813 0.630592 1.051630 1.27515398413311 18.6829998016357 0.0769999995827675 4.74100017547607 0.28600001335144 2458235.693958 2458598.689167 0
 299 263 16 1 ZTF_r 1510292656015 0 2.6763 362.645 8.62139 26.1562 2.0418e-06 0.0183624 0.0760588 6.08279e-06 2056 30. 0.052877 0.058432 19.7996 26.1562 1 2459264.7926505 263120260 -434.5237389501 45.951778 -10.518795 1.009772 -383.83595476072 71.766182 -5.384446 1.088534 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 300 312 1 3 ZTF_i 1511315080215 0 2.641 250.21 6.89691 25.4692 1.3628e-06 0.0187924 0.1808 2.09265e-05 2137 30. 0.052021 0.053591 19.3793 25.4692 2 2459265.815081 312120302 -21.52367103127 31.905727 -0.750417 1.151356 -45.49365064543 51.751392 -0.885001 1.057852 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
 301 312 1 3 ZTF_r 1512252020215 8 4.8732 456.766 10.8543 26.1447 8.6516e-06 0.0395731 0.0824732 2.41774e-05 2024 30. 0.107811 0.097038 19.0236 26.1447 1 2459266.7520255 312120202 14.82986579676 90.977959 0.181324 1.045738 63.82776135495 106.010956 0.606142 1.280773 1.70072794546381 18.0510000228882 0.0729999989271164 5.01700019836426 0.257999986410141 2458218.695694 2458573.735000 0
 302 263 16 1 ZTF_g 1512273476015 8 5.4418 525.27 10.0577 26.1705 2.06518e-05 0.0475305 -0.0198653 6.52203e-05 1462 30. 0.104801 0.10388 18.9734 26.1705 1 2459266.7734722 263120160 -85.66602736101 91.232353 -1.044515 1.027314 -45.01761576772 104.467201 -0.433828 1.373111 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 303 263 16 1 ZTF_g 1513255266015 0 3.2448 534.578 11.0903 26.1803 6.1784e-06 0.0322336 -0.0403229 1.85287e-05 2056 30. 0.064853 0.077122 19.3531 26.1803 1 2459267.7552662 263120160 112.84432127589 69.692650 1.801140 0.933228 76.06990978095 98.397118 0.778298 1.101849 1.79047564391921 19.1210000038147 0.061999998986721 2.45199990272522 0.0500000007450581 2458204.720116 2458805.001134 0
 304 263 16 1 ZTF_r 1513293466015 0 2.998 360.517 10.8252 26.1445 4.7811e-06 0.0282035 0.0812777 1.43289e-05 2075 30. 0.062654 0.081747 19.4645 26.1445 1 2459267.7934606 263120260 -336.29508049525 61.433521 -6.089336 1.070886 -359.80538900369 89.930290 -4.027884 1.118050 0.617302222711032 17.7809995651245 0.0640000030398369 5.70499992370605 0.323000013828278 2458216.723414 2459177.043993 0
 305 312 1 3 ZTF_i 1514133960215 0 2.5262 243.06 11.0046 25.4371 5.0827e-06 0.0358327 0.170361 7.86556e-05 2131 30. 0.099666 0.095642 18.9582 25.4371 2 2459268.6339699 312120302 59.93198988109 54.117523 1.231900 1.042214 121.6019935769 89.030907 1.375039 1.060864 1.4450714464314 17.7129999732971 0.0780000016093254 6.41900014877319 0.386000007390976 2459184.884352 2459296.754178 0
