# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:29:58
#
# Requested input R.A. = 171.122083824 degrees
# Requested input Dec. = -6.05960317085 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 539 420 2 3 ZTF_r 2144487160615 0 1.7401 325.905 11.7995 26.152 8.457e-06 0.0265904 0.100804 1.38474e-05 518 30. 0.084514 0.079043 19.7268 26.152 1 2459898.9871644 420120206 105.16226843171 45.440540 2.574372 0.887095 31.65582817592 91.741333 0.347379 1.024770 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 540 420 2 3 ZTF_r 2149484390615 0 3.0845 329.475 10.0281 26.1458 2.05295e-05 0.0414287 0.108149 3.34486e-05 520 30. 0.11277 0.117064 19.4129 26.1458 1 2459903.9843981 420120206 78.55257933462 53.561913 1.631395 0.957738 152.93004435247 80.110687 1.921841 1.065430 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 541 420 2 3 ZTF_g 2149517240615 0 3.1144 202.423 7.90058 26.2451 1.97053e-05 0.038699 -0.0804824 3.82715e-05 466 30. 0.106207 0.091927 19.7638 26.2451 1 2459904.0172454 420120106 -15.31979365912 42.817066 -0.398007 0.983060 -50.39878925468 64.065521 -0.791974 1.055468 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 542 420 2 3 ZTF_i 2149525810615 0 2.3868 256.185 9.42853 25.5892 5.2593e-06 0.0314372 0.179914 2.59922e-05 530 30. 0.099881 0.089349 19.1631 25.5892 2 2459904.0258102 420120306 47.44805372208 44.462719 1.187072 0.965089 91.09932381273 77.023071 1.190720 1.042044 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 543 420 2 3 ZTF_r 2152468030615 0 2.4754 335.064 9.15801 26.1419 1.12594e-05 0.0308058 0.125294 1.83673e-05 523 30. 0.108541 0.084099 19.7071 26.1419 1 2459906.9680324 420120206 92.92073593732 44.026821 2.347741 0.979972 132.27924268981 71.194702 1.870507 1.062203 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 544 420 2 3 ZTF_g 2155519960615 0 3.579 212.531 7.06604 26.3144 1.90653e-05 0.0375766 -0.0875284 3.7419e-05 459 30. 0.108039 0.085879 19.8269 26.3144 1 2459910.0199653 420120106 19.09879025224 40.705341 0.521926 0.962890 44.55144843155 57.722755 0.777016 1.059095 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 545 420 2 3 ZTF_i 2160442340615 0 3.233 248.533 8.84197 25.5449 6.8154e-06 0.0347251 0.168444 3.43266e-05 516 30. 0.11182 0.091019 18.9849 25.5449 2 2459914.9423495 420120306 106.62113312917 50.456875 2.350595 0.947873 132.12303773914 72.802589 1.827035 1.091890 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 546 420 2 3 ZTF_g 2160498490615 8 5.2098 207.504 5.64887 26.2811 3.31372e-05 0.0426041 -0.0574853 7.54384e-05 349 30. 0.124402 0.100219 19.6728 26.2811 1 2459914.9984954 420120106 62.15230913765 55.203876 1.252398 0.890835 41.20698458796 63.497677 0.653323 1.344031 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 547 420 2 3 ZTF_r 2160530230615 0 2.3713 358.416 6.95976 26.2411 6.0718e-06 0.0226626 0.107252 9.92008e-06 522 30. 0.087867 0.074779 20.1559 26.2411 1 2459915.0302315 420120206 55.41054565158 35.579136 1.732415 0.877251 105.67542393974 59.382359 1.791562 1.064291 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 548 420 2 3 ZTF_g 2169463390615 0 3.0042 207.898 14.7836 26.2752 3.29533e-05 0.0426222 -0.073839 7.50159e-05 359 30. 0.101483 0.087376 19.194 26.2752 1 2459923.9633912 420120106 29.42715277203 80.271988 0.407792 0.992036 120.3134917111 126.993477 0.953780 1.039271 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 549 369 16 2 ZTF_g 2169503576115 0 2.3912 253.087 11.7785 26.0891 2.95819e-05 0.0433787 -0.0426404 5.73783e-05 379 30. 0.103374 0.089713 19.4175 26.0891 1 2459924.0035764 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 550 420 2 3 ZTF_r 2177505740615 33554432 2.3037 175.625 12.995 25.4685 2.94543e-05 0.0477682 0.0937193 4.77493e-05 483 30. 0.10209 0.073943 18.7441 25.4685 1 2459932.0057407 420120206 33.34131939332 58.573017 0.633199 0.940041 -24.20128594673 106.290733 -0.229223 1.030267 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 551 369 16 2 ZTF_g 2178481136115 0 2.1871 248.55 5.82275 26.0693 1.58852e-05 0.0352966 -0.0412979 2.54391e-05 485 30. 0.0964 0.084149 20.1606 26.0693 1 2459932.9811343 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 552 420 2 3 ZTF_g 2179437390615 33554432 2.8433 90.1077 8.15395 25.3912 3.46964e-05 0.0440337 -0.106764 7.75094e-05 352 30. 0.103467 0.090666 19.0075 25.3912 1 2459933.9373958 420120106 -10.34908557623 38.957775 -0.295504 0.987721 49.381909995 63.834316 0.778805 1.039690 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 553 420 2 3 ZTF_i 2180448130615 0 3.6412 253.58 7.61453 25.578 7.6186e-06 0.0366988 0.166433 3.58105e-05 507 30. 0.120478 0.102572 19.0494 25.578 2 2459934.9481366 420120306 59.38007174444 50.392380 1.310783 0.980663 26.04498751062 66.330093 0.395302 1.145047 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 554 369 16 2 ZTF_g 2180539746115 0 3.0559 258.997 5.52616 26.1063 2.09134e-05 0.0398518 -0.0342375 3.56842e-05 462 30. 0.107641 0.089279 20.0047 26.1063 1 2459935.0397454 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 555 420 2 3 ZTF_r 2181436230615 0 1.8467 351.846 7.31532 26.2309 4.9753e-06 0.0206515 0.0920869 8.07862e-06 528 30. 0.08382 0.067172 20.2047 26.2309 1 2459935.9362384 420120206 52.64060153084 30.481823 1.921032 0.966678 50.21663209364 58.797882 0.859807 1.028375 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 556 420 2 3 ZTF_g 2183523870615 0 3.1195 225.695 6.39724 26.3692 1.31418e-05 0.032455 -0.0908026 2.29283e-05 496 30. 0.103971 0.079852 20.0898 26.3692 1 2459938.0238773 420120106 -1.46486532221 37.019730 -0.044017 1.024696 33.40558049339 56.347641 0.596841 1.052080 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 557 420 2 3 ZTF_i 2183543720615 0 2.58 262.644 6.76233 25.6062 3.2065e-06 0.0243904 0.184215 1.5518e-05 522 30. 0.100723 0.084239 19.4896 25.6062 2 2459938.0437269 420120306 23.45866799747 35.218979 0.740937 1.028991 -27.27508870828 57.107819 -0.480824 1.059662 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 558 368 13 1 ZTF_r 2197436114815 33554432 3.1205 355.472 14.7612 26.0637 3.62329e-05 0.0500036 0.118836 5.6973e-05 438 30. 0.122995 0.132526 18.9463 26.0637 1 2459951.9361111 368120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.894526 2458450.041597 57,61
 559 369 16 2 ZTF_r 2197438556115 0 3.0905 256.567 13.1594 26.0244 3.34902e-05 0.0483522 0.105936 5.16765e-05 445 30. 0.133 0.119708 19.0514 26.0244 1 2459951.9385532 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 560 368 13 1 ZTF_g 2197461254815 0 3.1694 171.156 18.1691 26.0246 8.94964e-05 0.0481453 0.00338077 0.000221592 193 30. 0.123432 0.124288 18.6513 26.0246 1 2459951.96125 368120148 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.778692 2458468.957813 57,61
 561 369 16 2 ZTF_g 2197480996115 0 2.4413 251.641 15.5449 26.0902 4.17586e-05 0.0436574 -0.026542 8.70076e-05 282 30. 0.116133 0.108672 19.1054 26.0902 1 2459951.9809954 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 562 420 2 3 ZTF_g 2199443090615 33554432 2.4638 88.9606 33.183 25.4619 0.00046474 0.100082 -0.0949335 0.00125317 165 30. 0.111217 0.089751 17.6482 25.4619 1 2459953.9430903 420120106 12.83544331768 116.919960 0.122117 0.933676 -30.71183601742 210.120285 -0.147148 1.027052 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 563 420 2 3 ZTF_r 2199461880615 33554432 1.8852 192.309 29.4863 25.744 0.00010156 0.0785645 0.071068 0.000177386 379 30. 0.091079 0.077859 18.2791 25.744 1 2459953.9618866 420120206 52.80411428517 100.003723 0.587363 0.956920 219.23841267676 199.834961 1.104486 1.027525 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 564 369 16 2 ZTF_r 2211381606115 33554440 5.2105 245.34 6.60889 26.0039 4.36184e-05 0.0520939 0.102222 6.7531e-05 400 30. 0.133767 0.127242 19.2524 26.0039 1 2459965.8816088 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 565 420 2 3 ZTF_g 2211415680615 0 3.7367 218.918 6.39564 26.3221 1.98675e-05 0.0379688 -0.0636184 3.97572e-05 448 30. 0.113516 0.08869 19.8937 26.3221 1 2459965.9156829 420120106 -20.78836031771 44.822117 -0.515920 0.927245 -21.93831717163 60.139355 -0.367248 1.100568 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 566 369 16 2 ZTF_g 2211442686115 8 5.6805 246.293 5.5298 26.0789 4.69089e-05 0.0442975 -0.0123368 9.9462e-05 254 30. 0.131142 0.102756 19.3765 26.0789 1 2459965.9426852 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 567 420 2 3 ZTF_i 2213442340615 8 4.819 255.692 7.54338 25.6006 1.10105e-05 0.0410763 0.180462 4.75284e-05 440 30. 0.141038 0.108925 18.8107 25.6006 2 2459967.9423495 420120306 91.50617787528 58.106033 1.751798 0.972141 120.31610610302 67.992104 1.781478 1.259822 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 568 420 2 3 ZTF_r 2214395300615 0 3.023 363.534 7.80464 26.2664 7.409e-06 0.02491 0.0893365 1.21131e-05 519 30. 0.103026 0.087924 19.794 26.2664 1 2459968.8953009 420120206 140.15174953436 47.067265 3.312336 0.942023 230.98795384101 70.668823 3.290612 1.064829 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 569 369 16 2 ZTF_g 2214414976115 0 3.6221 249.826 5.61034 26.0779 3.3693e-05 0.0482988 -0.0220492 6.36034e-05 421 30. 0.127082 0.099664 19.796 26.0779 1 2459968.9149769 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 570 420 2 3 ZTF_g 2214419370615 0 3.599 220.661 6.2359 26.3464 1.81725e-05 0.0371941 -0.0729797 3.42373e-05 467 30. 0.108896 0.085037 19.9784 26.3464 1 2459968.919375 420120106 32.59482639193 38.798847 0.934511 0.997040 46.17708865114 52.957306 0.877841 1.085315 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 571 369 16 2 ZTF_r 2214441216115 0 3.5591 258.152 6.59628 26.029 1.6731e-05 0.0366974 0.101941 2.56202e-05 508 30. 0.124894 0.11038 19.6182 26.029 1 2459968.9412153 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 572 368 13 1 ZTF_g 2215360204815 0 2.5471 182.629 6.11604 26.0705 3.32624e-05 0.0484218 -0.0420118 6.01591e-05 435 30. 0.115964 0.105138 20.0293 26.0705 1 2459969.8602083 368120148 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.778692 2458468.957813 55,57
 573 369 16 2 ZTF_g 2215360676115 0 2.6319 242.563 6.03071 26.0456 1.9361e-05 0.0390397 -0.0323954 3.1562e-05 482 30. 0.108541 0.094326 19.9991 26.0456 1 2459969.8606713 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 574 368 13 1 ZTF_r 2215429764815 0 2.2194 364.199 6.8616 26.0498 1.27089e-05 0.0313289 0.102873 2.00472e-05 482 30. 0.095281 0.086762 20.024 26.0498 1 2459969.9297685 368120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.894526 2458450.041597 55,57
 575 369 16 2 ZTF_r 2215464466115 0 2.1483 259.137 6.57815 26.0372 1.02123e-05 0.0287179 0.102976 1.55515e-05 509 30. 0.102459 0.090575 20.0636 26.0372 1 2459969.9644676 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 55,57
 576 369 16 2 ZTF_i 2216407916115 8 5.0266 186.993 5.64883 25.3618 1.24962e-05 0.0433464 0.176388 4.79917e-05 432 30. 0.148744 0.12555 18.8349 25.3618 2 2459970.9079167 369120361 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2459188.983530 2459306.879815 57,61
 577 420 2 3 ZTF_r 2217335310615 0 2.8267 346.011 7.4927 26.2169 9.4914e-06 0.0284217 0.099991 1.55345e-05 523 30. 0.1016 0.09318 19.8503 26.2169 1 2459971.8353125 420120206 130.17155809557 42.310200 3.422361 0.987909 182.72047806741 65.654198 2.801818 1.061009 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 578 420 2 3 ZTF_g 2217377460615 0 3.8447 215.954 6.40125 26.3352 1.95061e-05 0.0377289 -0.098168 3.86804e-05 449 30. 0.14044 0.098896 19.8887 26.3352 1 2459971.8774653 420120106 50.68646729128 39.818615 1.415992 1.001679 4.86036416769 53.258514 0.091874 1.081716 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 579 369 16 2 ZTF_r 2217403786115 0 3.4817 253.792 6.0415 26.0225 2.06559e-05 0.0405876 0.103336 3.10401e-05 510 30. 0.126935 0.113934 19.7636 26.0225 1 2459971.9037847 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 580 369 16 2 ZTF_g 2223317306115 0 3.5266 228.346 11.6911 25.9731 4.58309e-05 0.043651 -0.0141819 9.87988e-05 258 30. 0.132976 0.120849 19.0039 25.9731 1 2459977.8173032 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 581 420 2 3 ZTF_g 2223317770615 0 3.9724 198.893 14.0629 26.2504 4.9939e-05 0.0451617 -0.0913269 0.000122478 282 30. 0.122118 0.107351 18.9688 26.2504 1 2459977.8177778 420120106 35.8607493421 91.523857 0.435853 0.997775 33.91787416603 118.986046 0.286977 1.110271 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 582 369 16 2 ZTF_r 2223337956115 0 3.1923 245.931 9.82247 25.9872 2.3898e-05 0.0432384 0.0909119 3.61797e-05 496 30. 0.116182 0.107957 19.296 25.9872 1 2459977.8379514 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 583 420 2 3 ZTF_r 2223338420615 0 3.2838 346.213 11.4748 26.2197 1.82078e-05 0.0386717 0.0939245 2.95362e-05 511 30. 0.108263 0.098428 19.3212 26.2197 1 2459977.8384259 420120206 173.16317750266 75.553947 2.549489 0.942330 197.80976882599 105.006096 1.896481 1.115208 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 584 369 16 2 ZTF_r 2225434526115 0 1.8265 246.56 13.1615 25.9855 1.33109e-05 0.0327499 0.0994163 2.01536e-05 509 30. 0.099884 0.091928 19.4156 25.9855 1 2459979.9345255 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 585 420 2 3 ZTF_g 2226414150615 0 2.4128 224.737 18.4057 26.3671 2.36353e-05 0.0384277 -0.08791 5.07845e-05 378 30. 0.096762 0.074854 19.2051 26.3671 1 2459980.9141551 420120106 63.24275794971 73.519783 0.956889 1.039045 136.14256598514 131.729340 1.040463 1.026621 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 586 420 2 3 ZTF_r 2226418930615 0 1.8502 364.676 15.0893 26.2853 7.2824e-06 0.0249113 0.0862742 1.18419e-05 519 30. 0.082137 0.073809 19.5863 26.2853 1 2459980.9189352 420120206 51.03404415311 56.462475 1.005437 0.974050 115.20462720747 112.831505 1.027909 1.028015 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 587 420 2 3 ZTF_i 2231366380615 0 3.1328 262.901 9.50694 25.6121 7.6807e-06 0.036678 0.181248 3.70422e-05 502 30. 0.115277 0.097038 18.9716 25.6121 2 2459985.8663889 420120306 -71.38509152462 58.287571 -1.362343 0.932367 -79.78379554664 83.594513 -0.960842 1.098190 3.54223208801315 20.7729999160767 0.133000001311302 1.22899997234344 0.216000005602837 2459190.028426 2459336.681458 0
 588 420 2 3 ZTF_r 2231391950615 0 2.7857 364.584 12.5013 26.2812 1.05607e-05 0.0297574 0.087588 1.71064e-05 514 30. 0.101338 0.085161 19.415 26.2812 1 2459985.891956 420120206 90.3394550546 66.681694 1.507043 0.891358 83.58778843567 104.240250 0.807277 1.058346 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 589 420 2 3 ZTF_g 2231437800615 0 3.2833 225.777 13.4833 26.3584 3.02177e-05 0.0419807 -0.0678983 6.75634e-05 370 30. 0.107738 0.087188 19.2807 26.3584 1 2459985.9378009 420120106 -33.37871924223 80.922050 -0.458836 0.978059 40.6243228483 116.561523 0.350870 1.060011 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 590 369 16 2 ZTF_i 2233378406115 33554432 2.897 74.2629 13.5942 24.3539 4.34077e-05 0.0652215 0.182167 0.000152894 261 30. 0.13886 0.114166 17.4243 24.3539 2 2459987.8784028 369120361 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2459188.983530 2459306.879815 57,61
 591 369 16 2 ZTF_r 2233398376115 0 2.9312 251.626 8.54195 25.9921 1.58708e-05 0.0357776 0.104193 2.41018e-05 511 30. 0.108546 0.100345 19.5917 25.9921 1 2459987.8983796 369120261 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.893993 2458488.024664 57,61
 592 420 2 3 ZTF_r 2238359050615 33554464 4.0902 55.8904 11.7763 24.2446 0.000198324 0.0529265 0.0795607 0.000420122 103 30. 0.15397 0.115368 17.1249 24.2446 1 2459992.8590509 420120206 -25.83504485015 82.461937 -0.348506 1.020558 -32.33832154382 103.240715 -0.315342 1.166375 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 593 369 16 2 ZTF_g 2239377756115 33554480 2.6894 11.5585 6.33644 22.6634 0.0380719 0.103577 -0.0730524 0.142937 12 30. 0.155028 0.113757 16.5708 22.6634 1 2459993.8777546 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 594 369 16 2 ZTF_g 2242377876115 33554432 2.1488 17.424 6.24787 23.1755 0.000465625 0.0691505 -0.0538851 0.00124506 77 30. 0.125252 0.104496 17.3025 23.1755 1 2459996.8778704 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 595 420 2 3 ZTF_g 2242378340615 33554464 3.1231 16.4179 7.21442 23.5508 0.00277995 0.148281 -0.106312 0.00873425 80 30. 0.133897 0.102203 17.2028 23.5508 1 2459996.8783449 420120106 63.15227212436 38.269714 1.835644 0.947947 61.77695564937 59.705750 1.041659 1.051163 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 596 369 16 2 ZTF_g 2262204616115 0 2.1694 175.723 5.27936 25.6741 2.46606e-05 0.0440776 -0.0193363 4.025e-05 482 30. 0.102339 0.084223 19.9339 25.6741 1 2460016.7046181 369120161 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.799525 2458491.979780 57,61
 597 420 2 3 ZTF_g 2262205090615 0 2.926 160.883 6.24094 26.0044 1.59674e-05 0.0354043 -0.097088 2.90214e-05 476 30. 0.100473 0.086742 19.8859 26.0044 1 2460016.7050926 420120106 22.43861303126 30.198875 0.826533 1.036809 17.98805640517 49.662827 0.364643 1.034405 4.53323992584516 20.138000202179 0.0740000009536743 1.77499997615814 0.116999998688698 2458204.794630 2458487.982303 0
 598 420 2 3 ZTF_r 2262352670615 33554432 2.2677 166.813 12.1215 25.4501 3.02577e-05 0.0479798 0.080979 4.83985e-05 483 30. 0.09978 0.081812 18.7861 25.4501 1 2460016.8526736 420120206 38.281288995 52.796577 0.806558 0.992648 71.75753090082 94.856697 0.761579 1.034521 3.81845115748847 20.4409998893738 0.141000002622604 1.807000041008 0.314000010490417 2458165.866620 2458466.002836 0
 599 368 13 1 ZTF_r 2262353144815 33554432 2.0476 118.789 12.5824 24.8644 5.546e-05 0.0528582 0.0999629 9.56056e-05 326 30. 0.108807 0.092304 18.2861 24.8644 1 2460016.8531481 368120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.894526 2458450.041597 57,61
