 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 527 4 3 ZTF_g 508264231415 0 1.6368 98.5853 12.4202 26.0382 2.69283e-05 0.0404592 -0.0261901 6.08643e-05 306 30. 0.06647 0.0685 19.6083 26.0382 1 2458262.7642361 527120114 38.17397624919 65.892738 0.644443 0.941214 -222.45243803108 117.004028 -1.914042 1.112112 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 30 527 4 3 ZTF_i 512211681415 0 2.8629 173.775 10.4527 25.2821 8.3617e-06 0.0352654 0.186662 3.5391e-05 361 30. 0.081796 0.078057 18.9246 25.2821 2 2458266.7116898 527120314 -31.19229834643 49.319820 -0.703527 0.990266 -145.35920836841 84.613480 -1.729491 1.086745 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 31 527 4 3 ZTF_g 513207341415 0 1.9388 98.4337 15.1891 26.0778 4.65003e-05 0.0469758 -0.00521652 0.000119098 252 30. 0.065622 0.075318 19.2757 26.0778 1 2458267.7073495 527120114 125.05523754899 81.285561 1.711367 0.913955 73.84724654572 137.812927 0.539460 1.123863 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 32 527 4 3 ZTF_r 513311621415 0 1.6781 205.076 19.6174 25.9487 1.68102e-05 0.0352266 0.111298 2.97005e-05 388 30. 0.0645 0.062206 19.3371 26.275 1 2458267.8116204 527120214 -8.00833760156 88.088036 -0.101130 1.006206 81.1318026413 164.614594 0.496179 1.057246 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 33 527 4 3 ZTF_r 517188411415 0 2.7622 205.267 7.56019 25.9625 9.873e-06 0.0271869 0.105362 1.76125e-05 389 30. 0.069841 0.066496 20.0745 26.275 1 2458271.6884144 527120214 -5.0112363474 42.941067 -0.129816 0.960359 -82.17531949525 69.175621 -1.195924 1.093815 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 34 527 4 3 ZTF_r 520192391415 0 1.8502 205.233 6.65191 25.9935 7.5936e-06 0.0238042 0.101223 1.35393e-05 382 30. 0.059979 0.058674 20.4453 26.275 1 2458274.6923958 527120214 2.19859834342 31.891352 0.076688 0.937288 6.43770369522 58.681583 0.110445 1.060941 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 35 527 4 3 ZTF_i 520365281415 0 2.1958 169.466 7.43499 25.2358 1.06936e-05 0.042015 0.186136 5.06312e-05 392 30. 0.072778 0.063665 19.1366 25.2358 2 2458274.8652894 527120314 7.54785460258 34.886578 0.240669 1.033299 -44.51382582199 62.126678 -0.721327 1.053211 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 36 527 4 3 ZTF_g 523213701415 0 1.6253 95.6831 4.59624 26.0005 1.16921e-05 0.0299614 -0.0443677 2.08348e-05 395 30. 0.062668 0.06135 20.7784 26.0005 1 2458277.7137037 527120114 -7.63705400186 17.238819 -0.492803 1.111876 15.03434780255 32.289852 0.468742 1.072045 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 37 527 4 3 ZTF_r 523254871415 0 1.538 205.604 8.71512 25.9033 9.1371e-06 0.0264637 0.109944 1.60011e-05 397 30. 0.066622 0.057695 20.2644 26.275 1 2458277.7548727 527120214 38.10141228976 33.092545 1.280754 1.039504 33.16161859084 63.399338 0.526582 1.052744 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 38 527 4 3 ZTF_i 524169941415 0 3.2579 180.036 6.84033 25.3335 8.614e-06 0.03803 0.166285 3.6726e-05 391 30. 0.06954 0.089595 19.0789 25.3335 2 2458278.6699421 527120314 -50.05999307768 35.027576 -1.589774 1.027904 -36.39223718871 55.209576 -0.663605 1.048629 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
