 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 120 290 11 2 ZTF_g 1035181254115 0 2.5284 153.144 9.34617 26.0868 1.05459e-05 0.0339645 -0.0651504 2.36098e-05 676 30. 0.061698 0.064401 19.6433 26.0868 1 2458789.68125 290120141 12.54298770037 46.766220 0.298348 1.000379 37.90073437338 78.702118 0.484815 1.050174 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 121 290 11 2 ZTF_r 1035210214115 0 2.6226 314.191 12.293 26.1425 9.1222e-06 0.0343019 0.126926 1.69227e-05 768 30. 0.066044 0.074535 19.3741 26.1425 1 2458789.7102199 290120241 -47.5858262684 68.835808 -0.768985 0.935349 -96.70237990756 109.413750 -0.889776 1.073427 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 122 290 11 2 ZTF_r 1041084174115 0 2.024 317 18.6475 26.1727 9.6002e-06 0.0351327 0.112576 1.77614e-05 762 30. 0.056663 0.062449 19.2221 26.1727 1 2458795.5841782 290120241 -95.92058354483 83.440804 -1.278757 1.000391 -201.5221765464 156.892929 -1.293108 1.043133 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 123 290 11 2 ZTF_g 1041125924115 0 2.0982 152.375 17.4112 26.0579 2.21462e-05 0.0440695 -0.0087124 5.45412e-05 541 30. 0.063649 0.068131 19.0956 26.0579 1 2458795.6259259 290120141 -53.27474036266 81.482018 -0.727301 0.947342 -175.41529290975 148.027634 -1.192998 1.049514 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 124 290 11 2 ZTF_g 1044125994115 0 2.4618 154.139 17.9217 26.0991 2.6119e-05 0.0447907 -0.0626089 6.51283e-05 483 30. 0.08329 0.079392 18.9623 26.0991 1 2458798.6259954 290120141 96.17576427006 89.111633 1.200566 0.991546 143.36081168505 150.000397 0.962173 1.048128 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 125 290 11 2 ZTF_r 1044189404115 0 3.0033 312.577 18.7397 26.1492 2.07445e-05 0.0488063 0.12623 3.89972e-05 681 30. 0.09198 0.09873 18.8551 26.1492 1 2458798.6894097 290120241 -3.5208789329 115.880852 -0.033798 0.872630 30.26410848809 177.111069 0.172027 1.070240 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 126 290 11 2 ZTF_g 1048171494115 0 2.3963 149.153 15.8755 26.0394 1.7407e-05 0.0374342 -0.0184468 4.1604e-05 500 30. 0.063218 0.073045 19.1097 26.0394 1 2458802.6714931 290120141 -5.18386645547 77.884964 -0.074038 0.938035 -26.11980262651 131.446014 -0.200050 1.064031 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 127 290 11 2 ZTF_g 1051172484115 0 4.2034 145.608 9.28828 26.0201 3.14694e-05 0.0468181 -0.0144276 7.90922e-05 450 30. 0.09294 0.104998 19.1615 26.0201 1 2458805.6724884 290120141 -24.78092431476 71.644501 -0.384760 0.970780 -13.83309232729 89.155411 -0.156202 1.195266 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 128 290 11 2 ZTF_r 1058089064115 0 3.5698 312.066 10.952 26.15 1.39489e-05 0.0420082 0.118595 2.59661e-05 755 30. 0.081087 0.092255 19.2721 26.15 1 2458812.5890625 290120241 29.72303256607 78.441002 0.421507 0.917729 36.92429773035 104.920685 0.354296 1.133707 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 129 290 11 2 ZTF_g 1058125534115 0 2.696 143.894 8.91923 26.016 1.54432e-05 0.0403305 -0.0327331 3.51414e-05 640 30. 0.076788 0.086077 19.5846 26.016 1 2458812.6255324 290120141 15.88940532331 50.779591 0.348075 1.050794 93.90038947434 79.943268 1.182499 1.068258 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 130 290 11 2 ZTF_r 1293417984115 0 1.6465 377.898 7.34396 26.3481 3.6086e-06 0.0219137 0.113526 6.72135e-06 789 30. 0.061385 0.0582 20.517 26.3481 1 2459047.9179861 290120241 34.80563634383 28.005518 1.382486 1.102560 111.50279128539 55.701664 2.015268 1.033658 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 131 290 11 2 ZTF_g 1293439624115 0 2.3446 183.448 6.17326 26.3038 5.9815e-06 0.0281498 -0.0887321 1.133e-05 782 30. 0.064181 0.062636 20.4149 26.3038 1 2459047.9396296 290120141 -34.24441836253 28.373985 -1.342531 1.068448 66.81274531623 52.103935 1.290934 1.039440 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 132 290 11 2 ZTF_r 1298397464115 0 1.7494 381.071 6.77145 26.3562 3.5965e-06 0.0217283 0.113912 6.71126e-06 783 30. 0.055398 0.059243 20.584 26.3562 1 2459052.8974653 290120241 -28.08085080518 26.384584 -1.183899 1.138490 34.36675890151 51.481571 0.672051 1.036803 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 133 290 11 2 ZTF_g 1298456904115 0 2.0893 179.823 5.55253 26.2481 6.0309e-06 0.0282606 -0.0559443 1.13924e-05 779 30. 0.064584 0.068998 20.5593 26.2481 1 2459052.9569097 290120141 4.32334989722 26.797375 0.179466 1.018868 18.90769955564 48.358398 0.393624 1.048926 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 134 290 11 2 ZTF_g 1341272894115 1 2.5554 161.188 28.4438 26.169 3.62569e-05 0.0397928 -0.054135 0.00010107 314 30. 0.084815 0.079739 18.5106 26.169 1 2459095.7728935 290120141 -18.98668599633 139.571793 -0.151323 1.019684 -279.94166378797 229.765121 -1.226588 1.053311 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 135 290 11 2 ZTF_r 1341356034115 1 3.0968 331.114 29.6375 26.2283 2.89192e-05 0.0474295 0.12264 5.81926e-05 481 30. 0.075317 0.088177 18.4656 26.2283 1 2459095.8560301 290120241 153.99536073794 159.263626 1.075588 0.977570 38.20614640577 247.614380 0.155336 1.065768 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 136 290 11 2 ZTF_g 1345356554115 0 2.401 139.358 13.4313 25.9861 1.79187e-05 0.0388667 -0.0314213 4.37799e-05 525 30. 0.076595 0.087354 19.1911 25.9861 1 2459099.8565509 290120141 -22.60491978435 63.719673 -0.394625 0.950961 9.36176596758 109.061043 0.086418 1.048687 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 137 290 11 2 ZTF_g 1354292044115 0 2.0079 59.2558 6.36613 25.0404 2.01465e-05 0.0423102 -0.00526694 4.88777e-05 551 30. 0.077934 0.073619 19.301 25.0404 1 2459108.7920486 290120141 -14.44180651789 29.322639 -0.547865 0.884750 -47.13452724711 54.112785 -0.876909 1.054815 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 138 290 11 2 ZTF_r 1374231574115 0 1.9907 323.928 12.773 26.2084 6.2656e-06 0.0281276 0.116544 1.146e-05 751 30. 0.066959 0.067998 19.6745 26.2084 1 2459128.7315741 290120241 -49.09466920301 51.643501 -1.057483 1.028547 -98.12926972256 98.813286 -0.999766 1.035874 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 139 290 11 2 ZTF_g 1374291274115 0 2.1937 126.911 14.547 25.882 2.04598e-05 0.0424916 -0.0148949 4.95488e-05 535 30. 0.076485 0.080679 19.0841 25.882 1 2459128.7912731 290120141 -11.6882551151 69.967827 -0.185826 0.936573 85.73274304298 124.446274 0.693554 1.046416 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 140 290 11 2 ZTF_g 1376231724115 0 2.4083 173.566 8.07674 26.2221 8.7201e-06 0.0324197 -0.036601 1.73981e-05 722 30. 0.067934 0.070116 19.9932 26.2221 1 2459130.7317245 290120141 -39.75725569774 41.805649 -1.057880 0.942719 -75.37703632355 71.568726 -1.060305 1.052537 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 141 290 11 2 ZTF_r 1380189094115 0 2.4574 355.606 9.26925 26.3038 6.2284e-06 0.0279763 0.122501 1.13409e-05 750 30. 0.069456 0.066402 19.9321 26.3038 1 2459134.6890972 290120241 -67.54561492681 54.133301 -1.387994 0.904718 -41.13858625467 88.564514 -0.467633 1.060687 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 142 290 11 2 ZTF_g 1380210374115 0 3.1138 168.878 7.27153 26.2099 1.07658e-05 0.0344017 -0.0510686 2.33673e-05 670 30. 0.078912 0.079617 19.855 26.2099 1 2459134.7103704 290120141 -37.04907351291 48.614475 -0.847748 0.954723 -82.88591161643 70.598602 -1.181952 1.083031 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 143 290 11 2 ZTF_r 1382188544115 0 2.3501 369.833 9.20059 26.3312 5.2011e-06 0.0261095 0.124293 9.61058e-06 777 30. 0.070248 0.065506 19.9974 26.3312 1 2459136.6885417 290120241 -80.18170805111 46.453693 -1.920038 0.947848 -244.67629408193 80.929543 -3.043687 1.049518 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 144 290 11 2 ZTF_g 1382210434115 0 2.5078 176.923 7.56684 26.2636 7.7919e-06 0.0313523 -0.0853418 1.53166e-05 749 30. 0.075773 0.071951 20.093 26.2636 1 2459136.7104398 290120141 -13.70650838991 37.954319 -0.401717 1.100353 -33.58013684631 66.455475 -0.508706 1.040743 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 145 290 11 2 ZTF_g 1384190064115 0 2.4947 149.001 7.12163 26.0577 1.13033e-05 0.0371632 -0.067315 2.31441e-05 731 30. 0.072246 0.07504 19.907 26.0577 1 2459138.6900694 290120141 12.72673806734 37.051090 0.382095 1.026473 -51.67848542733 62.773083 -0.828803 1.043424 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 146 290 11 2 ZTF_g 1386150724115 0 2.1633 166.678 6.9461 26.1533 7.417e-06 0.0309653 -0.0418041 1.44185e-05 768 30. 0.064178 0.071931 20.1971 26.1533 1 2459140.6507292 290120141 8.74922642397 33.027573 0.294678 1.037625 12.66169674394 58.223541 0.218932 1.053019 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 147 290 11 2 ZTF_g 1390129944115 0 2.1163 114.062 10.5818 25.7645 1.25111e-05 0.0366856 -0.0273408 2.85016e-05 646 30. 0.067073 0.070565 19.3658 25.7645 1 2459144.6299421 290120141 -24.76700016843 45.158760 -0.610079 0.925009 -111.19082042707 85.001884 -1.316908 1.036323 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 148 290 11 2 ZTF_r 1390189574115 0 1.7591 239.518 11.7514 25.8568 9.2076e-06 0.034647 0.132997 1.70223e-05 773 30. 0.062564 0.062611 19.5306 25.8568 1 2459144.6895718 290120241 -66.65479948368 47.961956 -1.545928 0.926700 -63.84766927397 93.734367 -0.685743 1.036435 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 149 290 11 2 ZTF_g 1395168984115 8 5.3058 168.705 19.4981 26.2023 0.000174613 0.051937 -0.0317694 0.000504743 156 30. 0.129785 0.103753 18.2938 26.2023 1 2459149.6689815 290120141 -106.1199474655 170.938461 -0.690577 1.018374 -89.56264543005 195.613907 -0.460938 1.323029 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 150 290 11 2 ZTF_r 1395190024115 0 4.1792 349.402 21.7914 26.2832 2.93881e-05 0.044091 0.0979392 5.92957e-05 421 30. 0.111393 0.093686 18.5082 26.2832 1 2459149.6900231 290120241 -156.65153031651 157.095917 -1.109238 1.015931 -233.55252927789 195.109070 -1.205098 1.179824 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 151 290 11 2 ZTF_g 1396184224115 0 3.66 186.067 17.9062 26.2683 4.55297e-05 0.0482072 -0.0281118 0.000121376 347 30. 0.10095 0.091581 18.8211 26.2683 1 2459150.6842245 290120141 -215.56748093038 118.163773 -2.029335 1.012409 -170.7884201639 155.871979 -1.103076 1.129957 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 152 290 11 2 ZTF_r 1396221704115 0 3.599 364.62 18.6795 26.3529 1.88221e-05 0.0431304 0.103479 3.71316e-05 602 30. 0.105626 0.087535 18.8704 26.3529 1 2459150.7217014 290120241 47.77316172773 130.573639 0.406990 0.981379 145.52100664769 172.990662 0.846873 1.128501 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 153 290 11 2 ZTF_g 1397165614115 0 3.096 186.954 18.0777 26.2943 2.96495e-05 0.0450734 -0.040366 7.57117e-05 445 30. 0.080653 0.093545 18.9907 26.2943 1 2459151.6656134 290120141 30.11161954033 107.068771 0.312843 1.033325 105.91247439131 157.450546 0.677202 1.079902 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 154 290 11 2 ZTF_r 1398188994115 0 2.0976 375.549 17.2633 26.3469 8.6414e-06 0.0329056 0.118344 1.5872e-05 754 30. 0.068929 0.069211 19.3868 26.3469 1 2459152.6889931 290120241 2.54607272267 79.565407 0.035596 0.980443 -65.45731918918 144.733078 -0.455308 1.043700 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 155 290 11 2 ZTF_r 1399105634115 0 2.3257 378.639 16.8417 26.3534 1.18349e-05 0.0384674 0.1174 2.19892e-05 748 30. 0.077998 0.081053 19.3488 26.3534 1 2459153.6056366 290120241 -83.23379750223 79.566628 -1.163653 0.976410 -270.1680128891 137.289520 -1.981124 1.048316 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 156 290 11 2 ZTF_g 1399147024115 0 2.2582 185.906 19.9612 26.2521 2.49397e-05 0.0450153 -0.0140784 6.1829e-05 516 30. 0.072949 0.076117 19.1034 26.2521 1 2459153.6470255 290120141 -3.63440895523 90.704903 -0.044572 1.016169 -110.89067989085 158.833771 -0.702858 1.055313 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 157 290 11 2 ZTF_r 1400195874115 0 2.7283 376.067 17.7734 26.3458 1.26906e-05 0.039287 0.119236 2.3331e-05 734 30. 0.081859 0.075421 19.1524 26.3458 1 2459154.6958796 290120241 -232.82085747589 94.539932 -2.739437 1.117692 -407.91453712315 148.424652 -2.766804 1.065213 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 158 290 11 2 ZTF_r 1403222534115 0 2.2959 197.977 13.2182 25.672 1.4255e-05 0.0422085 0.116749 2.6816e-05 745 30. 0.072433 0.089205 18.9496 25.672 1 2459157.7225347 290120241 -62.85534952512 69.764610 -1.002217 0.930068 -185.84882248775 120.568848 -1.551815 1.051816 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 159 290 11 2 ZTF_g 1404168124115 0 3.3463 180.097 9.70609 26.244 1.7864e-05 0.0406625 -0.0343379 4.22161e-05 576 30. 0.083567 0.098776 19.5439 26.244 1 2459158.668125 290120141 -107.22261148192 64.468666 -1.850088 1.021852 -131.9670443635 89.485344 -1.484666 1.103518 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 160 290 11 2 ZTF_r 1411073464115 0 2.0653 386.458 13.8439 26.3654 6.6003e-06 0.0285872 0.121107 1.22216e-05 748 30. 0.063645 0.065939 19.7181 26.3654 1 2459165.5734606 290120241 -34.19825984891 59.986996 -0.634164 1.085167 -128.65175701454 110.926880 -1.167600 1.043905 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 161 290 11 2 ZTF_g 1411148184115 0 2.5488 185.292 8.12352 26.2534 9.7292e-06 0.0335377 -0.0140409 2.0057e-05 708 30. 0.066313 0.078456 19.9544 26.2534 1 2459165.6481829 290120141 -1.75452514282 48.371975 -0.040348 0.968855 -42.44632952848 78.745110 -0.542665 1.075768 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 162 290 11 2 ZTF_r 1413105984115 0 3.5612 387.191 10.0471 26.3829 1.47683e-05 0.0434344 0.110075 2.72608e-05 758 30. 0.082147 0.091988 19.5908 26.3829 1 2459167.6059838 290120241 22.16113964797 73.961777 0.333303 1.004485 20.00085211029 99.681885 0.201998 1.112990 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 163 290 11 2 ZTF_g 1413147004115 0 3.1832 185.835 8.08943 26.2812 1.30705e-05 0.0372444 -0.0365154 2.91876e-05 654 30. 0.070569 0.081926 19.8137 26.2812 1 2459167.6470023 290120141 -13.2241004116 57.147537 -0.257409 0.922555 -61.10618830602 81.730270 -0.752692 1.093658 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 164 290 11 2 ZTF_g 1414096664115 0 3.5082 188.433 7.65058 26.2892 1.70232e-05 0.0412925 -0.0384577 3.97108e-05 626 30. 0.077099 0.087224 19.8003 26.2892 1 2459168.5966667 290120141 10.36419366605 59.153793 0.194898 0.980733 38.22384520335 79.817757 0.482114 1.118362 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 165 290 11 2 ZTF_r 1414178054115 0 2.1126 364.593 12.0369 26.335 5.6767e-06 0.0269811 0.113807 1.0558e-05 771 30. 0.064314 0.067597 19.8257 26.335 1 2459168.6780556 290120241 -84.27120169047 50.024624 -1.873916 1.121971 -34.40535495487 92.438019 -0.374706 1.038169 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 166 290 11 2 ZTF_g 1415105614115 0 2.7764 191.007 7.67927 26.2945 9.6671e-06 0.0333104 -0.0302206 2.03718e-05 705 30. 0.074931 0.077966 20.0052 26.2945 1 2459169.6056134 290120141 -36.46848991987 47.431549 -0.855274 1.001869 -77.75172068773 74.202408 -1.054890 1.074142 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 167 290 11 2 ZTF_g 1416101954115 0 2.4445 188.685 8.27072 26.283 8.2524e-06 0.0312533 -0.0342866 1.66737e-05 717 30. 0.067882 0.073449 20.0151 26.283 1 2459170.601956 290120141 40.80095896877 42.651997 1.064108 1.110096 -69.84138227208 72.702469 -0.967117 1.052003 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 168 290 11 2 ZTF_r 1416178394115 33554432 2.686 356.455 12.7545 26.3147 7.7621e-06 0.0317915 0.124845 1.43204e-05 774 30. 0.070068 0.067766 19.5124 26.3147 1 2459170.6783912 290120241 -86.13056021984 72.762085 -1.316761 0.980965 -231.30195502497 115.962921 -2.008054 1.064373 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 169 290 11 2 ZTF_r 1417084514115 0 1.7812 376.204 10.8856 26.358 4.6172e-06 0.0243367 0.114554 8.53072e-06 768 30. 0.061273 0.06092 20.1546 26.358 1 2459171.5845139 290120241 40.11243784577 36.959145 1.207291 1.115848 58.619692995 73.489799 0.803030 1.032319 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 170 290 11 2 ZTF_r 1419104674115 0 1.8015 382.441 11.5019 26.3549 4.8405e-06 0.024847 0.117693 8.95653e-06 760 30. 0.060392 0.060315 20.0036 26.3549 1 2459173.6046759 290120241 -31.11585533145 47.949718 -0.721856 0.982674 -109.05905201001 92.956642 -1.181127 1.039932 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 171 290 11 2 ZTF_g 1419127004115 0 2.2039 183.778 9.76244 26.2762 9.4083e-06 0.0331531 -0.0560982 1.92042e-05 712 30. 0.066097 0.070681 19.9085 26.2762 1 2459173.6270023 290120141 -25.04808111833 47.556400 -0.585896 0.990189 -35.8522033477 86.328026 -0.418099 1.045809 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 172 290 11 2 ZTF_g 1424158534115 0 2.184 163.676 16.9057 26.166 1.80012e-05 0.0411631 -0.0190692 4.29715e-05 587 30. 0.073437 0.086078 19.2041 26.166 1 2459178.6585301 290120141 -56.36105719756 73.456734 -0.853498 1.023965 91.88093958553 134.260147 0.688959 1.041842 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 173 290 11 2 ZTF_r 1427084124115 0 3.2616 382.677 15.2854 26.3611 1.5108e-05 0.0425603 0.11768 2.78877e-05 721 30. 0.085292 0.080439 19.2032 26.3611 1 2459181.5841204 290120241 -198.64331708754 94.979622 -2.326475 1.018056 -228.89252368368 132.208313 -1.742962 1.112332 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 174 290 11 2 ZTF_g 1427126594115 0 3.8771 180.988 17.341 26.2524 4.24718e-05 0.0437389 -0.0460883 0.000114593 323 30. 0.097725 0.092171 18.7746 26.2524 1 2459181.6265972 290120141 -26.69633542157 122.413994 -0.242591 0.980752 -98.17590761368 157.528732 -0.627423 1.126433 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 175 290 11 2 ZTF_r 1429068154115 0 2.4705 380.55 19.5022 26.3608 1.15802e-05 0.0377475 0.116674 2.16817e-05 743 30. 0.072656 0.078011 19.1674 26.3608 1 2459183.5681597 290120241 -37.48830486109 91.620720 -0.455152 1.015828 -40.3969839886 153.295563 -0.265298 1.058016 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 176 290 11 2 ZTF_g 1429148854115 0 3.253 157.712 24.4081 26.1523 5.21906e-05 0.0439169 -0.0336542 0.000142459 276 30. 0.097802 0.100223 18.4534 26.1523 1 2459183.6488542 290120141 11.98465810968 148.932144 0.089514 0.988449 45.20446433189 209.419113 0.217310 1.097798 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 177 290 11 2 ZTF_g 1432127544115 8 5.8048 163.357 14.1446 26.1964 9.4231e-05 0.0462279 -0.035331 0.000266584 201 30. 0.118448 0.106724 18.5485 26.1964 1 2459186.6275463 290120141 -45.2506348273 152.572998 -0.329915 0.943913 -68.81994868605 172.617599 -0.401370 1.439168 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 178 290 11 2 ZTF_g 1645417674115 33554432 2.4267 145.924 6.58582 25.9865 6.35272e-05 0.087227 -0.0392456 0.000126445 720 30. 0.076671 0.078702 19.9695 25.9865 1 2459399.9176736 290120141 12.43436245836 35.780663 0.386572 1.009104 -50.99174565918 60.162109 -0.853281 1.055431 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
 179 290 11 2 ZTF_r 1645459964115 0 2.5423 339.044 7.95786 26.2499 6.2395e-06 0.0279227 0.120724 1.15246e-05 752 30. 0.081771 0.078493 19.9929 26.2499 1 2459399.9599653 290120241 -66.41836318192 44.993568 -1.642073 1.039081 -117.06966010361 73.247452 -1.609041 1.059603 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 180 290 11 2 ZTF_r 1648418494115 0 2.7102 351.598 8.03461 26.2925 7.4085e-06 0.0306555 0.116361 1.35367e-05 759 30. 0.079555 0.087338 19.9752 26.2925 1 2459402.9184954 290120241 -108.26893794741 50.244678 -2.397003 0.906476 -149.77144768277 79.498100 -1.896651 1.067507 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 181 290 11 2 ZTF_r 1650438494115 0 1.9944 278.485 8.73746 26.0073 5.7073e-06 0.0268952 0.121178 1.0468e-05 760 30. 0.069047 0.071222 19.8618 26.0073 1 2459404.9384954 290120241 8.78872087298 42.268791 0.231292 0.882566 -74.30006876204 79.412903 -0.941919 1.036187 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 182 290 11 2 ZTF_r 1653418844115 33556512 1.9875 10.1078 8.72118 22.5963 0.0240251 0.460117 0.0952837 0.0417627 76 30. 0.11848 0.106737 16.4128 22.5963 1 2459407.9188426 290120241 -3.15606611926 42.363731 -0.082872 1.006835 -9.65060561593 79.566254 -0.122107 1.074137 1.10246724774421 18.448999786377 0.0970000028610229 7.19399976730347 0.365000009536743 2458288.959306 2458433.584618 0
 183 290 11 2 ZTF_g 1655411654115 0 2.1765 130.374 6.92474 25.9237 1.07956e-05 0.0355754 -0.0457656 2.18935e-05 716 30. 0.07693 0.080301 19.9406 25.9237 1 2459409.9116551 290120141 42.19900205294 31.885433 1.472193 1.013944 24.86277180144 57.694492 0.433841 1.039400 1.83398061400201 18.8900000572205 0.0970000028610229 6.60699987411499 0.442999988794327 2458317.875903 2458429.688137 0
