 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 278 600 2 1 ZTF_g 937491960415 0 1.9733 112.876 6.82045 26.2297 8.9443e-06 0.0281287 -0.0639538 1.29097e-05 674 30. 0.053267 0.0448 20.2951 26.2297 1 2458691.9919676 600120104 -14.81451588401 30.278229 -0.544267 1.021735 -29.13527921817 57.161617 -0.513133 1.044083 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 279 600 2 1 ZTF_r 940402960415 0 1.507 130.69 4.50659 26.1755 4.9908e-06 0.0210199 0.0949322 7.14889e-06 677 30. 0.055618 0.053438 20.8864 26.1755 1 2458694.902963 600120204 34.82480957599 20.978540 1.846581 1.021970 77.48146884941 42.537159 1.833769 1.028060 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 280 600 2 1 ZTF_g 940418930415 0 2.9227 115.914 3.54768 26.3193 9.795e-06 0.0294519 -0.145863 1.40327e-05 677 30. 0.064315 0.049524 20.7377 26.3193 1 2458694.9189352 600120104 7.05290958865 23.054283 0.340308 1.010878 61.49711042307 38.102005 1.624883 1.046664 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 281 1596 10 2 ZTF_g 941414183715 0 1.796 83.0813 4.1886 26.1554 8.5166e-06 0.0264732 -0.079605 1.12797e-05 659 30. 0.061197 0.046864 20.8381 26.1554 2 2458695.9141898 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 282 1596 10 1 ZTF_g 941414183615 0 1.7852 85.4954 3.76006 26.1861 6.9545e-06 0.0263339 -0.0827568 1.05693e-05 731 30. 0.05888 0.04703 20.9647 26.1861 2 2458695.9141898 1596120136 32.12062600972 21.671755 1.648712 1.135356 198.70550002483 40.413570 4.949917 1.069188 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 283 1596 10 2 ZTF_g 941414643715 0 1.8242 83.2853 4.29075 26.1564 7.1001e-06 0.0242078 -0.0768998 9.39938e-06 659 30. 0.064769 0.047141 20.7946 26.1564 3 2458695.9146412 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 284 1596 10 1 ZTF_g 941414643615 0 1.8438 86.3705 3.78983 26.1848 5.8942e-06 0.0243791 -0.0788993 8.94134e-06 733 30. 0.061179 0.047604 20.9525 26.1848 3 2458695.9146412 1596120136 33.16576673378 24.591463 1.500239 1.037845 66.4208914744 45.204548 1.479237 1.068383 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 285 1596 10 1 ZTF_r 941495723615 0 1.7713 190.584 5.06513 26.1743 4.4199e-06 0.021038 0.101846 6.65155e-06 733 30. 0.059095 0.048268 20.6545 26.1743 2 2458695.9957292 1596120236 -12.82855990439 25.194149 -0.566413 1.242619 71.48646852154 49.702095 1.447986 1.042985 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 286 1596 10 2 ZTF_r 941495723715 0 1.836 188.594 5.6081 26.1504 5.3272e-06 0.0210264 0.107234 7.04097e-06 657 30. 0.057374 0.049972 20.4893 26.1504 2 2458695.9957292 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 287 1596 10 1 ZTF_r 941496183615 0 1.5546 191.668 5.12787 26.1813 4.8673e-06 0.022152 0.102037 7.31959e-06 735 30. 0.058204 0.059441 20.7735 26.1813 3 2458695.9961806 1596120236 8.76833133441 24.848244 0.392533 1.105866 8.49347396418 51.340652 0.166548 1.037050 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 288 1596 10 2 ZTF_r 941496183715 0 1.5536 188.416 5.68489 26.1516 5.2732e-06 0.0209109 0.104431 6.97882e-06 658 30. 0.060935 0.054592 20.6112 26.1516 3 2458695.9961806 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 289 600 2 1 ZTF_r 943410030415 0 1.6025 129.436 4.76948 26.1657 5.5705e-06 0.022147 0.0943027 7.99532e-06 677 30. 0.062836 0.051595 20.8148 26.1657 1 2458697.9100347 600120204 9.43576172224 22.026304 0.476530 1.009991 69.18402759366 43.682884 1.594446 1.037747 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 290 600 2 1 ZTF_i 943440940415 0 1.5063 155.133 4.18825 25.4935 2.4857e-06 0.022287 0.179693 1.20473e-05 678 30. 0.061494 0.053925 20.3189 25.4935 2 2458697.9409491 600120304 26.44191252805 17.694468 1.662303 1.174404 195.08556251225 34.803192 5.643145 1.040685 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 291 600 2 1 ZTF_g 943478830415 0 1.8658 106.442 4.08218 26.1727 7.9949e-06 0.0266632 -0.0758448 1.15699e-05 680 30. 0.057256 0.049504 20.8361 26.1727 1 2458697.978831 600120104 4.34021007957 22.269985 0.216793 0.979959 4.93761785963 41.888306 0.118670 1.048228 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 292 1596 10 1 ZTF_r 944437463615 0 1.4001 99.6111 5.35281 25.4782 4.66308e-05 0.0683685 0.0985703 7.03796e-05 731 30. 0.066623 0.061997 20.0914 25.4782 2 2458698.9374653 1596120236 -13.37370520106 27.725462 -0.536572 1.227214 105.48176623552 58.547775 1.813770 1.038379 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 293 1596 10 2 ZTF_r 944437463715 0 1.419 117.075 5.95072 25.6185 5.45259e-05 0.0666677 0.110352 7.15411e-05 659 30. 0.072016 0.06102 20.1012 25.6185 2 2458698.9374653 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 294 1596 10 2 ZTF_r 944437913715 0 1.4641 185.144 5.51406 26.1383 6.047e-06 0.0223765 0.0981633 7.95195e-06 662 30. 0.070994 0.060962 20.6939 26.1383 3 2458698.9379167 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 295 1596 10 1 ZTF_r 944437913615 0 1.4961 178.163 4.91438 26.1038 1.11331e-05 0.0332924 0.0942771 1.68449e-05 731 30. 0.066464 0.057734 20.7523 26.1038 3 2458698.9379167 1596120236 52.23373220369 25.909433 2.242580 1.129918 150.73023022717 52.997112 2.863277 1.039012 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 296 600 2 1 ZTF_r 946403130415 0 1.3629 127.643 4.77318 26.1531 6.6144e-06 0.0240491 0.0913995 9.50155e-06 671 30. 0.080193 0.08095 20.842 26.1531 1 2458700.9031366 600120204 22.07789322803 20.714334 1.185609 1.175725 88.75355768258 42.842617 2.085571 1.027877 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 297 600 2 1 ZTF_g 946477600415 0 2.1577 113.342 3.9338 26.26 6.3238e-06 0.0235687 -0.0921637 9.04206e-06 675 30. 0.058661 0.045148 20.814 26.26 1 2458700.9776042 600120104 -15.30262872594 23.819960 -0.714628 1.010332 6.67028822503 43.041798 0.156016 1.051304 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 298 1596 10 2 ZTF_g 946495633715 0 1.7357 82.8998 5.92122 26.1379 9.6277e-06 0.0282057 -0.0697525 1.27987e-05 659 30. 0.058401 0.047695 20.4913 26.1379 2 2458700.9956366 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 299 1596 10 1 ZTF_g 946495633615 0 1.7551 85.436 5.35053 26.1748 7.8116e-06 0.0280403 -0.0778939 1.20349e-05 730 30. 0.056911 0.045833 20.6242 26.1748 2 2458700.9956366 1596120136 31.4192352322 26.904446 1.299052 1.013530 165.39043490519 50.476357 3.298660 1.074366 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 300 1596 10 1 ZTF_g 946496083615 0 1.6257 85.1165 5.4838 26.1619 6.6708e-06 0.0259311 -0.0632963 1.02057e-05 732 30. 0.059201 0.051714 20.6391 26.1619 3 2458700.996088 1596120136 1.26458289694 27.464890 0.051218 0.977822 -5.70366151156 52.129074 -0.110151 1.075708 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 301 1596 10 2 ZTF_g 946496083715 0 1.6607 82.3171 5.96331 26.1232 9.2492e-06 0.0277017 -0.0568006 1.2401e-05 658 30. 0.061133 0.049448 20.5038 26.1232 3 2458700.996088 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 302 600 2 1 ZTF_i 947409560415 0 1.3043 149.719 5.40032 25.4641 3.0836e-06 0.0249683 0.182211 1.45883e-05 668 30. 0.084432 0.060392 20.1102 25.4641 2 2458701.9095602 600120304 23.59351169953 19.971880 1.314100 1.153112 84.61378330122 40.521671 2.102175 1.034455 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 303 600 2 1 ZTF_i 947432120415 0 1.3467 149.526 5.01641 25.4624 3.0499e-06 0.0247552 0.180506 1.46484e-05 678 30. 0.071795 0.069383 20.1716 25.4624 2 2458701.9321296 600120304 36.45921344844 19.434692 2.086817 1.255765 229.14474595219 39.474659 5.843953 1.035587 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 304 1596 10 2 ZTF_g 947458143715 0 1.5916 80.231 4.18655 26.0999 7.4461e-06 0.0247677 -0.0707239 9.91501e-06 655 30. 0.061379 0.051196 20.8535 26.0999 2 2458701.9581481 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 305 1596 10 1 ZTF_g 947458143615 0 1.6173 81.9733 3.84062 26.1285 6.4899e-06 0.0256095 -0.0623681 9.83427e-06 734 30. 0.060102 0.050874 20.9541 26.1285 2 2458701.9581481 1596120136 -5.78185590565 23.139584 -0.277950 0.948502 9.66042845852 43.560802 0.223262 1.075337 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 306 1596 10 2 ZTF_g 947458593715 0 1.6521 79.5656 4.35408 26.1003 6.8403e-06 0.0238263 -0.0683871 9.14425e-06 655 30. 0.060767 0.048253 20.8021 26.1003 3 2458701.9585995 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 307 1596 10 1 ZTF_g 947458593615 0 1.6982 82.6691 3.81835 26.1303 6.1164e-06 0.0249027 -0.0645652 9.27341e-06 735 30. 0.06068 0.047725 20.9404 26.1303 3 2458701.9585995 1596120136 11.59210757669 19.734549 0.653416 0.963352 13.06619740869 36.742367 0.358012 1.074169 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 308 600 2 1 ZTF_r 949425500415 0 1.5162 127.156 4.86023 26.1487 5.3466e-06 0.021701 0.0919333 7.67675e-06 674 30. 0.057175 0.055983 20.7919 26.1487 1 2458703.9255093 600120204 34.93169800796 21.831306 1.779897 1.038962 29.86587958268 43.892052 0.685022 1.030819 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 309 600 2 1 ZTF_g 949479720415 0 1.9984 111.67 3.89619 26.2261 6.8368e-06 0.0245157 -0.0835742 9.86434e-06 671 30. 0.056646 0.042774 20.863 26.2261 1 2458703.9797222 600120104 30.61354595528 22.717981 1.498990 1.028663 103.64026385997 41.901096 2.490109 1.048588 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 310 600 2 1 ZTF_i 951423290415 0 1.4159 158.458 4.73762 25.5121 2.5432e-06 0.0228035 0.18323 1.21853e-05 681 30. 0.075623 0.058978 20.2346 25.5121 2 2458705.9232986 600120304 41.20226277265 19.886074 2.304766 1.112946 156.27743349401 38.888027 4.045717 1.042563 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 311 600 2 1 ZTF_r 952403070415 0 1.5445 130.992 5.17897 26.1817 5.9761e-06 0.0228668 0.0900461 8.58233e-06 673 30. 0.054952 0.055159 20.758 26.1817 1 2458706.9030787 600120204 14.38623758631 23.989326 0.667089 0.929964 78.45718931593 48.514442 1.628084 1.032056 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 312 600 2 1 ZTF_g 952441460415 0 2.5023 115.984 3.83892 26.2919 9.6586e-06 0.0292292 -0.109965 1.38779e-05 676 30. 0.065369 0.045637 20.7505 26.2919 1 2458706.9414699 600120104 28.66102356893 28.056377 1.136357 0.978527 128.37364710081 47.745674 2.706805 1.052393 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 313 600 2 1 ZTF_i 955437900415 0 1.432 157.922 7.30942 25.5111 3.006e-06 0.0246034 0.181878 1.45947e-05 678 30. 0.070777 0.056754 19.7966 25.5111 2 2458709.9379051 600120304 3.6457548556 31.236742 0.129830 0.946417 166.86131742678 62.020813 2.708528 1.042542 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 314 600 2 1 ZTF_g 955466750415 0 1.6876 117.058 10.4446 26.2566 1.0621e-05 0.0298065 -0.0406842 1.6478e-05 643 30. 0.052097 0.05104 20.029 26.2566 1 2458709.9667593 600120104 -40.52325814607 43.986698 -1.024797 0.968666 -188.37612794012 86.114105 -2.202251 1.051338 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 315 600 2 1 ZTF_r 958403550415 0 2.0381 132.764 11.7468 26.2049 6.3651e-06 0.0237759 0.0936439 9.12588e-06 679 30. 0.054684 0.044669 19.6759 26.2049 1 2458712.9035532 600120204 122.75301223676 53.259193 2.563848 0.999580 178.15779400707 102.250565 1.754100 1.036751 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 316 600 2 1 ZTF_g 958475960415 0 2.0377 115.576 13.8229 26.2516 1.7802e-05 0.0359135 -0.0502248 3.10996e-05 577 30. 0.055319 0.046834 19.5344 26.2516 1 2458712.9759606 600120104 45.83397915721 64.835541 0.786374 0.898553 192.23995087038 118.997009 1.626383 1.051586 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 317 600 2 1 ZTF_i 959437190415 0 1.5677 156.551 11.5773 25.5013 2.761e-06 0.0234474 0.181903 1.33313e-05 674 30. 0.061863 0.05348 19.2264 25.5013 2 2458713.9371991 600120304 25.84241910106 44.647774 0.643855 1.036222 90.02243174278 86.867943 1.043293 1.046534 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 318 1596 10 1 ZTF_g 959452753615 0 1.9658 85.7517 14.2062 26.1811 1.45302e-05 0.0336996 -0.0420869 2.81343e-05 595 30. 0.057403 0.046461 19.4806 26.1811 2 2458713.9527546 1596120136 29.25941845458 73.112373 0.445174 0.881489 105.75661014597 131.466400 0.809856 1.075418 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 319 1596 10 2 ZTF_g 959452753715 0 1.9886 84.5432 14.5185 26.1566 2.01445e-05 0.0350666 -0.0439318 3.40849e-05 514 30. 0.061804 0.04326 19.4171 26.1566 2 2458713.9527546 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 320 1596 10 2 ZTF_g 959453203715 0 1.9061 83.5055 14.5712 26.1607 1.97397e-05 0.035446 -0.0558777 3.21257e-05 523 30. 0.057101 0.045043 19.4414 26.1607 3 2458713.953206 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
 321 1596 10 1 ZTF_g 959453203615 0 1.874 87.4294 14.167 26.2029 1.54635e-05 0.0355108 -0.055219 2.90437e-05 608 30. 0.056897 0.045064 19.5372 26.2029 3 2458713.953206 1596120136 -26.85349964976 71.719917 -0.416501 0.912637 202.15927366068 133.699341 1.522228 1.066137 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 322 600 2 1 ZTF_r 961375860415 0 1.5454 132.444 11.2822 26.1861 8.148e-06 0.026765 0.0956461 1.16983e-05 673 30. 0.059874 0.052752 19.935 26.1861 1 2458715.8758681 600120204 4.02682194581 45.605175 0.098221 0.967510 -4.94817575162 92.066101 -0.054108 1.040672 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 323 1596 10 2 ZTF_r 962421123715 0 1.5238 192.549 8.90837 26.1611 7.5179e-06 0.0249125 0.109053 9.89664e-06 657 30. 0.069709 0.056368 20.173 26.1611 2 2458716.9211227 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 324 1596 10 1 ZTF_r 962421123615 0 1.4941 193.913 8.41865 26.1827 6.6237e-06 0.0259144 0.100916 9.98292e-06 736 30. 0.064795 0.057333 20.2736 26.1827 2 2458716.9211227 1596120236 -3.4645854315 37.901131 -0.101684 0.996427 61.8569300174 78.115372 0.797199 1.045763 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 325 1596 10 1 ZTF_r 962421573615 0 1.3976 194.714 8.37885 26.1857 6.9994e-06 0.0265042 0.103844 1.05383e-05 734 30. 0.068661 0.073274 20.3256 26.1857 3 2458716.9215741 1596120236 26.58461412688 36.383232 0.812800 1.015302 49.53751299981 75.588921 0.659768 1.041818 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 326 1596 10 2 ZTF_r 962421573715 0 1.4144 192.495 9.01959 26.1619 1.05677e-05 0.029517 0.106705 1.39692e-05 657 30. 0.066195 0.065697 20.221 26.1619 3 2458716.9215741 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 327 600 2 1 ZTF_i 963373770415 0 1.6364 156.604 7.33348 25.5139 2.3637e-06 0.0216924 0.179133 1.14556e-05 678 30. 0.058609 0.046382 19.7177 25.5139 2 2458717.8737731 600120304 61.17517189821 31.678583 2.148148 0.996937 177.08051553953 62.447330 2.854777 1.046502 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 328 600 2 1 ZTF_g 963405900415 0 1.8635 113.939 7.69733 26.2215 1.01825e-05 0.0295681 -0.0347563 1.5175e-05 660 30. 0.052937 0.045772 20.253 26.2215 3 2458717.9059028 600120104 26.75457699096 37.541954 0.792750 1.005856 68.20491994004 69.393860 0.989486 1.061106 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 329 600 2 1 ZTF_r 963464470415 0 1.652 130.067 8.14523 26.1558 6.1714e-06 0.0233289 0.0974765 8.84547e-06 675 30. 0.053443 0.046455 20.225 26.1558 3 2458717.9644792 600120204 -2.66456955425 36.415348 -0.081395 0.947100 -49.816979775 72.651413 -0.690317 1.042032 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 330 600 2 1 ZTF_g 964411960415 0 2.0836 114.034 6.19244 26.2429 1.01443e-05 0.0299946 -0.0682098 1.47627e-05 674 30. 0.058883 0.048054 20.3716 26.2429 3 2458718.9119676 600120104 15.74901317841 31.600260 0.554393 1.155586 22.1938133899 56.721577 0.393912 1.053520 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 331 600 2 1 ZTF_g 964412920415 0 1.9953 113.601 6.21612 26.224 1.07092e-05 0.0307958 -0.0490022 1.57493e-05 673 30. 0.05853 0.047018 20.4041 26.224 1 2458718.9129282 600120104 -18.53231779129 32.288151 -0.638471 0.910013 -32.09270280019 59.026890 -0.547358 1.054328 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 332 600 2 1 ZTF_r 964477410415 0 1.6923 128.737 6.65319 26.1573 5.9721e-06 0.0229059 0.0959649 8.58055e-06 674 30. 0.055865 0.046863 20.4303 26.1573 3 2458718.977419 600120204 39.95827437944 27.027340 1.644592 1.085725 132.24245744058 53.525799 2.487270 1.038148 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 333 600 2 1 ZTF_r 964478330415 0 1.9707 129.751 6.66712 26.1566 4.9156e-06 0.0208003 0.0937034 7.05526e-06 674 30. 0.056769 0.045162 20.2777 26.1566 1 2458718.9783333 600120204 48.7602856249 35.901215 1.510817 0.985376 63.30738213891 67.118919 0.949565 1.045305 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 334 1596 10 1 ZTF_r 965377063615 0 1.9651 187.813 5.78871 26.1586 5.4243e-06 0.0234751 0.103091 8.14299e-06 738 30. 0.062885 0.046599 20.4348 26.1586 2 2458719.8770602 1596120236 -18.11357846426 30.988171 -0.650224 0.982701 -26.99707812555 57.538929 -0.472357 1.048145 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 335 1596 10 1 ZTF_r 965377513615 0 2.1264 187.79 5.75263 26.1544 5.3911e-06 0.0233975 0.108536 8.11103e-06 738 30. 0.061225 0.049263 20.3851 26.1544 3 2458719.8775116 1596120236 61.9218806524 34.740433 1.982731 0.926626 157.86643249432 62.091618 2.559599 1.053344 3.62353722760523 18.5199998855591 0.104999996721745 6.54300022125244 0.717000007629395 2458334.929722 2458439.823206 0
 336 1596 10 2 ZTF_r 965377513715 0 2.1273 185.682 5.78824 26.1337 6.618e-06 0.0234333 0.110123 8.76027e-06 667 30. 0.066937 0.04947 20.3718 26.1337 3 2458719.8775116 1596120237 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458334.929722 2458439.823206 57,61
 337 600 2 1 ZTF_g 965486700415 0 2.1806 109.957 5.93927 26.1815 1.12795e-05 0.0314308 -0.0344814 1.64465e-05 671 30. 0.058698 0.050471 20.3464 26.1815 3 2458719.9867014 600120104 35.00092499075 32.186249 1.209662 0.997877 65.75038139834 56.270039 1.176349 1.061720 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 338 600 2 1 ZTF_r 967317850415 0 1.6086 47.4531 6.92128 25.0802 0.000247409 0.147401 0.0360392 0.000354496 672 30. 0.062391 0.055335 19.3192 25.0802 1 2458721.8178588 600120204 36.15742832047 30.694046 1.310383 1.121513 216.88581952698 62.372929 3.500662 1.034998 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 339 600 2 1 ZTF_r 968374890415 0 1.3223 125.873 4.89482 26.1485 6.9477e-06 0.0247926 0.0892015 1.00002e-05 678 30. 0.076437 0.067886 20.8403 26.1485 3 2458722.8748958 600120204 14.27641132038 22.005793 0.721667 1.024543 64.92917626218 46.366081 1.409791 1.026040 3.60295245072683 18.5389999389648 0.0949999988079071 6.97800016403198 0.503000020980835 2458277.926563 2458370.906273 0
 340 600 2 1 ZTF_i 968393900415 0 1.694 148.513 4.55095 25.4547 2.3119e-06 0.0214532 0.180246 1.13696e-05 681 30. 0.058561 0.055617 20.1713 25.4547 2 2458722.8939005 600120304 42.86685765358 19.590366 2.434075 1.027762 165.17939228935 37.974625 4.379026 1.039823 3.1127113229797 18.4919997787476 0.130999997258186 7.66300010681152 1.10699999332428 2458302.961863 2458378.857697 0
 341 600 2 1 ZTF_g 968400490415 0 1.7641 111.64 4.06017 26.2307 6.6367e-06 0.0241674 -0.0876728 9.52639e-06 675 30. 0.053487 0.044335 20.9369 26.2307 3 2458722.9004977 600120104 -29.52306298236 19.386759 -1.693991 1.014604 -70.32842004466 38.013084 -1.862571 1.040924 3.83036137225818 18.7809998512268 0.101000003516674 7.08400011062622 0.656000018119812 2458274.952986 2458349.893333 0
 342 1596 10 1 ZTF_g 968427603615 0 1.5832 83.6394 3.93382 26.1607 6.5449e-06 0.0256167 -0.0766616 9.90844e-06 733 30. 0.058708 0.057474 20.9675 26.1607 2 2458722.9276042 1596120136 9.12542918751 21.015833 0.483016 1.116791 15.37516338996 39.968647 0.387271 1.067991 2.85392873552059 19.5800001144409 0.123999997973442 6.21299982070923 0.552999973297119 2458314.987789 2458428.702778 0
 343 1596 10 2 ZTF_g 968427603715 0 1.5941 81.8863 4.33649 26.1254 7.4401e-06 0.0248751 -0.0700403 9.93531e-06 659 30. 0.061016 0.057194 20.8406 26.1254 2 2458722.9276042 1596120137 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458314.987789 2458432.747268 57,61
