 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 452 744 15 4 ZTF_g 1142206795915 0 1.948 104.89 5.60333 26.3537 4.6736e-06 0.020309 -0.0639984 8.49154e-06 2066 30. 0.055548 0.042972 20.7609 26.3537 1 2458896.706794 744120159 -9.72324963133 23.127453 -0.467669 0.949389 -17.26581871755 41.971054 -0.414145 1.065816 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 453 744 15 4 ZTF_r 1144143615915 0 1.3805 223.306 6.61219 26.2652 6.0069e-06 0.023043 0.0719457 1.09349e-05 2084 30. 0.067169 0.069575 20.8018 26.2652 1 2458898.6436111 744120259 82.9656536296 18.938196 4.873203 1.321792 58.95170388257 37.242859 1.593560 1.036777 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 454 744 15 4 ZTF_g 1144201875915 0 1.746 102.959 5.21053 26.3408 5.1606e-06 0.0214008 -0.0749984 9.36062e-06 2080 30. 0.060787 0.042271 20.8648 26.3408 1 2458898.701875 744120159 3.63239256552 19.291725 0.209448 1.079194 25.53194587555 36.609306 0.702114 1.057723 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 455 744 15 4 ZTF_r 1145137025915 0 2.0028 224.556 7.19328 26.2739 2.825e-06 0.0155824 0.0816887 5.14673e-06 2069 30. 0.041299 0.041477 20.5144 26.2739 1 2458899.6370255 744120259 142.74820862656 26.476473 5.997432 1.024082 113.68324281886 46.960979 2.437106 1.051718 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 456 744 15 4 ZTF_g 1145177815915 0 1.7819 105.487 5.75535 26.354 4.5993e-06 0.0199914 -0.0688745 8.36144e-06 2063 30. 0.05134 0.042666 20.7751 26.354 1 2458899.6778125 744120159 -5.94968731186 25.143379 -0.263224 0.841335 -62.98271379886 46.809044 -1.354587 1.064172 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 457 744 15 4 ZTF_r 1146219835915 0 1.7757 225.349 7.48879 26.2707 2.1867e-06 0.0138569 0.0757208 3.98614e-06 2085 30. 0.039304 0.036779 20.534 26.2707 1 2458900.719838 744120259 101.91175922116 22.254572 5.094011 1.119704 45.82258525193 42.747894 1.079146 1.036106 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 458 744 15 4 ZTF_g 1149134235915 0 2.4164 102.467 5.52393 26.3238 5.7021e-06 0.0224567 -0.050801 1.03152e-05 2058 30. 0.066195 0.044788 20.5586 26.3238 1 2458903.6342361 744120159 -19.30650266456 26.190672 -0.819996 1.069625 -21.74199243006 42.952023 -0.509602 1.093513 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 459 744 15 4 ZTF_r 1149158485915 0 2.335 221.268 7.27657 26.2557 2.82e-06 0.0156612 0.0847307 5.12975e-06 2065 30. 0.047716 0.045746 20.3124 26.2557 1 2458903.6584838 744120259 107.38817748373 32.960125 3.624286 0.961790 93.59654289851 55.271835 1.704791 1.069037 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 460 744 15 4 ZTF_g 1152109595915 0 2.9268 103.644 9.63192 26.3484 7.1947e-06 0.0253094 -0.0493935 1.30288e-05 2053 30. 0.049231 0.052647 19.8118 26.3484 1 2458906.6095949 744120159 -39.23494963289 54.646183 -0.798671 1.022296 -176.66767703064 81.476913 -2.182920 1.103901 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 461 744 15 4 ZTF_g 1152157075915 0 2.5484 97.8 6.6404 26.2766 5.4718e-06 0.022051 -0.0542642 9.90578e-06 2057 30. 0.050348 0.04621 20.2712 26.2766 1 2458906.6570718 744120159 12.41913930038 35.162251 0.392889 0.942067 -4.25468544871 56.663933 -0.075592 1.094566 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 462 744 15 4 ZTF_r 1152183315915 0 1.9264 219.751 7.97814 26.2546 2.2127e-06 0.0138337 0.0759284 4.01374e-06 2061 30. 0.036935 0.036324 20.3769 26.2546 1 2458906.6833102 744120259 156.27256591713 30.159487 5.763863 0.998863 83.65351575837 54.907322 1.533801 1.049339 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 463 744 15 4 ZTF_r 1155136655915 8 6.2285 216.19 9.14594 26.307 1.96266e-05 0.0406647 0.0852519 3.53433e-05 1920 30. 0.087166 0.119618 19.3028 26.307 1 2458909.6366551 744120259 117.393525699 73.874489 1.767683 0.964024 164.36364340502 83.443825 1.983018 1.497106 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 464 744 15 4 ZTF_g 1155179935915 8 5.6652 101.232 7.55511 26.3561 2.81922e-05 0.0466616 -0.0344123 5.18224e-05 1680 30. 0.096644 0.099728 19.5293 26.3561 1 2458909.6799306 744120159 -137.78525955374 65.109108 -2.354051 0.988171 -149.59641752098 74.082832 -2.032913 1.401301 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 465 744 15 4 ZTF_g 1158144025915 0 1.9686 104.59 11.4326 26.3443 5.5654e-06 0.0219862 -0.0538798 1.00466e-05 2040 30. 0.036875 0.041417 19.944 26.3443 1 2458912.6440278 744120159 2.31633194947 48.562756 0.053058 1.004171 11.22619195131 87.801994 0.128719 1.068552 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 466 744 15 4 ZTF_r 1158184835915 0 1.7923 223.493 11.9407 26.2598 3.1571e-06 0.0164731 0.0762703 5.71683e-06 2063 30. 0.034675 0.040291 19.9235 26.2598 1 2458912.684838 744120259 90.44809468013 43.698139 2.302456 1.038449 189.02985207049 84.811394 2.243837 1.041451 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 467 744 15 4 ZTF_r 1161120795915 0 1.7597 221.389 13.4312 26.2598 3.2207e-06 0.0166976 0.0749063 5.85766e-06 2065 30. 0.03101 0.046252 19.8332 26.2598 1 2458915.6207986 744120259 106.22176390873 50.568398 2.336626 0.994034 -20.61492231215 96.005096 -0.216174 1.048178 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 468 744 15 4 ZTF_r 1161132545915 0 1.4734 224.508 12.8191 26.2568 5.4604e-06 0.0219105 0.0732135 9.92997e-06 2069 30. 0.049391 0.061906 20.0155 26.2568 1 2458915.6325463 744120259 66.1280803751 42.923790 1.713731 0.976936 196.37844487515 86.612717 2.282587 1.038815 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 469 744 15 4 ZTF_g 1161173635915 0 1.9526 103.183 14.6135 26.3534 7.1016e-06 0.0251884 -0.0586285 1.28406e-05 2058 30. 0.036429 0.038057 19.6778 26.3534 1 2458915.6736343 744120159 -25.30361513877 61.001816 -0.461418 0.910661 -103.03429906771 113.382408 -0.914853 1.054509 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 470 744 15 4 ZTF_g 1187136085915 0 2.7242 98.9807 11.3141 26.299 8.3515e-06 0.0273692 -0.0394244 1.50906e-05 2057 30. 0.047427 0.05386 19.6592 26.299 1 2458941.636088 744120159 80.32558819961 59.264267 1.507703 1.012956 88.62341519969 91.267151 0.977573 1.103616 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 471 744 15 4 ZTF_r 1187183745915 0 2.4202 213.185 11.4359 26.2231 2.6351e-06 0.0152644 0.0841736 4.81313e-06 2085 30. 0.041149 0.044095 19.6846 26.2231 1 2458941.68375 744120259 52.23240532397 51.669430 1.124504 0.969409 8.23672816193 86.316223 0.096068 1.060125 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 472 744 15 4 ZTF_r 1202174285915 0 1.8337 207.156 9.90842 26.1869 2.8125e-06 0.0157422 0.0779668 5.14563e-06 2090 30. 0.040077 0.038636 20.074 26.1869 1 2458956.6742824 744120259 43.3976239251 36.460648 1.324026 0.997199 -25.29018514796 70.374039 -0.361788 1.038772 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 473 744 15 4 ZTF_g 1202197765915 0 2.0934 87.3958 8.41891 26.1499 5.3042e-06 0.021958 -0.0392478 9.67039e-06 2083 30. 0.057184 0.041803 20.0408 26.1499 1 2458956.6977662 744120159 32.37871220599 37.782242 0.953294 0.975860 38.38358137107 68.122566 0.567244 1.056638 2.84132702322251 19.0660001754761 0.0179999992251396 0.609000027179718 0.0179999992251396 2458167.604734 2458437.921111 0
 474 744 15 4 ZTF_r 1214148185915 0 1.4657 213.104 13.0391 26.2112 3.5394e-06 0.0178353 0.0832985 6.47e-06 2111 30. 0.056723 0.060761 19.9472 26.2112 2 2458968.6481829 744120259 48.03640531489 39.105644 1.366425 1.091150 151.67055210522 80.515411 1.896433 1.030909 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 475 744 15 4 ZTF_r 1214152625915 0 1.4472 210.952 11.8457 26.206 4.5956e-06 0.0202336 0.0901618 8.40846e-06 2111 30. 0.053575 0.064642 20.0651 26.206 2 2458968.6526273 744120259 80.81944096499 36.110111 2.489670 0.923188 10.63931659063 74.185059 0.144382 1.030384 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 476 744 15 4 ZTF_r 1214157065915 0 1.4738 211.012 11.4529 26.1938 4.1051e-06 0.0191226 0.0789174 7.52908e-06 2113 30. 0.045224 0.061492 20.0712 26.1938 2 2458968.6570602 744120259 24.84880553946 37.047108 0.746115 1.035166 78.01490909864 75.724915 1.037180 1.030163 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 477 744 15 4 ZTF_r 1214161505915 0 1.5248 210.179 11.414 26.2116 3.6178e-06 0.017709 0.079092 6.63926e-06 2059 30. 0.051675 0.053734 20.087 26.2116 2 2458968.6615046 744120259 54.13318299712 33.396168 1.803108 1.087444 -37.64461236981 67.404678 -0.562248 1.030794 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 478 744 15 4 ZTF_r 1218149745915 0 1.7286 207.164 16.4047 26.189 3.2467e-06 0.017027 0.0844512 5.93094e-06 2097 30. 0.043323 0.040912 19.5315 26.189 2 2458972.6497454 744120259 -105.65590904017 56.471222 -2.081236 1.039328 63.53760855078 112.850380 0.566817 1.036563 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 479 744 15 4 ZTF_r 1218153725915 0 1.9578 206.441 15.0773 26.1947 3.3448e-06 0.0173048 0.0745103 6.10711e-06 2108 30. 0.043998 0.039217 19.5037 26.1947 2 2458972.6537269 744120259 -64.54527378477 54.539352 -1.316465 0.998045 -150.87890290811 103.979431 -1.460819 1.038285 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 480 744 15 4 ZTF_r 1218157695915 0 1.7054 206.217 14.3973 26.1745 3.1446e-06 0.0167859 0.082825 5.75049e-06 2116 30. 0.041443 0.041505 19.6846 26.1745 2 2458972.6576968 744120259 16.50778880691 47.703060 0.384944 0.939697 23.4362356048 95.336960 0.247481 1.036367 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 481 744 15 4 ZTF_r 1218161135915 0 1.8982 204.068 14.3273 26.1736 3.3555e-06 0.017415 0.0843514 6.14069e-06 2116 30. 0.0461 0.041394 19.5797 26.1736 2 2458972.6611343 744120259 32.76947378868 51.803810 0.703659 1.067199 61.66597908293 99.755836 0.622333 1.037440 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 482 744 15 4 ZTF_r 1220152265915 0 1.5303 201.869 17.9297 26.1431 4.9123e-06 0.0211532 0.0793535 8.96053e-06 2120 30. 0.043004 0.05681 19.4707 26.1431 2 2458974.6522685 744120259 154.26708430911 61.354591 2.796926 1.024075 -9.95685103541 123.059174 -0.081456 1.039066 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 483 744 15 4 ZTF_r 1220155705915 0 1.4966 199.318 16.9654 26.1401 5.3851e-06 0.0220766 0.0800449 9.85574e-06 2115 30. 0.050654 0.054893 19.5534 26.1401 2 2458974.655706 744120259 52.68783970743 54.482296 1.075746 1.134079 43.16434862853 111.037346 0.391355 1.037727 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 484 744 15 4 ZTF_r 1220159145915 0 1.6005 198.345 16.6799 26.1296 4.1591e-06 0.0194474 0.0867851 7.59767e-06 2120 30. 0.043291 0.046015 19.518 26.1296 2 2458974.6591435 744120259 49.62209849789 57.011292 0.968209 0.960666 24.86267545037 115.157028 0.217356 1.037562 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 485 744 15 4 ZTF_r 1220162565915 0 1.4781 197.572 16.6597 26.1315 4.5308e-06 0.0201314 0.0789944 8.31445e-06 2120 30. 0.050054 0.055215 19.5725 26.1315 2 2458974.6625694 744120259 116.05520838369 52.919624 2.439510 0.991599 35.59403909877 107.710846 0.332685 1.037104 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 486 744 15 4 ZTF_r 1222161435915 0 1.61 210.355 20.9882 26.2062 7.1396e-06 0.0252652 0.0697333 1.30721e-05 2105 30. 0.051601 0.049485 19.3187 26.2062 2 2458976.6614352 744120259 0.00522031879 71.333832 0.000081 1.052847 65.03353738402 142.233994 0.460309 1.040074 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 487 744 15 4 ZTF_r 1222165455915 0 1.4956 209.045 21.1676 26.1952 5.3851e-06 0.0222153 0.0751552 9.84422e-06 2119 30. 0.050012 0.05317 19.3538 26.1952 2 2458976.6654514 744120259 45.11025347004 65.524986 0.765814 1.039577 50.0940933988 134.734909 0.374302 1.038178 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 488 744 15 4 ZTF_r 1222168955915 0 1.4928 208.976 21.3751 26.1909 4.8129e-06 0.0208333 0.0792706 8.81744e-06 2113 30. 0.052689 0.052113 19.342 26.1909 2 2458976.6689583 744120259 120.97782876334 67.989319 1.979338 1.054876 236.19892067954 140.702194 1.690022 1.036500 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 489 744 15 4 ZTF_r 1224151115915 0 1.4015 207.176 15.9391 26.1722 5.5492e-06 0.0222913 0.0906728 1.01175e-05 2099 30. 0.058758 0.064296 19.705 26.1722 2 2458978.6511111 744120259 29.83513232713 48.354595 0.686349 0.988908 52.65064785743 102.722649 0.516004 1.028917 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 490 744 15 4 ZTF_r 1224155175915 0 1.4744 204.749 13.5629 26.1676 3.4964e-06 0.0177752 0.0814272 6.40018e-06 2124 30. 0.054886 0.054304 19.8492 26.1676 2 2458978.6551736 744120259 78.7436320349 40.432625 2.166398 1.145571 33.2072174797 83.659676 0.399606 1.030580 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 491 744 15 4 ZTF_r 1224159225915 0 1.4684 204.901 12.6051 26.1568 3.1968e-06 0.0169738 0.083024 5.86517e-06 2119 30. 0.051457 0.054831 19.9342 26.1568 2 2458978.6592245 744120259 -39.26763078827 36.922672 -1.183032 1.114518 -290.55948316358 75.936523 -3.852118 1.031199 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 492 744 15 4 ZTF_r 1224163265915 0 1.7229 200.933 12.489 26.1444 3.1095e-06 0.0168244 0.08665 5.70313e-06 2129 30. 0.04127 0.044323 19.8261 26.1444 2 2458978.6632639 744120259 36.57771657281 43.882221 0.927220 1.043525 113.31385069606 85.104881 1.340429 1.041270 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 493 744 15 4 ZTF_r 1226151895915 0 1.9016 193.333 18.2435 26.1157 4.0906e-06 0.0191879 0.0803149 7.4654e-06 2105 30. 0.042099 0.036958 19.2413 26.1157 2 2458980.6518981 744120259 2.2674540516 63.215214 0.039900 1.092288 -312.92214534714 123.326042 -2.554446 1.034997 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 494 744 15 4 ZTF_r 1226155795915 0 1.9425 191.475 14.2174 26.0968 3.9488e-06 0.0189296 0.0796593 7.23533e-06 2120 30. 0.045418 0.038297 19.4645 26.0968 2 2458980.6557986 744120259 36.35332017626 53.771507 0.752050 0.979518 -47.43082566025 101.969841 -0.468278 1.039562 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 495 744 15 4 ZTF_r 1226159695915 0 1.8663 189.84 12.2475 26.0815 2.5852e-06 0.0152801 0.0872673 4.7356e-06 2122 30. 0.043231 0.038014 19.6962 26.0815 2 2458980.6596991 744120259 156.40965524625 42.614090 4.082866 1.008553 58.48351317393 81.799065 0.719781 1.038912 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 496 744 15 4 ZTF_r 1297476225915 0 2.353 202.282 8.47256 26.161 7.5829e-06 0.0259856 0.0794052 1.37961e-05 2105 30. 0.084842 0.051521 19.9632 26.161 2 2459051.9762269 744120259 46.35828093546 38.470959 1.340445 1.003943 -6.68428296962 65.163391 -0.103268 1.055106 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 497 744 15 4 ZTF_r 1297481165915 0 2.6097 203.76 9.30571 26.1678 1.65628e-05 0.0381714 0.0980784 3.02563e-05 2109 30. 0.093513 0.066062 19.8002 26.1678 2 2459051.981169 744120259 -42.40370651164 43.276318 -1.089954 1.031573 -150.17179631172 69.028748 -2.190149 1.073471 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 498 744 15 4 ZTF_r 1297486125915 0 2.9558 205.609 10.7103 26.182 9.5187e-06 0.0289862 0.0931852 1.73714e-05 2107 30. 0.091411 0.073816 19.574 26.182 2 2459051.9861227 744120259 16.41012380714 54.901821 0.332491 0.951939 57.30511376177 81.528748 0.707616 1.090173 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 499 744 15 4 ZTF_r 1299472105915 0 2.1629 213.574 7.88446 26.2162 3.0607e-06 0.0165466 0.0820878 5.60008e-06 2123 30. 0.070823 0.058406 20.2328 26.2162 2 2459053.9721065 744120259 75.91410418256 29.548916 2.857826 1.023930 102.1712606809 52.980766 1.941448 1.043864 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 500 744 15 4 ZTF_r 1299477075915 0 2.1713 212.619 8.20659 26.2155 2.9131e-06 0.0161728 0.0885906 5.32219e-06 2121 30. 0.063694 0.054767 20.1574 26.2155 2 2459053.9770718 744120259 -35.45555030121 32.587406 -1.210289 0.957835 -119.69543932945 58.164341 -2.071743 1.044921 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 501 744 15 4 ZTF_r 1299482045915 0 2.1706 213.394 8.85152 26.2194 2.8211e-06 0.015924 0.0876492 5.15245e-06 2115 30. 0.060185 0.05708 20.0993 26.2194 2 2459053.9820486 744120259 -13.58709910378 37.824684 -0.399582 0.949875 13.77613195865 67.650269 0.205009 1.047693 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 502 744 15 4 ZTF_r 1299487015915 0 1.9227 217.006 10.3047 26.2443 3.2368e-06 0.0170121 0.0786557 5.91217e-06 2109 30. 0.060558 0.059616 20.0557 26.2443 2 2459053.9870139 744120259 -33.00089293887 35.283970 -1.040406 1.180113 40.79153566039 66.514107 0.617407 1.040961 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 503 744 15 4 ZTF_r 1301473425915 0 1.6352 208.543 7.69312 26.1915 2.9373e-06 0.0162687 0.0810612 5.35132e-06 2108 30. 0.044026 0.051653 20.4908 26.1915 2 2459055.9734259 744120259 47.53599096748 24.066263 2.197196 1.034554 59.88371274923 47.982449 1.256439 1.036345 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 504 744 15 4 ZTF_r 1301478475915 0 1.5312 213.054 7.84144 26.2108 2.602e-06 0.0152709 0.0841585 4.74232e-06 2105 30. 0.04245 0.047921 20.5365 26.2108 2 2459055.9784722 744120259 -9.76762458847 22.000395 -0.493871 1.035004 -43.19219508107 45.147430 -0.963136 1.031343 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 505 744 15 4 ZTF_r 1301483535915 0 1.4709 214.154 8.51344 26.2051 3.2674e-06 0.0169869 0.0837176 5.96578e-06 2103 30. 0.046254 0.058775 20.4487 26.2051 2 2459055.9835301 744120259 -9.67994444849 24.669916 -0.436476 1.122352 -124.89014270335 50.163548 -2.506427 1.032951 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 506 744 15 4 ZTF_r 1301488585915 0 1.5865 215.513 10.2621 26.2225 2.7948e-06 0.0157891 0.0824539 5.09404e-06 2106 30. 0.040366 0.048522 20.215 26.2225 2 2459055.988588 744120259 -0.95676028645 31.206848 -0.034104 0.995176 -44.88746931159 63.269844 -0.714239 1.034455 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 507 744 15 4 ZTF_r 1303475525915 0 2.1201 211.728 8.05111 26.2199 3.1566e-06 0.0167026 0.0772686 5.76693e-06 2111 30. 0.053785 0.054497 20.2128 26.2199 2 2459057.9755208 744120259 47.41044800904 30.194674 1.746620 1.032895 98.58714689347 54.583900 1.818323 1.042135 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 508 744 15 4 ZTF_r 1303480625915 0 2.3693 213.307 8.36667 26.2243 4.2566e-06 0.0194342 0.0810837 7.77293e-06 2108 30. 0.056489 0.058036 20.0675 26.2243 2 2459057.980625 744120259 -29.16818558516 36.632652 -0.885719 1.070727 -93.08206394387 62.630333 -1.496224 1.051105 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 509 744 15 4 ZTF_r 1303485725915 0 2.0254 215.642 9.07697 26.2274 3.041e-06 0.016401 0.0802973 5.55477e-06 2106 30. 0.054908 0.053055 20.1594 26.2274 2 2459057.9857292 744120259 7.25785766822 36.672829 0.220150 0.886962 1.43103489763 67.465752 0.021354 1.043060 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 510 744 15 4 ZTF_r 1303490855915 0 2.1355 216.406 11.1175 26.2419 2.9793e-06 0.0161858 0.0770054 5.4432e-06 2106 30. 0.047002 0.052733 19.845 26.2419 2 2459057.9908565 744120259 15.02370620301 43.538654 0.383846 1.062184 -147.14368382355 78.372070 -1.890147 1.043649 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 511 744 15 4 ZTF_r 1305477955915 0 2.0416 220.718 7.97476 26.2551 2.7956e-06 0.0157449 0.0788363 5.08528e-06 2108 30. 0.05132 0.0439 20.3138 26.2551 2 2459059.9779514 744120259 53.95613175459 30.895649 1.942667 0.981555 -1.08306648491 55.830555 -0.019530 1.051809 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 512 744 15 4 ZTF_r 1305482985915 0 2.1261 221.774 8.34323 26.2577 2.5871e-06 0.0150854 0.0799057 4.6807e-06 2091 30. 0.051133 0.046059 20.2199 26.2577 2 2459059.9829861 744120259 -34.02178125027 31.372198 -1.206332 1.198018 11.76359550744 55.586040 0.213054 1.056494 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 513 744 15 4 ZTF_r 1305488005915 0 2.3273 221.539 9.44556 26.2628 2.9214e-06 0.0160635 0.0842095 5.30316e-06 2104 30. 0.052319 0.047951 19.9878 26.2628 2 2459059.9880093 744120259 -52.61165110096 39.757046 -1.472050 1.010612 -118.99305393549 67.696083 -1.769592 1.061493 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 514 744 15 4 ZTF_r 1305493035915 0 2.1912 224.285 12.2626 26.2671 3.0274e-06 0.0163612 0.0797156 5.49238e-06 2099 30. 0.044267 0.044757 19.7622 26.2671 2 2459059.9930324 744120259 86.96699337179 52.660458 1.837065 1.004854 -18.09199139702 92.958275 -0.195936 1.056129 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
 515 744 15 4 ZTF_r 1305498075915 0 2.0705 226.049 18.5822 26.2834 4.0769e-06 0.0189989 0.0760917 7.40755e-06 2097 30. 0.045729 0.045491 19.3196 26.2834 2 2459059.9980787 744120259 138.29150551954 76.930595 1.999637 0.986248 60.46969810415 138.626083 0.439145 1.051236 2.88124502144493 18.0770000457764 0.0130000002682209 0.409999996423721 0.0140000004321337 2458154.630613 2458447.907512 0
