 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 33 842 11 4 ZTF_i 507264864315 0 1.9984 379.919 8.90345 25.6827 2.9881e-06 0.0206185 0.200778 1.12776e-05 432 30. 0.065628 0.053452 19.6533 25.6827 2 2458261.7648611 842120343 4.57835622227 34.785492 0.146408 1.007437 54.22887043755 64.784424 0.842704 1.048499 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 34 842 11 4 ZTF_i 512222524315 0 1.5811 389.093 10.697 25.7271 3.4932e-06 0.0222476 0.18729 1.30634e-05 431 30. 0.058016 0.04913 19.5354 25.7271 2 2458266.7225231 842120343 48.90242626645 41.036980 1.325592 0.901219 87.80846890984 84.818634 1.042222 1.029508 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 35 842 11 4 ZTF_r 512257144315 0 2.1392 283.728 13.7275 26.2466 1.66138e-05 0.0303216 0.110775 2.24953e-05 429 30. 0.064762 0.05189 19.5524 26.2466 1 2458266.7571412 842120243 84.58882307396 65.977493 1.426172 0.889879 136.19472072 115.953224 1.182477 1.059107 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 36 842 11 4 ZTF_r 512259534315 0 2.1763 283.704 13.652 26.2355 1.28857e-05 0.0268303 0.11956 1.74527e-05 429 30. 0.060166 0.051387 19.5372 26.2355 3 2458266.759537 842120243 62.04069212348 64.310349 1.073126 1.006371 94.13778162455 115.269188 0.822178 1.046765 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 37 842 11 4 ZTF_g 513172024315 0 3.1236 153.283 15.9671 26.2426 6.03282e-05 0.0447143 -0.0457747 0.000117438 252 30. 0.079987 0.056648 19.0916 26.2426 3 2458267.6720255 842120143 -44.8960451005 92.467117 -0.540102 0.978740 -156.39329118579 140.829376 -1.117996 1.069596 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 38 842 11 4 ZTF_r 513322024315 0 1.8267 278.757 16.4316 26.2063 2.5558e-05 0.0381151 0.122748 3.47913e-05 435 30. 0.07209 0.050728 19.4379 26.2063 3 2458267.8220255 842120243 126.72459247607 73.375679 1.921160 0.904990 19.75434932076 144.055099 0.138054 1.034222 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 39 842 11 4 ZTF_g 515258054315 0 2.0979 155.396 14.6694 26.2496 2.64186e-05 0.0345513 -0.0622515 4.65075e-05 328 30. 0.060275 0.0403 19.4978 26.2496 1 2458269.7580556 842120143 -54.78899869255 61.895172 -0.984672 1.031875 -300.32758741941 112.621658 -2.684655 1.049109 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 40 842 11 4 ZTF_g 515259084315 0 2.2062 155.998 14.7492 26.2256 3.64222e-05 0.0402105 -0.0392836 6.40296e-05 323 30. 0.063628 0.040429 19.4223 26.2256 3 2458269.7590856 842120143 63.24139241428 66.895409 1.051623 0.951653 171.7234526662 117.926071 1.466003 1.055085 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 41 842 11 4 ZTF_g 516259064315 0 2.3101 144.503 12.082 26.1502 3.38225e-05 0.0391483 -0.0307467 5.91105e-05 327 30. 0.063284 0.046184 19.5742 26.1502 3 2458270.7590625 842120143 -79.17952370953 59.856701 -1.471482 1.029578 -41.99842221004 100.590088 -0.420332 1.079080 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 42 842 11 4 ZTF_r 517178494315 0 1.9877 289.945 7.73101 26.2837 1.06874e-05 0.024453 0.10403 1.43943e-05 431 30. 0.053129 0.049165 20.2635 26.2837 3 2458271.6784954 842120243 17.45506406089 31.027332 0.625795 1.062894 -96.43368160608 60.073914 -1.616062 1.029366 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
