 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 210 1597 16 3 ZTF_g 634339256215 0 2.1985 80.0934 12.8295 26.2257 1.63142e-05 0.0370069 -0.048825 3.05069e-05 558 30. 0.048069 0.039034 19.5487 26.2257 2 2458388.8392593 1597120162 115.03139122803 59.777531 2.140589 1.102653 64.39871395633 106.106293 0.611014 1.065578 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 211 601 8 2 ZTF_g 634368722915 0 1.9347 103.696 13.8448 26.2573 1.47551e-05 0.0356068 -0.0400158 2.86351e-05 575 30. 0.050038 0.048729 19.604 26.2573 1 2458388.8687269 601120129 -81.9495118798 64.333275 -1.416986 1.075584 -95.68886598216 116.717171 -0.825357 1.056595 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 212 1596 13 4 ZTF_r 635312175115 0 1.493 189.875 12.6425 26.0767 6.8111e-06 0.0270001 0.0913757 1.08205e-05 702 30. 0.047518 0.060605 19.9025 26.0767 2 2458389.8121759 1596120251 -53.62107574692 42.042622 -1.418733 1.920874 -174.9897539392 87.911263 -2.003933 1.038844 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 213 1597 16 3 ZTF_r 635329356215 0 1.4714 182.744 9.82932 26.0786 8.7476e-06 0.0300192 0.095235 1.27007e-05 699 30. 0.054376 0.057292 20.0174 26.0786 2 2458389.8293519 1597120262 -1.40701030992 40.997639 -0.038176 3.021759 -71.33895503337 84.558655 -0.849344 1.038149 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 214 1597 16 3 ZTF_g 635384226215 0 1.8552 77.5759 11.1004 26.1804 1.32209e-05 0.0348664 -0.0310831 2.29172e-05 607 30. 0.045237 0.041745 19.7981 26.1804 2 2458389.8842245 1597120162 -22.07168943606 51.665375 -0.475216 1.009061 -38.42426635536 97.509186 -0.396712 1.065387 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 215 1596 13 4 ZTF_g 635384685115 0 1.9254 108.015 12.3583 26.2455 1.17321e-05 0.0338827 -0.0592174 2.11488e-05 641 30. 0.045689 0.036772 19.8201 26.2455 2 2458389.8846875 1596120151 -30.79700595494 52.064079 -0.657999 0.982259 -40.31324298905 99.062553 -0.409688 1.065918 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 216 1596 13 4 ZTF_g 636333705115 0 1.901 102.883 8.86732 26.2505 9.809e-06 0.0316361 -0.051665 1.65768e-05 675 30. 0.04565 0.04037 20.1487 26.2505 2 2458390.8337037 1596120151 -23.86054894009 40.975529 -0.647755 1.094045 -22.13665038602 76.355736 -0.291867 1.067419 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 217 1597 16 3 ZTF_g 636341866215 0 2.2562 78.9331 8.7336 26.2099 1.07412e-05 0.0318444 -0.0453385 1.77204e-05 624 30. 0.047634 0.041928 19.9277 26.2099 2 2458390.8418634 1597120162 -24.70388887855 39.978012 -0.687383 1.226819 17.183965007 68.869804 0.251194 1.071510 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 218 601 8 2 ZTF_i 643294692915 0 1.9779 174.449 6.13615 25.7003 2.1997e-06 0.0225848 0.196949 1.12996e-05 691 30. 0.060265 0.049422 19.9434 25.7003 2 2458397.7946991 601120329 -20.16747410163 30.720108 -0.730270 12.335196 -16.63059101269 57.222576 -0.292587 1.048774 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 219 601 8 2 ZTF_g 643360112915 0 1.8664 100.23 4.46458 26.2242 6.1542e-06 0.0255 -0.052601 9.50867e-06 696 30. 0.051943 0.047556 20.833 26.2242 1 2458397.8601157 601120129 6.97089745452 19.876053 0.390134 1.211471 21.47296633628 36.751472 0.588210 1.055649 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 220 601 8 2 ZTF_i 668307652915 8 4.1143 177.714 7.42892 25.6859 7.0711e-06 0.0398651 0.192502 3.5034e-05 682 30. 0.076905 0.081952 19.0505 25.6859 2 2458422.8076505 601120329 -55.23626503459 60.816895 -1.010311 1.424064 -61.38800127943 76.734879 -0.805389 1.195024 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 221 1596 13 4 ZTF_g 670202295115 0 2.6863 58.2446 5.94692 25.5969 1.72496e-05 0.0386597 -0.00910592 3.5327e-05 572 30. 0.055575 0.051115 19.6367 25.5969 2 2458424.7022917 1596120151 -97.25136389566 34.463425 -3.139005 1.444239 -207.93616198544 53.806477 -3.890547 1.128185 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 222 1596 13 4 ZTF_i 670224625115 33554432 2.6765 88.5912 7.51723 24.9204 5.5566e-06 0.0357881 0.17666 2.82135e-05 676 30. 0.064531 0.052591 18.6598 24.9204 2 2458424.7246296 1596120351 9.9706290949 35.786423 0.309927 1.212885 -26.70496154751 60.548283 -0.444023 1.049028 2.41353526517898 19.9509998893738 0.159999996423721 4.30999994277954 0.519999980926514 2458369.853183 2459542.724282 0
 223 1596 13 4 ZTF_r 670258485115 0 2.1058 140.528 8.19992 25.8161 6.6864e-06 0.0266804 0.0980476 1.07348e-05 688 30. 0.053675 0.04456 19.6895 25.8161 2 2458424.7584838 1596120251 -8.50459331375 36.475735 -0.259361 1.041777 -5.0693675181 65.984787 -0.077344 1.061921 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 224 601 8 2 ZTF_g 671197222915 0 2.6824 65.5226 5.8503 25.8223 1.54747e-05 0.0376756 -0.139175 2.80894e-05 606 30. 0.058992 0.048303 19.7979 25.8223 1 2458425.6972222 601120129 -35.2924115184 30.539711 -1.285497 0.946138 -43.63382766024 50.992851 -0.861448 1.041689 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 225 601 8 2 ZTF_r 671226332915 0 1.6272 75.5549 9.06149 25.5089 7.7883e-06 0.0285973 0.0989331 1.19547e-05 697 30. 0.049473 0.050848 19.4581 25.5089 1 2458425.726331 601120229 -8.1325680638 36.431423 -0.248317 2.272053 -41.11343365885 75.276634 -0.549843 1.031770 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 226 1597 16 3 ZTF_r 671245746215 0 2.0783 69.1009 9.21612 25.043 1.80177e-05 0.0416663 0.0824891 2.67087e-05 651 30. 0.052873 0.042694 18.7954 25.043 2 2458425.7457407 1597120262 28.52038420728 41.161633 0.770757 0.991918 70.70518550759 79.415939 0.896311 1.035858 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 227 1596 13 4 ZTF_r 671257805115 0 1.7958 147.442 7.10354 25.8637 6.5227e-06 0.0261911 0.104378 1.03769e-05 692 30. 0.048983 0.049958 20.0277 25.8637 2 2458425.7578009 1596120251 42.21872725268 37.455402 1.253850 2.271791 119.42364090746 73.357712 1.638927 1.051208 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 228 601 8 2 ZTF_i 672282062915 0 2.0747 167.496 7.11855 25.6001 2.6927e-06 0.02498 0.194673 1.3941e-05 695 30. 0.063459 0.04677 19.6879 25.6001 2 2458426.7820602 601120329 28.03312898273 36.336452 0.858191 5.597628 -0.3464069294 67.379005 -0.005176 1.045495 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 229 1596 13 4 ZTF_g 673202775115 0 2.3424 29.1985 6.1539 24.8569 4.38424e-05 0.050146 -0.0137848 0.000108127 416 30. 0.05858 0.051982 18.9239 24.8569 2 2458427.7027778 1596120151 -663.85099134392 38.100086 -19.382040 3.334172 -1260.11146577759 62.719505 -20.226538 1.107548 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 230 1597 16 3 ZTF_g 673204176215 0 2.5891 16.9743 6.13528 24.5553 4.87614e-05 0.0454201 -0.0654436 0.000123449 315 30. 0.061251 0.049951 18.5368 24.5553 2 2458427.7041782 1597120162 20.88988369672 32.554314 0.713809 1.033941 24.45152854841 54.128719 0.454772 1.059780 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 231 1597 16 3 ZTF_r 673236416215 0 2.7367 90.0522 8.5307 25.3201 1.87896e-05 0.0429395 0.0902467 2.75924e-05 657 30. 0.060917 0.051619 18.9227 25.3201 2 2458427.736412 1597120262 -4.24977369757 45.754845 -0.103320 0.918529 -5.20535960358 71.434387 -0.073360 1.065996 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 232 1596 13 4 ZTF_r 673238285115 0 2.7681 101.254 8.31887 25.4638 1.5852e-05 0.0403765 0.110098 2.5191e-05 674 30. 0.0606 0.055458 19.1126 25.4638 2 2458427.738287 1596120251 -452.73907452557 51.372887 -9.803222 2.511888 -1045.59942968262 79.690315 -13.209153 1.094299 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 233 601 8 2 ZTF_i 673283432915 0 3.869 123.27 7.62236 25.2774 8.4109e-06 0.0417902 0.177916 4.05461e-05 626 30. 0.070996 0.075314 18.7061 25.2774 2 2458427.7834375 601120329 136.89321611759 54.326321 2.803021 1.092591 97.02865840312 69.614426 1.403188 1.172876 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 234 1596 13 4 ZTF_g 674202775115 0 2.4823 104.982 4.28477 26.2312 8.1545e-06 0.0295614 -0.0242526 1.32187e-05 692 30. 0.052163 0.05145 20.8023 26.2312 2 2458428.7027778 1596120151 37.53080366784 30.886395 1.351685 3.485389 160.53040647628 51.176380 3.157933 1.127492 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 235 601 8 2 ZTF_g 674214722915 0 2.5249 106.377 4.44764 26.3041 8.3245e-06 0.02949 -0.0867856 1.28501e-05 690 30. 0.055511 0.04589 20.7286 26.3041 1 2458428.7147222 601120129 28.65023143408 21.169199 1.505492 1.226872 11.43111776417 37.109673 0.310111 1.049516 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 236 601 8 2 ZTF_r 674246282915 0 2.0738 152.793 5.48782 26.2449 4.8627e-06 0.0224662 0.106501 7.51352e-06 690 30. 0.049386 0.04341 20.5834 26.2449 1 2458428.7462847 601120229 -8.75988101641 25.746294 -0.378476 3.325278 -50.88165115202 46.843697 -1.093516 1.049289 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 237 1597 16 3 ZTF_r 674270726215 0 2.002 186.173 5.17152 26.0923 4.0963e-06 0.0206217 0.0989074 5.92959e-06 701 30. 0.04873 0.042267 20.5469 26.0923 2 2458428.7707292 1597120262 1.59441768685 24.455276 0.072524 2.096668 36.91272566885 45.674610 0.813610 1.045239 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 238 1597 16 3 ZTF_g 675249786215 0 1.8871 78.8253 4.04629 26.2126 6.3899e-06 0.0256929 -0.0646001 9.26404e-06 696 30. 0.051363 0.042277 20.9183 26.2126 2 2458429.7497801 1597120162 23.56632055394 18.813040 1.393438 1.434441 50.63255880332 35.403057 1.439807 1.063556 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 239 1597 16 3 ZTF_r 675326556215 0 1.8656 183.549 5.92375 26.073 4.7859e-06 0.0223503 0.101952 6.91694e-06 702 30. 0.047536 0.046854 20.4744 26.073 2 2458429.8265509 1597120262 -4.44485378345 24.868111 -0.198824 3.126810 7.58282026921 46.993919 0.162444 1.051226 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 240 1596 13 4 ZTF_r 675327925115 0 1.6672 185.946 6.0176 26.1123 5.0004e-06 0.023122 0.0948492 8.04438e-06 691 30. 0.052046 0.045827 20.5614 26.1123 2 2458429.8279282 1596120251 -34.79708444222 30.199085 -1.281752 2.724463 -156.87865523102 59.136215 -2.670702 1.060019 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 241 601 8 2 ZTF_i 676237992915 0 1.5348 183.147 6.36117 25.6807 1.8932e-06 0.0208401 0.185611 9.87711e-06 695 30. 0.048389 0.054986 20.0282 25.6807 2 2458430.7379977 601120329 -29.19279398994 27.347027 -1.187464 4.342007 18.09057096372 56.156708 0.324314 1.032648 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 242 1597 16 3 ZTF_g 676264876215 0 2.1748 78.6895 3.86312 26.2358 6.7858e-06 0.0265013 -0.0901531 9.87105e-06 699 30. 0.050994 0.037285 20.851 26.2358 2 2458430.7648727 1597120162 -16.38093155433 20.093897 -0.906837 1.172506 -37.16727923593 36.643787 -1.021117 1.055610 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 243 1596 13 4 ZTF_g 676266705115 0 1.8968 110.023 4.02621 26.2643 6.2479e-06 0.0259779 -0.0805609 1.00616e-05 697 30. 0.048429 0.03982 21.0497 26.2643 2 2458430.7667014 1596120151 -18.46716134466 15.991101 -1.284626 1.904758 -56.39336146594 29.802088 -1.905007 1.078073 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 244 601 8 2 ZTF_r 677182082915 0 3.7936 147.989 6.93786 26.2303 9.1509e-06 0.0308126 0.105426 1.4252e-05 688 30. 0.071778 0.073046 19.7812 26.2303 1 2458431.6820833 601120229 23.96993021587 54.829174 0.486306 0.920002 19.10037884951 70.651886 0.272166 1.162385 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 245 601 8 2 ZTF_g 677213702915 0 4.2386 98.5482 4.62554 26.246 1.74506e-05 0.0392499 -0.0373968 3.28317e-05 584 30. 0.086059 0.07662 20.1027 26.246 1 2458431.7137037 601120129 52.98868900763 40.093319 1.470165 0.976827 76.80503268589 49.519043 1.561466 1.203546 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 246 1597 16 3 ZTF_i 677263516215 0 3.3683 136.884 6.64248 25.3883 4.8571e-06 0.033485 0.177175 2.129e-05 697 30. 0.076161 0.07105 19.0992 25.3883 2 2458431.7635185 1597120362 16.87931872439 41.990341 0.447157 1.077243 3.63790450386 57.714314 0.063457 1.123371 1.4517121506393 20.2710000610352 0.119999997317791 2.86700010299683 0.39300000667572 2458369.849444 2459489.810428 0
 247 601 8 2 ZTF_i 677269082915 0 3.6601 178.69 7.2701 25.6649 6.2322e-06 0.0376799 0.186172 3.19832e-05 687 30. 0.084239 0.085698 19.19 25.6649 2 2458431.7690856 601120329 18.54782322585 57.969841 0.355914 0.973402 -52.54974544101 76.249115 -0.693827 1.152292 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 248 1597 16 3 ZTF_g 678246306215 0 2.2271 77.9332 4.92167 26.1895 1.05704e-05 0.0332026 -0.0479141 1.55158e-05 697 30. 0.052499 0.044005 20.5864 26.1895 2 2458432.7463079 1597120162 9.80897271362 24.629026 0.443028 1.097262 -5.66957707222 42.214882 -0.135207 1.090250 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 249 1596 13 4 ZTF_g 678247265115 0 2.05 102.732 4.75376 26.2396 7.5587e-06 0.0283508 -0.0627923 1.224e-05 684 30. 0.051956 0.044386 20.7373 26.2396 2 2458432.7472685 1596120151 44.6961411416 24.884144 1.998031 1.095236 82.22711763182 43.923344 1.884668 1.090237 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 250 1597 16 3 ZTF_r 678323336215 0 2.9885 182.141 7.13114 26.0744 1.00436e-05 0.0321517 0.102132 1.45466e-05 698 30. 0.06349 0.057876 19.8201 26.0744 2 2458432.8233333 1597120262 -1.21746787924 41.914837 -0.032311 1.020874 -9.40247181138 61.661549 -0.153512 1.093974 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 251 601 8 2 ZTF_r 680195372915 0 3.0395 149.911 6.57256 26.2419 5.2217e-06 0.0234107 0.109997 8.01468e-06 694 30. 0.064161 0.055146 20.0373 26.2419 1 2458434.6953704 601120229 28.59730187842 40.417248 0.787070 1.109454 28.42851034718 58.996037 0.485117 1.094954 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 252 601 8 2 ZTF_i 680235942915 0 2.8756 181.743 6.55711 25.6882 2.2978e-06 0.0229803 0.194806 1.19297e-05 692 30. 0.06214 0.057508 19.5665 25.6882 2 2458434.7359491 601120329 12.38247390996 37.817230 0.364227 1.128405 81.06658389332 58.405087 1.397354 1.084012 3.30657791221567 19.6060000991821 0.156000003218651 6.2810001373291 0.61599999666214 2458302.962326 2458377.824803 0
 253 601 8 2 ZTF_g 680256142915 0 4.2173 101.059 4.88479 26.265 1.40684e-05 0.0350954 -0.0448308 2.65039e-05 584 30. 0.070729 0.065416 20.0755 26.265 1 2458434.7561458 601120129 -14.24778182279 41.282944 -0.383912 0.933497 -22.68719344683 50.917545 -0.448568 1.204962 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 254 1597 16 3 ZTF_g 681200096215 0 3.102 78.0502 4.91594 26.2127 1.26113e-05 0.035377 -0.0319166 1.95174e-05 665 30. 0.061052 0.052633 20.3066 26.2127 2 2458435.7000926 1597120162 42.32895176232 29.732294 1.583667 1.004630 90.54966579113 42.962948 2.121817 1.127282 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 255 1597 16 3 ZTF_r 681283576215 0 4.3441 182.699 6.48698 26.0772 1.18542e-05 0.0345793 0.0943838 1.71881e-05 681 30. 0.076474 0.060145 19.5977 26.0772 2 2458435.7835764 1597120262 -28.34241871226 50.899506 -0.619410 0.939778 -56.03908156148 61.863941 -0.911945 1.249723 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 256 1596 13 4 ZTF_g 682165135115 8 4.5194 104.311 5.69753 26.2567 1.99748e-05 0.0387111 -0.0148098 4.48945e-05 501 30. 0.072461 0.074497 19.7988 26.2567 2 2458436.6651389 1596120151 80.18897172871 56.787735 1.570778 0.965200 40.24254812304 68.595627 0.590615 1.324520 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 257 1597 16 3 ZTF_g 682178916215 0 4.4474 78.1967 5.66332 26.204 2.05369e-05 0.0399254 -0.0398065 4.10533e-05 507 30. 0.07148 0.062979 19.8339 26.204 2 2458436.678912 1597120162 -34.1063374695 47.579205 -0.797394 0.912205 -15.5645915802 57.761551 -0.271278 1.250546 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 258 1597 16 3 ZTF_r 682301656215 0 3.0321 155.632 7.5804 25.906 1.01823e-05 0.032502 0.100462 1.47343e-05 700 30. 0.069145 0.065866 19.5657 25.906 2 2458436.8016551 1597120262 2.20121254818 43.898182 0.055779 1.066007 40.48092563677 64.143860 0.635346 1.096447 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 259 601 8 2 ZTF_g 683238192915 0 3.0957 106.61 6.11252 26.289 1.12632e-05 0.033573 -0.0485804 1.89623e-05 647 30. 0.059031 0.057366 20.1556 26.289 1 2458437.7381944 601120129 28.85550224388 37.565468 0.854466 0.920923 -9.69626013015 54.613747 -0.178738 1.101370 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 260 601 8 2 ZTF_r 683277172915 0 2.8029 151.556 7.00365 26.2461 5.3634e-06 0.023745 0.105511 8.24102e-06 699 30. 0.054277 0.050595 20.0629 26.2461 1 2458437.7771759 601120229 -1.34133695554 40.515076 -0.036828 1.168786 34.74856044614 62.512451 0.559610 1.091433 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 261 1597 16 3 ZTF_r 684297506215 48 2.0569 13.4398 16.6539 23.3187 0.000937247 0.0910423 0.0620269 0.00205888 82 30. 0.067209 0.06657 16.3957 23.3187 2 2458438.7975 1597120262 -85.14682543957 79.343132 -1.193751 0.952712 -151.35753628478 143.884323 -1.059024 1.055911 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 262 1597 16 3 ZTF_r 685322286215 0 1.8922 160.199 11.4382 25.9512 1.17646e-05 0.0347442 0.11898 1.69605e-05 695 30. 0.051531 0.055549 19.5676 25.9512 2 2458439.8222801 1597120262 96.9854144088 51.444389 2.097120 1.291445 270.9458242846 94.227028 2.894824 1.064882 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 263 1596 13 4 ZTF_r 685323205115 0 2.1627 168.746 11.6923 26.0334 6.473e-06 0.0261331 0.0824362 1.03258e-05 691 30. 0.05346 0.041021 19.4865 26.0334 2 2458439.823206 1596120251 18.15679734598 54.014336 0.373925 2.134265 4.97153045634 103.063156 0.048563 1.038395 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 264 601 8 2 ZTF_g 687259242915 0 1.8582 100.271 13.5444 26.2204 1.61939e-05 0.0379378 -0.0417478 3.04913e-05 586 30. 0.047699 0.048038 19.6253 26.2204 1 2458441.7592477 601120129 46.60007060357 59.203976 0.875569 1.073033 78.05774956563 112.006088 0.701600 1.051506 2.60554518896272 20.721999835968 0.148000001907349 4.68800020217896 0.442999988794327 2458274.953901 2458340.978125 0
 265 601 8 2 ZTF_r 687275752915 0 3.1478 145.326 14.2581 26.2044 1.42014e-05 0.0379064 0.126064 2.21555e-05 667 30. 0.063893 0.063102 19.1414 26.2044 1 2458441.7757523 601120229 -2.24301465318 96.915230 -0.025745 0.838442 -23.98739253119 138.195190 -0.174745 1.105161 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 266 1596 13 4 ZTF_r 689126975115 0 1.9198 188.383 15.1845 26.1148 8.2839e-06 0.0295422 0.107154 1.31422e-05 684 30. 0.051185 0.049962 19.4589 26.1148 2 2458443.6269792 1596120251 -61.76977762531 69.486732 -0.988847 1.151730 -213.76984280945 134.086517 -1.605005 1.063720 2.89043251014732 20.0690001487732 0.151999995112419 7.02199983596802 0.625999987125397 2458334.929722 2458443.626979 0
 267 1597 16 3 ZTF_r 689134876215 0 1.7949 183.816 14.458 26.1103 7.3771e-06 0.0275454 0.0971741 1.06053e-05 699 30. 0.048379 0.047273 19.5353 26.1103 2 2458443.6348727 1597120262 7.23930202845 55.415905 0.145317 1.674769 -124.55214811634 111.727608 -1.122292 1.038374 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
 268 1597 16 3 ZTF_g 689198136215 0 2.23 77.5168 14.7918 26.2254 1.634e-05 0.0359089 -0.0663385 3.22555e-05 524 30. 0.049482 0.042591 19.3831 26.2254 2 2458443.6981366 1597120162 -30.40467027578 67.728027 -0.499375 1.058028 -112.66869783768 122.306976 -0.927400 1.053195 2.95532432092405 20.3900000572205 0.123999997973442 4.29199981689453 0.754000008106232 2458337.903368 2458382.771192 0
 269 1596 13 4 ZTF_g 689199055115 0 2.7374 102.641 15.3909 26.2662 1.98368e-05 0.0373521 -0.0774014 4.51826e-05 486 30. 0.056445 0.045431 19.2091 26.2662 2 2458443.6990509 1596120151 69.92707725278 80.206688 0.969817 1.064209 40.28410821344 132.200760 0.306771 1.069515 3.12466873904045 20.7700001716614 0.140000000596046 4.10699987411499 0.522000014781952 2458314.987789 2458432.747268 0
 270 601 8 2 ZTF_r 693328192915 0 3.4107 143.584 12.1263 26.189 1.29756e-05 0.0361981 0.106483 2.01012e-05 673 30. 0.070736 0.066196 19.2309 26.189 1 2458447.8281944 601120229 124.33175098784 77.739563 1.779077 1.154921 155.32057598439 105.227371 1.485989 1.141525 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 271 601 8 2 ZTF_r 702193942915 0 3.1884 151.627 6.37167 26.2544 6.5586e-06 0.0261515 0.111088 1.00529e-05 696 30. 0.059087 0.064102 20.1037 26.2544 1 2458456.6939468 601120229 17.29213563706 39.443993 0.487666 1.456634 115.56567552627 57.726955 2.015419 1.110250 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 272 601 8 2 ZTF_r 702194862915 0 2.2444 151.304 6.32699 26.2436 4.6003e-06 0.0220182 0.10796 7.05225e-06 699 30. 0.049474 0.044132 20.3562 26.2436 1 2458456.6948611 601120229 -37.19379329939 32.304916 -1.280727 2.045391 -90.74899132221 56.289745 -1.623034 1.058574 2.70350613532176 19.976000213623 0.146999999880791 6.86399984359741 0.550999999046326 2458277.927488 2458373.825787 0
 273 1597 16 3 ZTF_r 702195326215 0 2.3157 188.317 6.04906 26.1032 6.1445e-06 0.0251378 0.0982146 8.90146e-06 697 30. 0.051285 0.047515 20.2296 26.1032 2 2458456.6953241 1597120262 -2.53782017807 31.339592 -0.090079 1.245871 4.16434390421 53.503635 0.078357 1.064601 2.08895885460575 19.918000125885 0.12899999320507 6.16499996185303 0.787000000476837 2458335.924838 2458443.634873 0
