 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 218 550 9 4 ZTF_r 914369693515 0 2.6344 111.591 5.42944 26.1101 9.8954e-06 0.0303594 0.115949 1.44657e-05 638 30. 0.078694 0.066356 20.2462 26.1101 1 2458668.8696991 550120235 22.38453638988 39.556431 0.629486 0.760453 2.96632860617 62.539902 0.047750 1.072537 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 219 550 9 4 ZTF_i 916408103515 0 1.7791 175.671 5.93784 25.6073 2.3908e-06 0.022445 0.192141 1.06237e-05 640 30. 0.074036 0.059646 19.9874 25.6073 2 2458670.9081019 550120335 -57.72616202093 29.790567 -2.155504 0.992924 -19.10873755316 57.095127 -0.336937 1.065214 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 220 550 9 4 ZTF_r 917419383515 33554464 1.8282 5.57956 7.72554 22.8866 0.000201222 0.0687356 0.100851 0.000386185 186 30. 0.071986 0.061772 16.8877 22.8866 1 2458671.9193866 550120235 -22.75585504941 36.207001 -0.699126 0.704737 3.67984304537 67.605278 0.054798 1.064009 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 221 1596 1 4 ZTF_g 919483940315 0 2.0494 66.1402 7.25988 26.0579 1.03248e-05 0.0306082 -0.0626202 1.58187e-05 616 30. 0.067751 0.054837 20.0493 26.0579 2 2458673.9839468 1596120103 -6.54906297378 37.885628 -0.192291 1.336384 -25.18209116714 70.770004 -0.358227 1.042249 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 222 1596 1 4 ZTF_g 919484390315 0 1.9788 66.0263 7.55032 26.0539 9.684e-06 0.0296955 -0.0593804 1.48981e-05 618 30. 0.066256 0.056675 20.0423 26.0539 3 2458673.9843981 1596120103 -41.0441923827 34.879772 -1.308980 0.900908 -31.04058487495 66.767593 -0.468036 1.040159 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 223 550 9 4 ZTF_g 920453723515 0 2.289 83.272 4.21237 26.2002 1.01021e-05 0.0307212 -0.0670452 1.50265e-05 632 30. 0.06572 0.047294 20.6768 26.2002 1 2458674.9537269 550120135 16.07117166349 31.370033 0.569885 0.928310 43.72808681938 52.297050 0.841780 1.093375 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 224 550 9 4 ZTF_r 920478833515 0 1.6865 120.284 5.75655 26.1977 5.3764e-06 0.0223716 0.109134 7.88846e-06 639 30. 0.058787 0.05277 20.6179 26.1977 1 2458674.978831 550120235 -32.229602749 29.614761 -1.210602 0.826579 16.74905614322 58.171017 0.289867 1.039716 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 225 550 9 4 ZTF_i 922453713515 0 1.5378 171.853 6.77306 25.5833 2.7042e-06 0.0237986 0.193159 1.20248e-05 636 30. 0.077133 0.061388 19.8912 25.5833 2 2458676.9537153 550120335 -37.89971398674 30.120077 -1.399699 1.019686 -20.89305705863 59.833107 -0.351541 1.055104 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 226 550 9 4 ZTF_i 922454613515 0 1.4967 171.686 6.65868 25.5919 1.7483e-06 0.0191175 0.190305 7.73149e-06 635 30. 0.064036 0.073086 19.9263 25.5919 2 2458676.9546181 550120335 -16.47854711075 31.115789 -0.589105 0.866268 -97.21147810193 62.020916 -1.577955 1.050272 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 227 550 9 4 ZTF_g 923463773515 0 1.6971 78.3408 4.13754 26.1222 6.181e-06 0.0240673 -0.0561864 9.13455e-06 635 30. 0.058644 0.051781 20.8349 26.1222 1 2458677.9637731 550120135 6.4874709432 22.013884 0.327819 0.850103 58.22341296381 41.615276 1.408510 1.067337 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 228 550 9 4 ZTF_r 923485673515 0 1.5232 114.968 6.41883 26.1366 6.3548e-06 0.0243479 0.111655 9.28451e-06 641 30. 0.063827 0.063103 20.5004 26.1366 1 2458677.9856713 550120235 -12.51030384808 31.195362 -0.446100 0.974308 29.18445898958 63.162514 0.465165 1.038424 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 229 550 9 4 ZTF_g 926482563515 0 2.3298 85.5063 11.58 26.2119 1.69436e-05 0.0362022 -0.0212544 3.13932e-05 514 30. 0.063314 0.053996 19.6125 26.2119 1 2458680.9825694 550120135 -68.64535639176 72.677818 -1.050665 0.863117 -101.66488316262 121.075317 -0.845338 1.087118 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 230 550 9 4 ZTF_i 928445673515 0 1.5925 176.174 8.45832 25.633 2.0801e-06 0.0208915 0.188373 9.28465e-06 641 30. 0.066685 0.054753 19.6599 25.633 2 2458682.9456713 550120335 -39.1221495742 37.692825 -1.154566 0.944137 -39.03579368362 72.970932 -0.538553 1.055650 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 231 550 9 4 ZTF_r 929457553515 0 1.5941 121.011 9.79369 26.2076 7.6113e-06 0.0266461 0.106119 1.11745e-05 635 30. 0.058203 0.054639 20.0875 26.2076 1 2458683.9575579 550120235 -2.71528854268 41.428974 -0.072907 1.332551 49.08596023367 83.511681 0.591732 1.040474 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 232 550 9 4 ZTF_g 929488713515 0 1.9208 83.7064 12.9025 26.1906 2.25668e-05 0.0423865 -0.0207994 4.08074e-05 526 30. 0.057884 0.05204 19.6436 26.1906 1 2458683.9887153 550120135 -106.29349092709 56.612904 -2.088556 1.103259 -59.57726668113 102.269417 -0.586476 1.079015 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 233 550 9 4 ZTF_i 932446283515 0 1.3128 170.252 10.6902 25.5871 3.3228e-06 0.026483 0.185505 1.5012e-05 645 30. 0.084345 0.0905 19.4996 25.5871 2 2458686.9462847 550120335 -23.97612142226 47.696308 -0.559177 0.872938 -37.35129587329 98.816437 -0.380532 1.048890 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 234 550 9 4 ZTF_r 934436003515 0 1.6329 116.483 9.61943 26.1667 7.7137e-06 0.0268687 0.103067 1.1374e-05 636 30. 0.060348 0.057251 20.0491 26.1667 1 2458688.9360069 550120235 -4.1004988301 41.490643 -0.109936 0.761396 -29.53870909474 85.072945 -0.349555 1.030704 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 235 550 9 4 ZTF_g 934462893515 0 1.6684 81.9734 8.74686 26.1506 1.07326e-05 0.0312212 -0.0368725 1.67115e-05 611 30. 0.059425 0.052481 20.1388 26.1506 1 2458688.9628935 550120135 -29.78307567134 40.688549 -0.814240 2.520926 -153.17849303629 78.216591 -1.971579 1.066478 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 236 550 9 4 ZTF_g 934481633515 0 1.7831 81.9349 8.83242 26.1672 1.13629e-05 0.0319557 -0.0266448 1.78536e-05 604 30. 0.06068 0.052612 20.1209 26.1672 1 2458688.9816319 550120135 0.75792340494 44.597080 0.018905 4.568249 -36.27297244363 84.471199 -0.432304 1.073619 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 237 1596 1 4 ZTF_g 934482080315 0 1.7041 63.2435 8.24141 25.9946 1.35772e-05 0.0343123 -0.0359424 2.17435e-05 591 30. 0.069182 0.055329 20.0329 25.9946 2 2458688.9820833 1596120103 -32.81262794456 33.711952 -1.082709 0.887208 -55.20954354773 64.088394 -0.867261 1.059951 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 238 1596 1 4 ZTF_g 934482980315 0 1.6515 63.383 8.23063 25.9892 1.2012e-05 0.032939 -0.0380073 1.85398e-05 615 30. 0.064189 0.057071 20.0381 25.9892 3 2458688.9829861 1596120103 12.70136374012 32.487274 0.434902 0.897568 -7.41118027445 64.412827 -0.115832 1.046765 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 239 1596 1 4 ZTF_g 936484800315 0 1.6618 61.2519 5.9405 25.9547 8.4735e-06 0.0278178 -0.0420796 1.27921e-05 627 30. 0.060364 0.053576 20.3588 25.9547 2 2458690.9848032 1596120103 35.6058463986 24.377813 1.624731 0.919711 22.86789838865 47.821388 0.481415 1.043501 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 240 1596 1 4 ZTF_g 936486600315 0 1.7002 61.1255 6.09813 25.967 8.7057e-06 0.0281786 -0.0467253 1.30433e-05 627 30. 0.060535 0.056825 20.3235 25.967 3 2458690.9866088 1596120103 -15.00127690151 25.102081 -0.664773 0.834457 -39.08795239172 49.867767 -0.789111 1.039500 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 241 550 9 4 ZTF_g 936487063515 0 1.6581 78.9576 6.55495 26.1401 8.2587e-06 0.0277702 -0.0707879 1.22458e-05 632 30. 0.056286 0.048049 20.4096 26.1401 1 2458690.9870602 550120135 23.93638964517 33.756081 0.788790 1.725437 14.49056421629 65.259140 0.223542 1.051415 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 242 550 9 4 ZTF_i 937341273515 0 1.6702 165.476 4.69015 25.5392 2.3134e-06 0.0220194 0.19571 1.03178e-05 636 30. 0.067922 0.058896 20.1639 25.5392 2 2458691.8412731 550120335 -25.60846755238 23.114830 -1.232389 0.983090 55.69096613888 43.600822 1.285894 1.053280 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 243 550 9 4 ZTF_r 937420863515 0 1.8755 114.911 5.51582 26.1442 6.5481e-06 0.0246668 0.116079 9.60057e-06 633 30. 0.069218 0.053423 20.5278 26.1442 1 2458691.9208681 550120235 34.9849817578 34.232853 1.136824 1.251939 141.39970087916 65.123566 2.185876 1.043339 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 244 550 9 4 ZTF_g 937455813515 0 1.9004 81.791 4.85821 26.168 6.6452e-06 0.0248837 -0.0506563 9.75251e-06 633 30. 0.057749 0.05128 20.6616 26.168 1 2458691.9558102 550120135 3.06711753261 26.718573 0.127694 0.922131 17.87427473129 49.272346 0.365208 1.067042 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 245 550 9 4 ZTF_g 937490613515 0 2.213 81.5524 6.42026 26.1785 8.7923e-06 0.0280453 -0.0536959 1.33482e-05 610 30. 0.060074 0.050758 20.233 26.1785 1 2458691.9906134 550120135 -16.65208338058 37.985970 -0.487641 0.903366 -38.37887208836 65.335953 -0.591364 1.079071 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 246 1596 1 4 ZTF_g 937491060315 0 1.9622 63.2483 6.16614 25.9859 1.00195e-05 0.0300952 -0.0352567 1.51113e-05 623 30. 0.066147 0.057044 20.2228 25.9859 2 2458691.9910648 1596120103 -51.84258316493 28.161716 -2.047775 0.913571 -97.76053020443 51.739647 -1.902196 1.055625 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 247 1596 1 4 ZTF_g 937491510315 0 1.9658 62.8484 6.3422 26.0009 1.00201e-05 0.0302074 -0.0533625 1.49499e-05 621 30. 0.066926 0.054592 20.2041 26.0009 3 2458691.9915162 1596120103 -34.70181429853 27.999880 -1.378640 0.913068 -108.21474844311 51.648773 -2.109316 1.053377 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 248 550 9 4 ZTF_r 940402043515 0 1.5515 117.638 4.60648 26.1715 5.1332e-06 0.0217588 0.111927 7.50703e-06 633 30. 0.056185 0.059673 20.8702 26.1715 1 2458694.9020486 550120235 -16.35406313897 25.802023 -0.705061 1.256861 -73.6610088672 51.590370 -1.437422 1.033041 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 249 550 9 4 ZTF_g 940454603515 0 1.713 83.69 3.50739 26.1982 6.1185e-06 0.0237487 -0.0612682 8.96263e-06 627 30. 0.055311 0.04937 21.0447 26.1982 1 2458694.9546065 550120135 -3.94195018811 19.224974 -0.228087 1.057752 0.68089910535 35.910118 0.019089 1.070763 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 250 1596 1 4 ZTF_g 941414180315 0 2.0238 64.0268 3.73491 26.0228 8.0416e-06 0.0275227 -0.0817257 1.16633e-05 645 30. 0.070124 0.058066 20.7303 26.0228 2 2458695.9141898 1596120103 -1.52240839191 22.134115 -0.076511 1.211084 8.31571915306 41.584446 0.201319 1.042240 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 251 1596 1 4 ZTF_g 941414640315 0 2.0695 64.3217 3.71374 26.0244 7.8143e-06 0.0271352 -0.0758335 1.13091e-05 644 30. 0.069657 0.060055 20.7188 26.0244 3 2458695.9146412 1596120103 14.32912152736 20.550999 0.775607 1.007289 -4.1520258669 38.000259 -0.109999 1.043039 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 252 550 9 4 ZTF_g 941415093515 0 1.8469 82.8704 3.97012 26.1848 6.9502e-06 0.0253543 -0.062458 1.01619e-05 631 30. 0.060137 0.051502 20.8779 26.1848 1 2458695.9150926 550120135 21.28705403654 26.026785 0.909808 82.059372 12.85921147089 47.696182 0.271423 1.066108 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 253 550 9 4 ZTF_r 941494823515 0 1.5484 118.852 5.17556 26.1749 5.3852e-06 0.0221229 0.106685 7.86071e-06 628 30. 0.058891 0.055242 20.7595 26.1749 1 2458695.9948264 550120235 -26.29298825888 29.642315 -0.986694 3.190490 -4.58874056826 60.234653 -0.076694 1.034571 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 254 1596 1 4 ZTF_r 941495720315 0 1.8367 116.263 4.90929 25.9143 5.8761e-06 0.0231879 0.0987101 8.50751e-06 634 30. 0.062152 0.057461 20.4163 25.9143 2 2458695.9957292 1596120203 2.67503176711 26.211710 0.113524 1.045861 -19.14991521921 49.209122 -0.391775 1.046949 1.66123091451172 18.9450000762939 0.129999995231628 7.75299978256226 0.948000013828278 2458336.920787 2458424.758484 56
 255 1596 1 4 ZTF_r 941496180315 0 1.7108 115.79 4.94164 25.9234 5.5966e-06 0.0228422 0.0956652 8.11255e-06 642 30. 0.063511 0.056534 20.4915 25.9234 3 2458695.9961806 1596120203 21.98077929687 24.504820 0.997807 1.110492 12.61712593093 47.433899 0.267785 1.042162 1.66123091451172 18.9450000762939 0.129999995231628 7.75299978256226 0.948000013828278 2458336.920787 2458424.758484 56
 256 550 9 4 ZTF_r 943436653515 0 1.5813 118.265 4.7602 26.1804 5.2806e-06 0.0220874 0.104984 7.74334e-06 637 30. 0.060222 0.056448 20.843 26.1804 1 2458697.9366551 550120235 -11.42810847959 27.037189 -0.470184 4.843455 65.91872757714 53.706924 1.235645 1.041086 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 257 550 9 4 ZTF_i 943440493515 0 1.5518 175.75 4.40051 25.6203 1.3937e-06 0.0172906 0.192318 6.1266e-06 645 30. 0.061344 0.059547 20.3343 25.6203 2 2458697.9404977 550120335 -8.98408773029 25.998705 -0.384394 0.940089 80.15938691715 50.913811 1.585017 1.050117 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 258 550 9 4 ZTF_g 943479283515 0 2.0029 77.4164 4.07535 26.0928 8.383e-06 0.0279461 -0.049613 1.23902e-05 630 30. 0.0641 0.048579 20.7991 26.0928 1 2458697.9792824 550120135 21.67090973169 23.292236 1.034953 0.883270 8.96805165612 42.217861 0.213854 1.081008 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 259 550 9 4 ZTF_r 944437013515 0 1.5446 33.4025 6.23478 24.7782 0.000129464 0.109163 0.118657 0.000190445 624 30. 0.064006 0.060753 19.1511 24.7782 1 2458698.9370139 550120235 -4.41722753638 28.180710 -0.174362 0.712606 25.3956985094 57.287727 0.446287 1.038704 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 260 1596 1 4 ZTF_r 944437460315 0 1.7016 77.5147 5.02303 25.4936 3.79196e-05 0.0594694 0.092522 5.4946e-05 641 30. 0.066512 0.057418 20.0441 25.4936 2 2458698.9374653 1596120203 35.87724094675 23.718142 1.682648 0.805681 34.22248559056 45.757511 0.752947 1.042771 1.66123091451172 18.9450000762939 0.129999995231628 7.75299978256226 0.948000013828278 2458336.920787 2458424.758484 56
 261 1596 1 4 ZTF_r 944437910315 0 1.6883 88.1195 5.12559 25.6375 8.61707e-05 0.0893445 0.0903524 0.00012475 640 30. 0.066364 0.057534 20.1695 25.6375 3 2458698.9379167 1596120203 -25.53653107401 24.509708 -1.158987 0.944570 -10.74983623447 47.440861 -0.228121 1.044165 1.66123091451172 18.9450000762939 0.129999995231628 7.75299978256226 0.948000013828278 2458336.920787 2458424.758484 56
 262 550 9 4 ZTF_i 945414783515 0 1.4848 165.844 5.5038 25.5571 2.5552e-06 0.0230585 0.187087 1.15946e-05 638 30. 0.069309 0.060537 20.0918 25.5571 2 2458699.9147801 550120335 -1.95705409412 29.199820 -0.074555 0.839572 46.68167125825 57.267117 0.820647 1.054320 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 263 550 9 4 ZTF_r 946402223515 0 1.4433 116.559 4.83028 26.1645 5.4135e-06 0.0224036 0.107248 7.97274e-06 633 30. 0.063299 0.073362 20.8408 26.1645 1 2458700.9022222 550120235 -10.20772524064 22.567675 -0.503149 0.954186 -12.32150992176 46.327217 -0.267758 1.032875 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 264 550 9 4 ZTF_g 946478543515 0 1.7461 82.2813 3.96762 26.179 6.2209e-06 0.0240996 -0.0619795 9.14791e-06 634 30. 0.061219 0.052424 20.9231 26.179 1 2458700.9785417 550120135 18.2562557909 21.309181 0.953015 1.045609 67.51092404234 39.678799 1.712895 1.070947 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 265 550 9 4 ZTF_g 946495183515 0 1.9834 82.6191 5.44336 26.1836 8.2159e-06 0.0275029 -0.0576223 1.23248e-05 624 30. 0.06022 0.046985 20.5334 26.1836 1 2458700.9951852 550120135 -9.33834214128 30.446224 -0.341186 0.872403 -7.27017991995 54.449638 -0.134420 1.077199 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 266 1596 1 4 ZTF_g 946495630315 0 1.9279 63.5136 5.19897 26.0203 7.3693e-06 0.0261074 -0.0679426 1.09019e-05 633 30. 0.064081 0.053279 20.4121 26.0203 2 2458700.9956366 1596120103 -29.21804785518 26.546324 -1.224339 1.455693 -6.62358477545 50.657593 -0.131633 1.046081 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 267 1596 1 4 ZTF_g 946496080315 0 2.4529 63.538 5.3777 26.0495 1.05922e-05 0.0309761 -0.10165 1.59252e-05 623 30. 0.069568 0.055738 20.2206 26.0495 3 2458700.996088 1596120103 -6.36565331644 25.765841 -0.274823 1.021588 93.07360590922 45.613758 2.054215 1.043131 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 268 550 9 4 ZTF_i 947426143515 0 1.4066 168.822 5.33358 25.5623 1.9325e-06 0.0202666 0.195757 8.46819e-06 645 30. 0.079674 0.06613 20.1551 25.5623 2 2458701.9261458 550120335 -4.5488960764 25.577372 -0.197836 0.934025 60.87386601005 50.703461 1.208672 1.049438 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 269 550 9 4 ZTF_i 947431223515 0 1.3309 167.478 5.25675 25.5771 2.8227e-06 0.024455 0.192546 1.24285e-05 642 30. 0.09513 0.074634 20.1998 25.5771 2 2458701.9312269 550120335 -19.02983026354 26.114307 -0.810609 0.910422 -13.65048619013 52.079445 -0.263874 1.049870 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 270 550 9 4 ZTF_g 947457693515 0 1.8602 79.2295 3.99855 26.1338 6.4824e-06 0.0246151 -0.0551157 9.59111e-06 635 30. 0.057349 0.050692 20.8446 26.1338 1 2458701.9576968 550120135 -19.4052473273 22.627665 -0.953969 0.893773 -5.40469109452 41.327454 -0.131658 1.076687 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 271 1596 1 4 ZTF_g 947458140315 0 1.7266 61.4287 3.76812 25.9621 7.1416e-06 0.025838 -0.0521848 1.03448e-05 643 30. 0.067486 0.054407 20.7943 25.9621 2 2458701.9581481 1596120103 -16.00482677852 18.382174 -0.968521 0.899157 -59.3688771963 34.688587 -1.723009 1.057952 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 272 1596 1 4 ZTF_g 947458590315 0 1.8385 61.3898 3.78075 25.9646 7.271e-06 0.0260714 -0.0564235 1.05942e-05 642 30. 0.067127 0.057766 20.7736 25.9646 3 2458701.9585995 1596120103 -6.31076310721 16.987352 -0.413248 0.921837 -38.45229061039 32.463837 -1.192443 1.052109 1.60253000463005 19.4829999923706 0.10700000077486 6.94600009918213 0.529999971389771 2458337.905671 2458428.702778 56
 273 550 9 4 ZTF_i 949393983515 0 1.4081 168.87 5.66595 25.5771 1.8732e-06 0.019816 0.190726 8.42016e-06 637 30. 0.077175 0.073569 20.1099 25.5771 2 2458703.8939815 550120335 21.84424373327 27.885628 0.871388 0.819432 6.33268698878 55.460041 0.114954 1.048173 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 274 550 9 4 ZTF_r 949422753515 0 1.5299 116.669 4.91395 26.158 4.4397e-06 0.0203409 0.10443 6.53781e-06 637 30. 0.059613 0.062049 20.7998 26.158 1 2458703.9227546 550120235 -35.67702144938 24.762735 -1.602672 1.223022 -121.96163238881 50.115005 -2.450026 1.033224 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 275 550 9 4 ZTF_g 949462403515 0 2.1629 81.8251 3.85248 26.1647 7.5127e-06 0.0263911 -0.0489621 1.12069e-05 629 30. 0.064574 0.049048 20.7924 26.1647 1 2458703.9624074 550120135 3.49089288958 26.045153 0.149095 0.957389 38.92552534721 44.594337 0.878759 1.083002 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 276 550 9 4 ZTF_i 951422843515 0 1.5766 179.213 4.86857 25.6384 1.8207e-06 0.0196427 0.19275 8.05405e-06 645 30. 0.060081 0.056631 20.2527 25.6384 2 2458705.9228472 550120335 3.73926661397 28.588934 0.145493 1.051279 -10.11071078117 54.635342 -0.186304 1.058785 1.83389722981395 18.7999998664856 0.149000003933907 7.27699995040894 0.958999991416931 2458302.961412 2458378.857234 56
 277 550 9 4 ZTF_r 952399383515 0 1.4918 120.556 5.50157 26.1931 5.6057e-06 0.0228955 0.10308 8.24844e-06 637 30. 0.05893 0.064187 20.7374 26.1931 1 2458706.8993866 550120235 -4.85261219193 27.361902 -0.197280 1.715786 25.10011229953 56.656807 0.446004 1.032444 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 278 550 9 4 ZTF_g 952440533515 0 2.0105 84.6443 3.88154 26.2073 7.9182e-06 0.0271582 -0.0669531 1.16306e-05 632 30. 0.066767 0.050542 20.8683 26.2073 1 2458706.9405324 550120135 -20.5218939231 22.904295 -0.996679 1.052144 -38.91103891417 40.899132 -0.957798 1.077325 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 279 550 9 4 ZTF_g 955466303515 0 1.9063 85.0188 10.6249 26.2122 1.40386e-05 0.0347721 -0.0352605 2.37926e-05 571 30. 0.057369 0.051709 19.865 26.2122 1 2458709.9663079 550120135 -65.73384786924 49.273441 -1.483990 1.104113 -88.62965914635 90.277985 -0.988354 1.075478 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
 280 550 9 4 ZTF_r 958376723515 0 1.8063 120.075 12.579 26.1894 9.645e-06 0.0300982 0.121503 1.41442e-05 641 30. 0.058264 0.049329 19.6979 26.1894 1 2458712.8767245 550120235 -59.27353031489 62.594456 -1.053367 0.725634 -96.64145722533 119.342987 -0.815233 1.047836 1.49759966779467 18.8840002059937 0.148000001907349 9.95699977874756 1.02900004386902 2458283.964965 2458434.686991 56
 281 550 9 4 ZTF_g 958477773515 0 2.2442 84.9459 14.7737 26.2142 1.97364e-05 0.0373456 -0.0318526 3.87201e-05 477 30. 0.059686 0.045197 19.3591 26.2142 1 2458712.9777778 550120135 8.80910501773 76.318153 0.128398 0.957557 12.73796209243 129.057312 0.099365 1.079789 1.93262689191402 19.4389998435974 0.101000003516674 5.59899997711182 0.44200000166893 2458277.961921 2458349.915590 56
